,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
36,2020,1,2020-1,国外社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,2020,2,2020-2,国外社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
38,2020,3,2020-3,国外社会科学,2.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,5.0,0.0,5.0,0.0,8.0,2693.0,1346.5,5.0,1650.0,0.0,0.0,0.0,0.0,“国际比较视野下的社会治理和公共危机应对”主题征文☀2020年第1期目录
39,2020,4,2020-4,国外社会科学,10.0,6.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,1.4,0.0,2.3333333333333335,0.0,5.0,3632.0,363.2,2.3333333333333335,1434.0,0.0,0.0,0.0,0.0,何伟，高然 ：生态语言学学科体系的融合与发展☀余耀军，胡楚：美国农业面源污染防治补助制度及启示☀2020年第2期目录☀鲁传颖：网络空间大国关系演进与战略稳定机制构建☀倪娟等：环境规制强度测算方法研究新进展及展望☀2020年第2期目录☀2020年第2期目录☀蔡昉：城市发展中的人口、政府和公共服务☀2020年第2期目录☀2020年第2期目录
40,2020,5,2020-5,国外社会科学,17.0,16.0,0.0,0.0,0.0,1.0,1.0,119.0,6.0,7.0,0.35294117647058826,7.4375,0.375,36.0,7330.0,431.1764705882353,7.4375,2638.0,0.0,0.0,0.0,0.0,陈家林：英国刑事立法的新动向☀张明楷：日本刑法的修改及其重要问题☀辛向阳I中国特色社会主义制度集中力量办大事的理论逻辑研究☀倪娟等I环境规制强度测算方法研究新进展及展望☀余耀军等 I 美国农业面源污染防治补助制度及启示☀杨云珍：欧洲右翼民粹主义对气候治理的影响☀张西平：改革开放以来中国海外汉学（中国学）研究的进展与展望（1978—2019）☀王树义等 I 恢复性司法治理环境犯罪的澳大利亚经验与中国镜鉴☀李梁 I 德国环境刑法中的罪过形式立法及启示☀高铭暄等： 德国环境犯罪刑事政策的考察与启示☀徐家林等：中国特色社会主义的独特价值与世界意义☀辛向阳 ：中国特色社会主义制度集中力量办大事的理论逻辑研究☀龚韵洁：拉美学者眼中的周恩来与中拉关系☀杨云珍 ：欧洲右翼民粹主义对气候治理的影响☀褚艳红：他山之石与中国故事—我国海外中国学研究的历史发展和理论探索☀2020年第2期目录☀朱莉欣，张若琳：国际漏洞公平裁决程序初探—从漏洞治理国际合作的角度
41,2020,6,2020-6,国外社会科学,16.0,13.0,0.0,0.0,0.0,1.0,1.0,47.0,6.0,2.9375,0.375,3.3846153846153846,0.46153846153846156,14.0,6254.0,390.875,3.3846153846153846,1103.0,0.0,0.0,0.0,0.0,王玉鹏：巴迪欧的“事件哲学”思想评析☀叶初升等：医疗保险治理现代化与医疗供给侧改革—国外前沿研究文献述评及启示☀陈世华：大数据传播研究的政治经济学批判☀汤兆云等：英美国家应对政府信息公开立法—挑战的政策经验及其启示☀薛念文：新中国成立以来的中国农村建设成就—基于《中国季刊》的考察☀王玏 I 从技术官僚到政治官僚：欧洲中央银行政治化研究☀焦佩：70年以来日韩学界的中国观变迁☀汤兆云等：英美国家应对政府信息公开立法——挑战的政策经验及其启示☀李金华：联合国国民账户体系族群的结构与逻辑☀黄平等：经济全球化、金融资源占有与居民财富不平等☀胡键：“一带一路”的国际公共产品功能与中国软实力的提升☀叶初升等：医疗保险治理现代化与医疗供给侧改革——国外前沿研究文献述评及启示☀王薪喜等 I 空间与治理：城市政治研究的新进展☀王玏：从技术官僚到政治官僚：欧洲中央银行政治化研究☀徐彬等：新身份政治兴起及其对西方国家治理的挑战☀《国外社会科学》2020年第3期目录及摘要
42,2020,7,2020-7,国外社会科学,58.0,26.0,0.0,0.0,0.0,1.0,1.0,51.0,30.0,0.8793103448275862,0.5172413793103449,1.2307692307692308,0.7692307692307693,6.0,11599.0,199.98275862068965,1.2307692307692308,1944.0,0.0,0.0,0.0,0.0,孙晋等：中国数字贸易规制的现状、挑战及重塑——以竞争中立原则为中心☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势☀闫坤等：教育阻断贫困代际传递模式的国际比较研究☀孙璇等：国外新科技革命与产业变革研究的理论焦点、立场分野与研究局限☀《国外社会科学》2020年第4期目录及摘要☀《国外社会科学》2020年第4期目录及摘要☀闫坤等：教育阻断贫困代际传递模式的国际比较研究☀赵卫涛 I 西方政党基层组织建设初探:变局、挑战与应对☀孙会岩等 I 人工智能时代的西方政党政治:机遇、发展与困境☀张春满：政党概念的“大西洋分歧”与利基政党对传统政党概念范式的冲击☀来庆立：试析民族民粹主义政党的兴起与意识形态建构—以波兰法律与公正党为例☀孙会岩等 I 人工智能时代的西方政党政治:机遇、发展与困境☀来庆立：试析民族民粹主义政党的兴起与意识形态建构—以波兰法律与公正党为例☀张春满：政党概念的“大西洋分歧”与利基政党对传统政党概念范式的冲击☀来庆立：试析民族民粹主义政党的兴起与意识形态建构—以波兰法律与公正党为例☀张春满：政党概念的“大西洋分歧”与利基政党对传统政党概念范式的冲击☀陈家喜：中国情境下政党研究的话语建构☀张春满：政党概念的“大西洋分歧”与利基政党对传统政党概念范式的冲击☀陈家喜：中国情境下政党研究的话语建构☀曾燕萍 I 信任及其对经济发展的影响:一个研究综述☀《新华文摘》全文转载张西平《改革开放以来中国海外汉学（中国学）研究的进展与展望（1978—2019）》☀陈家喜：中国情境下政党研究的话语建构☀汤柳：欧盟宏观审慎政策的进展与效果评析☀陈伟光等 I 混合治理:全球产业治理的一个分析框架☀叶初升等：医疗保险治理现代化与医疗供给侧改革—国外前沿研究文献述评及启示☀蔡礼强等：发达国家社会组织参与对外援助的制度吸纳与政策支持——基于美英德日法五国的比较分析☀胡澎：日本非政府组织的对外援助活动及对我国的启示☀王欢：美国非营利组织从事对外援助的有利条件☀安姗姗、蓝煜昕：国际发展援助中非政府组织如何协同建构国家软实力——来自发达国家的经验☀王欢：美国非营利组织从事对外援助的有利条件☀安姗姗、蓝煜昕：国际发展援助中非政府组织如何协同建构国家软实力——来自发达国家的经验☀胡澎：日本非政府组织的对外援助活动及对我国的启示☀仰海峰：国外马克思主义视域中的马克思主义(下)—从法兰克福学派到人本主义与结构主义的争论☀陈家喜：中国情境下政党研究的话语建构☀胡澎：日本非政府组织的对外援助活动及对我国的启示☀王晓东：日本文身习俗的发展阶段及其特征☀陈家喜：中国情境下政党研究的话语建构☀任晓：全球国际关系学与中国的进路☀张明楷：日本刑法的修改及其重要问题☀陈家林：英国刑事立法的新动向☀高铭暄等： 德国环境犯罪刑事政策的考察与启示☀王树义等：恢复性司法治理环境犯罪的澳大利亚经验与中国镜鉴☀李梁：德国环境刑法中的罪过形式立法及启示☀任晓：全球国际关系学与中国的进路☀高铭暄等： 德国环境犯罪刑事政策的考察与启示☀王树义等：恢复性司法治理环境犯罪的澳大利亚经验与中国镜鉴☀李梁：德国环境刑法中的罪过形式立法及启示☀张劲松：论海外中国研究在中国国家治理道路中的嵌入☀张明楷：日本刑法的修改及其重要问题☀陈家林：英国刑事立法的新动向☀赵瑾 I 服务:思想的历史演变与国际社会新定位☀黄平等：经济全球化、金融资源占有与居民财富不平等☀成龙：海外视域中的中国特色社会主义研究☀焦佩：70年以来日韩学界的中国观变迁☀张继焦：《加拿大150年来的移民、种族与民族研究:回顾与展望》评述☀辛向阳 I 中国特色社会主义制度集中力量办大事的理论逻辑研究☀倪娟等 I 环境规制强度测算方法研究新进展及展望
43,2020,8,2020-8,国外社会科学,44.0,29.0,0.0,0.0,0.0,1.0,1.0,209.0,189.0,4.75,4.295454545454546,7.137931034482759,6.448275862068965,93.0,18564.0,421.90909090909093,7.137931034482759,2179.0,0.0,0.0,0.0,0.0,魏翔：国外休闲经济研究的发展与演进☀米军：金砖国家推动全球经济治理的路径选择☀全国教育科学“十三五”规划2020年度立项名单公示☀丁大刚：《20世纪中国古代文化经典在域外的传播与影响研究导论》简评☀《新华文摘》全文转载张西平《改革开放以来中国海外汉学（中国学）研究的进展与展望（1978—2019）》☀2020年度国家社科基金冷门绝学研究专项申报公告☀407项！教育部正式公布新农科研究与改革实践项目拟立项名单☀2020年度国家社会科学基金重大项目招标公告☀盛斌等 I 超越传统贸易：数字贸易的内涵、特征与影响☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势☀马俊俊、熊熊等 I 国际货币政策对加密货币的影响：来自于不同国家的经验证据☀孙晋等：中国数字贸易规制的现状、挑战及重塑——以竞争中立原则为中心☀2020年中国数字经济发展报告☀王涛等：多维视域下的非洲石油政治研究☀曲甜 I 国外互联网政治参与研究:时空扩展、学科分化与阶段演进☀闫坤等：全球制造业发展的总体趋势与财税政策支持☀关于第五轮学科评估，教育部透露重要信息☀国家自然科学基金委公布管理科学专业等4学部项目评审组名单☀国家自然科学基金委公布管理科学专业等4学部项目评审组名单☀吕芳等：美国公共服务合同外包改革对政府规模的影响☀李明坤：西方普世主义误区与“中国特色”合理性的政治哲学分析☀张建华 I “民族认同”抑或“公民认同”:苏联的教训与当代俄罗斯的经验☀李洋等：对卡特尔政党理论的批判性再思考☀文学国：法治驱动下的美国政企学协同创新机制☀郇庆治：欧洲左翼政党谱系视角下的“绿色转型”☀赵姗姗 I 文化遗产的法律保护:中日比较与本土选择☀陈家喜等 I 数字时代的政党政治:变化、形态与争议☀孙会岩等 I 人工智能时代的西方政党政治:机遇、发展与困境☀刘瑛：投资者—东道国争端解决机制海外研究综述☀盛斌等 I 超越传统贸易：数字贸易的内涵、特征与影响☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势☀岑树海：西方政党组织的分权化与连锁化☀陈家喜：中国情境下政党研究的话语建构☀李连燕等：国外智力资本研究综述及展望☀盛斌等 I 超越传统贸易：数字贸易的内涵、特征与影响☀马俊俊、熊熊等 I 国际货币政策对加密货币的影响：来自于不同国家的经验证据☀罗良文等：气候变化与世界贫富差距☀党生翠：传播审计的中外模式比较☀郭金峰：俄罗斯媒体国际传播策略研究—以RT电视台为例☀苏颖 I 国外政治传播新转向：政治品牌的发生、运作与争议☀王薪喜等 I 空间与治理：城市政治研究的新进展☀高圣平：动产担保交易的功能主义与形式主义—中国《民法典》的处理模式及其影响☀孙晋等：中国数字贸易规制的现状、挑战及重塑——以竞争中立原则为中心☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势
44,2020,9,2020-9,国外社会科学,22.0,13.0,0.0,0.0,0.0,1.0,1.0,26.0,36.0,1.1818181818181819,1.6363636363636365,1.4615384615384615,2.769230769230769,12.0,5997.0,272.59090909090907,1.4615384615384615,813.0,0.0,0.0,0.0,0.0,皮勇：《网络犯罪公约》框架下的美国网络犯罪立法：特立与趋同☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势☀马俊俊、熊熊等 I 国际货币政策对加密货币的影响：来自于不同国家的经验证据☀《国外社会科学》2020年第4期目录及摘要☀高圣平：动产担保交易的功能主义与形式主义—中国《民法典》的处理模式及其影响☀盛斌等 I 超越传统贸易：数字贸易的内涵、特征与影响☀《国外社会科学》2020年第3期目录及摘要☀胡键：“一带一路”的国际公共产品功能与中国软实力的提升☀官网可查！2020年度国家自然科学基金申请项目评审结果公布☀仇华飞：人类命运共同体思想及其新时代外交实践研究☀2020年第2期目录☀徐家林等：中国特色社会主义的独特价值与世界意义☀2020年第1期目录☀2020年第1期目录☀辛向阳 I 中国特色社会主义制度集中力量办大事的理论逻辑研究☀丁大刚：《20世纪中国古代文化经典在域外的传播与影响研究导论》简评☀张鹏：加拿大司法审查对话体制的比较优势与运行困境☀胡德胜：西方国家生态文明政策法律的演进☀重磅！2021考研时间定了！☀李金华：国际科技活动测度体系群的演化与发展☀李金华：联合国国民账户体系族群的结构与逻辑☀郭连成等：普京时代的俄罗斯经济发展道路及未来展望
45,2020,10,2020-10,国外社会科学,34.0,22.0,0.0,0.0,0.0,1.0,1.0,143.0,189.0,4.205882352941177,5.5588235294117645,6.045454545454546,8.181818181818182,68.0,14913.0,438.61764705882354,6.045454545454546,2200.0,0.0,0.0,0.0,0.0,曾燕萍 I 信任及其对经济发展的影响:一个研究综述☀成龙：海外视域中的中国特色社会主义研究☀征订季｜欢迎订阅2021年中国社会科学院学术期刊☀闫坤等：教育阻断贫困代际传递模式的国际比较研究☀陈家喜等 I 数字时代的政党政治:变化、形态与争议☀2020年国家社科基金后期资助暨优秀博士论文出版项目立项名单公布☀2019年国家哲学社会科学成果文库入选名单公布☀李建会等：人工智能会获得创造力吗？☀汪习根等：国际法治视野下的疫情歧视剖析☀余明锋：病毒与全球化— 一种自然史视野下的历史哲学考察☀张大维 I 国际风险治理：分析范式、框架模型与方法策略—基于公共卫生风险治理的视角☀2020年第5期目录及摘要☀许华：俄罗斯学术文献数据库建设与中俄数据库建设合作☀郑江淮等：发达国家创新治理体系的历史演变、新趋势及对我国的启示☀余明锋：病毒与全球化— 一种自然史视野下的历史哲学考察☀张大维 I 国际风险治理：分析范式、框架模型与方法策略—基于公共卫生风险治理的视角☀汪习根等：国际法治视野下的疫情歧视剖析☀阳军等：新技术革命的风险、挑战与国家治理体系适应性变革☀2020年第5期目录及摘要☀郝宇青：新时代中国特色社会主义政治文化☀巴曙松：欧盟监管科技的发展现状研究☀戴雪红：性别与进化的对话—达尔文主义的女性主义的历史与逻辑☀格泽高兹·W：疫情后的世界政治和经济☀郝宇青：新时代中国特色社会主义政治文化☀辛向阳 I 中国特色社会主义制度集中力量办大事的理论逻辑研究☀徐家林等：中国特色社会主义的独特价值与世界意义☀成龙：海外视域中的中国特色社会主义研究☀庄渝霞：母职惩罚理论及其对女性职业地位的解释——理论进展、路径后果及制度安排☀巴曙松：欧盟监管科技的发展现状研究☀叶良芳等：英国网络犯罪刑事立法的发展及其镜鉴☀郭泽强：人工智能时代权利与责任归属的域外经验与启示☀皮勇：《网络犯罪公约》框架下的美国网络犯罪立法：特立与趋同☀郭泽强：人工智能时代权利与责任归属的域外经验与启示☀皮勇：《网络犯罪公约》框架下的美国网络犯罪立法：特立与趋同
46,2020,11,2020-11,国外社会科学,11.0,9.0,0.0,0.0,0.0,1.0,1.0,10.0,13.0,0.9090909090909091,1.1818181818181819,1.1111111111111112,1.4444444444444444,4.0,3539.0,321.72727272727275,1.1111111111111112,860.0,0.0,0.0,0.0,0.0,董志勇等 I 全球失衡与再平衡：特征、动因与应对☀惠志斌 李顾元丨突发公共卫生事件的数据安全治理——基于全球主要国家新冠疫情防控的实例分析☀陈宗胜等：多维贫困理论及测度方法在中国的应用研究与治理实践☀火速收藏：投稿谨防遇“李鬼”，官方渠道你找对了吗（历史篇）☀克里斯蒂安•富克斯丨数字时代的资本主义、父权制、奴隶制与种族主义☀联合征订|2021年中国社会科学院学术期刊·人文社科综合篇☀研究阐释党的十九届五中全会精神国家社科基金重大项目招标公告☀叶初升等：医疗保险治理现代化与医疗供给侧改革—国外前沿研究文献述评及启示☀罗良文等：气候变化与世界贫富差距☀黄平等：经济全球化、金融资源占有与居民财富不平等☀曲甜 I 国外互联网政治参与研究:时空扩展、学科分化与阶段演进
47,2020,12,2020-12,国外社会科学,34.0,18.0,0.0,0.0,0.0,1.0,1.0,16.0,30.0,0.47058823529411764,0.8823529411764706,0.7222222222222222,1.4444444444444444,2.0,10022.0,294.7647058823529,0.7222222222222222,1440.0,0.0,0.0,0.0,0.0,盛斌等 I 超越传统贸易：数字贸易的内涵、特征与影响☀余振 I 全球数字贸易政策：国别特征、立场分野与发展趋势☀中国国家治理体系和治理能力现代化的制度逻辑☀王康丨中国特色国家生物安全法治体系构建论纲☀徐振伟丨打造“生物盾牌”：美国生物国防计划的发展及启示☀2020年《国外社会科学》总目录☀冯旺舟：艾伦·伍德“政治马克思主义”的资本主义总体批判探析——基于《共产党宣言》的文本学解读☀孟献丽：诸众与大同世界—哈特全球化视野下帝国理论探析☀2020年第６期目录及摘要☀刘力云等：中美扶贫审计比较研究☀回顾丨2020年《国外社会科学》总目录☀2020年第６期目录及摘要☀2020年第６期目录及摘要☀唐丽霞等：贫困问题的国际测量方法及对中国的启示☀章元等：相对贫困研究与治理面临的挑战及其对中国的启示☀胡岚曦等：人工智能的经济与经济学影响分析☀大国加速数字货币应用试验☀2019年总目录☀重要通知！这些期刊投稿网址更新啦☀经济发展逻辑和劳动关系治理——一个分析框架和来自欧洲四国的证据☀【中心刊物】​高颖  倪峰：疫情期间美国对华政策改变的历史因素分析☀章元等：相对贫困研究与治理面临的挑战及其对中国的启示☀疫苗突破带来希望 经济新冠还要苦撑☀宋建丽：全球治理视域下人类命运共同体思想的超越性内涵☀新时代新思想新境界——习近平新时代中国特色社会主义思想对马克思主义的创新性理论贡献☀赖德胜等：第四次工业革命与教育变革—基于劳动分工的视角☀新冠肺炎疫情背景下国外左翼对资本主义和社会主义的比较认识☀联合国贸发会议2020年报告——从全球疫情到共同富裕：避免另一次失去的十年☀左停等 I 国际社会保障减贫：模式比较与政策启示☀李小云等：国际减贫视角下的中国扶贫—贫困治理的相关经验☀陈宗胜等：多维贫困理论及测度方法在中国的应用研究与治理实践☀域名变更通知☀李小云等：国际减贫视角下的中国扶贫—贫困治理的相关经验☀陈宗胜等：多维贫困理论及测度方法在中国的应用研究与治理实践
48,2021,1,2021-1,国外社会科学,18.0,12.0,0.0,0.0,0.0,1.0,1.0,21.0,22.0,1.1666666666666667,1.2222222222222223,1.4166666666666667,1.5833333333333333,7.0,8169.0,453.8333333333333,1.4166666666666667,1701.0,0.0,0.0,0.0,0.0,邓悦、倪星：国外数字健康的内涵、应用与发展趋势☀柴宇曦、马述忠等：数字经济时代国际商务理论研究：新进展与新发现☀韩永进：论当代资本主义的数字逻辑☀《国外社会科学》2020年第4期目录及摘要☀方莉：数字劳动与数字资本主义剥削的发生、实现及其批判☀孙宏伟：论威亚尔达非西方国家政治发展理论的“变”与“不变”☀2020年第2期目录☀褚艳红：他山之石与中国故事—我国海外中国学研究的历史发展和理论探索☀褚艳红：他山之石与中国故事—我国海外中国学研究的历史发展和理论探索☀成龙：海外视域中的中国特色社会主义研究☀2020年第2期目录☀蔡昉：城市发展中的人口、政府和公共服务☀2020年第1期目录☀辛向阳 I 中国特色社会主义制度集中力量办大事的理论逻辑研究☀徐家林等：中国特色社会主义的独特价值与世界意义☀陈伟光等 I 混合治理:全球产业治理的一个分析框架☀中国国家治理体系和治理能力现代化的制度逻辑☀万旋傲丨新闻的算法推荐与公民的政治社会化
