,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
19,2018,8,2018-8,云南社会科学,87.0,25.0,0.0,14.0,0.0,1.0,1.0,3.0,124.0,0.034482758620689655,1.4252873563218391,0.0,1.08,2.0,5602.0,64.39080459770115,0.0,810.0,0.0,0.0,0.0,0.0,陈豪在红河州调研时强调 高标准高水平推进特色小镇规划建设 为激发区域经济活力注入新动能☀答好脱贫攻坚战这张大考卷☀云南省社会科学院将举办“逆全球化背景下中国对外开放的选择”讲座☀关于付丙峰等同志专业技术职务评审结果的公示☀何祖坤：更加注重基层基础　不断推动全面从严治党向纵深发展☀【山茶花】我们是纳木阿佳的后人☀云南省社会科学院将举办“理性主义与解构”讲座☀侯冲教授到我院开展学术讲座☀从零开始——访知名宗教学者侯冲教授☀难以遏止的民族悲剧——观电影《巴霍巴利王》系列之随感☀习近平：推动共建“一带一路”走深走实造福人民☀云南省政协专题协商特色小镇建设 民族文化让特色小镇“活”起来☀双向开放激活西部地区特色外贸☀郑和远航非洲具有重大现实意义☀关于在消费拉动中实现传统商业转型升级的建议☀奋力开创宣传思想工作新局面☀行政化思维和互联网思维的差异分析☀云南省社会科学院传达学习省直机关“出思路想办法抓推进勤督查”党建现场观摩推进会精神☀深化绿色产业融合   推进华坪工业发展☀新时代华坪主动构建生态文明绿色发展新模式的建议☀社区共管自然保护区和国家公园——纪念中国改革开放40周年之三☀哲学研究所举办“人类学哲学作为马克思主义哲学第四个理论形态何以可能”的学术研讨会☀习近平在全国宣传思想工作会议上强调  举旗帜聚民心育新人兴文化展形象 更好完成新形势下宣传思想工作使命任务  王沪宁主持☀云南省社会科学院要求全院知识分子“弘扬爱国奋斗精神、建功立业新时代”☀马哈蒂尔：暂时取消项目获中方理解☀“中国彝乡建设研究成果推介暨新时代社科期刊创新发展座谈会”在楚雄隆重召开☀赵娟：传承和弘扬优秀传统家风文化☀既要甩开膀子，又要善动脑子—理论宣传的激情与理性（新知新觉）☀云南与南亚东南亚宗教文化交流研究创新团队暨宗教学重点学科建设系列讲座—从零开始：云南佛教研究漫谈☀2018长江上游绿色产业发展华坪论坛召开☀同护一江水 共建绿长廊 专家学者为长江上游绿色产业发展建言献策☀长江流域专家学者华坪论“绿” 共促长江上游绿色产业发展☀昆明建设区域性国际人文交流中心专家研讨会征文启事☀何祖坤院长出席2018·长江上游绿色产业发展华坪论坛开幕式并致辞☀“同护一江水 共建绿长廊”——2018年长江上游绿色产业发展华坪论坛隆重召开☀专家学者出谋划策  共促华坪绿色发展☀问题导向与学术创新推动期刊发展☀省内外专家学者来到华坪调研（组图）☀云南省社会科学院研创三本中国文化蓝皮书全部进入中国社会科学院创新工程☀专访三种文化蓝皮书主编王亚南研究员☀国际学术交流中心到省外办就我院2019年团组预报及业务提升开展座谈☀墨江县认真开展国家级非遗传承☀那雷哈尼梯田耕作管理的劳动实践☀“面向南亚东南亚辐射中心建设”专题研修班在云南省社会科学院开班☀马克思主义中国化的当代使命☀谢青松:移风易俗之要，在于道德教化☀2018年第二次中国—孟加拉国智库对话会在云南省社会科学院、中国（昆明）南亚东南亚研究院召开☀贵在行走 | 发现茶马古道☀“云南社科专家大姚行”调研咨询活动专家见面暨大姚县情况汇报会召开☀加强院地合作 服务地方发展——丽江市民族宗教事务局一行到省社科院宗教所座谈交流☀《道法自然德化天下——中国云南道教文化（国际）学术研讨会论文集》编撰出版☀当代文化认同的势态暨《文化认同论》第三版出版专家研讨会综述☀当代文化认同的势态暨《文化认同论》第三版出版专家研讨会在省社科院召开☀云南社科专著《文化认同论》第三版出版☀学者：文化认同是解决当代问题的根基☀临翔区南美乡荣获省级社会科学普及示范基地称号☀墨江哈尼族民俗新风尚社会适应调查研究☀临沧社科专家何兴富与妻杨云燕编著《临沧南美拉祜族古歌》☀《耿德铭文集（四卷）》等59项哲学社会科学优秀成果获保山市人民政府表彰☀打造云南“三张牌”专题研修班在云南省社会科学院开班☀关于征集2018年度云南省哲学社会科学重大项目选题的通知☀2018年国家社科基金中华学术外译项目申报公告☀关于开展2018年度云南省哲学社会科学艺术科学规划项目申报工作的通知☀何祖坤院长会见澳大利亚驻成都总领事林明皓一行☀《云南社会科学》2018年第4期摘要☀今后中印关系将如何推进？——访云南省社科院副院长陈利君☀赵俊臣:精准扶贫到真正的贫困农户——纪念改革开放四十周年☀彝族文化与中华文明学术研讨会在昆召开☀深入研究探讨新时代新命题——社科理论界热议把云南建设成为中国最美丽省份☀《云南社会科学》2018年第4期目录☀谢青松:老子之“道”的核心要义☀陈利君：中印需要增进理解扩大合作☀赵俊臣:精准扶贫到真正的贫困农户——纪念改革开放四十周年☀董棣：充分发挥永胜特色优势 主动融入长江经济带建设☀卢光盛：深入推进澜湄合作机制 共建澜湄国家命运共同体☀云南省2018年干部专题研修培训学员入学通知☀任佳：孟中印缅经济走廊与南亚东南亚次区域发展☀谢青松：《道德经》到底说什么？☀关于开展2018年度云南省哲学社会科学艺术科学规划项目申报工作的通知☀云南省2018年干部专题研修培训学员入学通知☀任佳：孟中印缅经济走廊与南亚东南亚次区域发展☀谢青松：《道德经》到底说什么？☀关于开展2018年度云南省哲学社会科学艺术科学规划项目申报工作的通知☀云南“智囊团”智力助推永胜发展☀全国“智库力量”聚焦云南永胜 丽攀高速开通将引“突变”☀2018年“云南智库专家永胜行”启动☀康云海：深化农业供给侧改革 巩固和提升永胜高原特色农业强县新优势
20,2018,9,2018-9,云南社会科学,75.0,20.0,0.0,19.0,0.0,1.0,1.0,6.0,102.0,0.08,1.36,0.3,3.35,4.0,6254.0,83.38666666666667,0.3,1260.0,0.0,0.0,0.0,0.0,关于在全省知识分子中开展“弘扬爱国奋斗精神、建功立业新时代”活动的实施方案☀云南省社会科学院杨福泉研究员应邀到南方科技大学讲学☀谭  中：中国不会走民族国兴衰的老路☀朱振明：面对不确定形势更需要深化中越合作☀云南省社会科学院杨福泉研究员在中国社会科学院民族学与人类学研究所成立60周年学术研讨会上发言☀云南省社科院陈利君副院长一行受邀赴孟加拉国参加“一带一路倡议：前景与挑战”亚洲地区研讨会并访问孟知名智库机构☀李映青： 学者郑晓云和他的“文化认同论”☀云南省社科院缅甸研究所研究人员赴德宏瑞丽、畹町调研☀云南省社科院民族学所郑晓云所长率队应邀参加“中国民族学2018年学术年会”☀2018年度云南省哲学社会科学规划重大项目申报公告☀云南省哲学社会科学优秀成果奖评选介绍☀第二届中国大运河智库论坛在南京邮电大学举行☀云南省社会科学院缅甸研究所研究人员参加第四届跨喜马拉雅发展论坛☀云南省社科院与石林县签订院县合作协议共建社科基地☀云南省社科院泰国所余海秋获得2018年云南省马克思主义理论研究和建设工程课题立项☀昭觉彝族服饰又一次闪亮登上世界舞台！☀云南省社会科学院何祖坤院长参加第21届全国社会科学院院长联席会议☀澜沧江—湄公河合作创新智库取得新进展☀第八届原生态民族文化高峰论坛“口述环境史：理论、方法与实践”学术会议在滇召开☀云南省社会科学院青年代表团赴尼泊尔访问交流☀云南省社科院宗教所江燕研究员和图书馆毕先弟研究馆员编辑的云南地方图书馆馆藏古籍书录陆续出版☀构建新型智库建设新格局☀保山市社科联扎实开展重大课题调研，助推课题研究工作☀云南省社会科学院举行2018年度外事培训会议☀省社科联举办2018年第九期社科学术沙龙活动☀临翔区深入乡村开展全国科普日活动☀做好宣传思想工作的行动指南☀云南省社科院杨福泉研究员获得一项国家社科基金重大专项项目☀省社科院马列所张秀芬研究员参加“西畴精神”调研☀西双版纳州社科联开展2018年全国科普日活动☀石林县与省社科院签订院县合作协议共建社科基地☀学林轶事 | 杨福泉：历史民族学家何耀华的治学之路☀云南社科专著《文化认同论》第三版出版☀昆明建设区域性国际人文交流中心专家研讨会在昆召开☀省人大常委会机关举办学习贯彻习近平新时代中国特色社会主义思想专题辅导讲座☀王海东：不朽的精神☀建设具有强大凝聚力和引领力的社会主义意识形态☀省社科院民族文学所再获两项国家社科基金项目☀省社科院民族文学所刘婷研究员入选2017年省中青年学术和技术带头人后备人才☀王国忠副院长一行应邀出席第十届康巴艺术节并到迪庆藏学研究院、香格里拉市民族小学进行调研座谈☀院工会举办八段锦和太极拳学习培训班☀统一思想 凝聚力量☀尊重老师，究竟意味着什么？☀不忘初心，做革命传统文化教育的忠实继承者☀农村发展研究所举行2018年度读书会活动☀进一步夯实科技创新的基础  大力推进科研诚信建设（有的放矢）☀云南省社会科学院杨正权副院长一行赴缅调研☀云南省社科院学者在泰国主流媒体发表文章☀墨江县哈尼文化研究所到墨江9﹒8地震灾区看望安抚受灾群众☀云南日报社论：把云南建设成为中国最美丽省份☀“新时代中国人文指标体系建设与全面建成小康社会目标”主题学术沙龙交流研讨活动在省社科联举办☀云南省社会科学院举办“理性主义与解构”讲座☀杨福泉：一个世界级难题的云南答案☀中国社会科学院亚太与全球战略研究院院长李向阳研究员应邀到我院作讲座☀墨江哈尼文化保护传承思考☀曲靖市社科联第三次代表大会胜利召开☀中国社会科学院亚太与全球战略研究院院长李向阳研究员应邀到我院作讲座☀新时期推进普洱民族宗教工作的社会功能思考☀蔡昉：改革开放是中国经济由衰至盛的转折点☀云南省社会科学院举行院党组理论学习中心组2018年第十次集中学习☀省财政厅朱瑞东一行到我院检查指导预算编制工作☀朱振明研究员应邀出席泰中战略研讨会☀构建更加紧密的中非命运共同体 ——访浙江师范大学非洲研究院院长刘鸿武☀云南省社科研究系列2018年晋升高级职称拟上会参评人员名单公示☀何祖坤院长出席西部十二省（市区）社会科学院院长联席会议☀省委组织部党员教育中心到我院就“一部手机颂党恩”落实落地工作开展专题调研☀杨正权副院长率队参加2018年全国地方社科院行政后勤工作会议☀云南省社会科学院召开习近平新时代中国特色社会主义思想重大课题研究选题会☀何祖坤院长应邀出席改革开放和高质量发展理论研讨会并作主题发言☀云南省社会科学院迅速部署习近平总书记在全国宣传思想工作会议上重要讲话精神的研究阐释工作☀新时代新型智库建设高端论坛暨第四届新型智库助推科学决策研讨会在腾举办☀宗教研究所萧霁虹所长一行赴马来西亚进行宗教调研☀决定中国命运  引领世界发展——访云南省社科院副院长、省社科联副主席王国忠☀复兴、发展与对话——改革开放40年来我国哲学的发展历程访谈录☀让党的旗帜在宣传思想战线高高飘扬——论学习贯彻习近平总书记在全国宣传思想工作会议重要讲话精神
21,2018,10,2018-10,云南社会科学,61.0,16.0,0.0,17.0,0.0,1.0,1.0,9.0,53.0,0.14754098360655737,0.8688524590163934,0.375,1.25,6.0,5049.0,82.77049180327869,0.375,730.0,0.0,0.0,0.0,0.0,云南省社科院院长何祖坤与剑桥大学社会人类学系教授艾伦·麦克法兰一行座谈交流☀“民族遗珍 书香中国—中国少数民族古籍珍品暨保护成果展”全国巡展走进西南民族大学☀澜沧江-湄公河次区域合作学术会议在昆举行☀中国沿边对外开放与周边合作学术会议在昆举行☀孟中印缅经济走廊建设学术会议在昆举行☀多位专家发表主旨演讲为国际次区域合作与中国西南沿边开放建言献策☀推进交流合作☀郑晓云：用文化的力量助推生态文明建设☀中国社会科学论坛（2018）：国际次区域合作与中国西南沿边开放论坛开幕式在昆明召开☀何祖坤院长与《印度教徒报》加尔各答分社社长苏沃吉特·巴格齐座谈交流☀2018年西部五省区社会科学院院长联席会在昆明召开☀国际次区域合作与中国西南沿边开放国际学术研讨会在昆举行☀国际次区域合作与中国西南沿边开放国际学术研讨会在昆举行☀7国40余学者昆明探讨国际次区域合作 三大特色凸显论坛价值☀多国专家汇聚昆明研讨国际次区域合作与中国西南沿边开放☀中国社会科学论坛（2018）：国际次区域合作与中国西南沿边开放国际学术研讨会顺利闭幕☀《云南社会科学》主编边明社、执行主编李向春等应邀参加第七届全国人文社会科学期刊高层论坛☀杨福泉研究员应邀为福建省海外联谊会国情研修班学员授课☀走好网上群众路线   提高网络治理能力☀2018年度国家社科基金重大项目立项名单公示☀奋力开创新时代宣传思想工作新局面☀语言朴实 道理深邃 ——《平“语”近人——习近平总书记用典》反响热烈☀第七届“中国——南亚东南亚智库论坛”征文通知☀云南警官学院成立东南亚执法研究中心☀云南省社科院陈利君副院长为我院南亚东南亚片区全体科研人员讲党课☀云南省社科院缅甸研究所副所长给缅甸民盟青年党员代表团授课☀关于第二次申报2018年度《云南省哲学社会科学创新团队成果文库》的通知☀云南省社科院宗教所梁晓芬副所长一行赴缅甸、泰国开展宗教调研☀云南省社会科学院 中国（昆明）南亚东南亚研究院召开“弘扬爱国奋斗精神、建功立业新时代”活动动员大会☀首届普洱（国际）生态文明暨第四届普洱绿色发展论坛在京举行☀郑晓云：用民族文化拨动人类共同的心弦☀杨福泉研究员在第五届“云旅四季论坛”上发表主旨演讲☀全国哲学社会科学道德和学风建设论坛召开☀传播科学思想 提高科学素质☀中国共产党云南省第十届委员会第五次全体会议公报（2018年10月14日中国共产党云南省第十届委员会第五次全体会议通过）☀《云南社会科学》第5期摘要☀2018年全国科学道德和学风建设宣讲教育报告会召开 黄旭华、施一公、怀进鹏三位院士作宣讲报告☀云南省社会科学院王文成副院长率课题组赴老挝调研☀缅甸民盟青年党员代表团一行到省社科院座谈交流☀担负起建设社会主义意识形态的战略任务☀云南省社会科学院陈利君副院长一行参加“改革开放与新时代中国特色社会主义”理论研讨会☀云南省社科院学者参加印度尼赫鲁大学举办的“云南省经济发展与社会变化”国际学术研讨会☀云南省社科院组织群众评议机关作风活动问卷抽样调查☀建设具有强大凝聚力和引领力的社会主义意识形态☀何祖坤院长与中国社会科学院世界宗教研究所赵文洪书记一行座谈☀基层干部群众期盼乡村振兴“五真”☀云南省财政助力云南哲学社会科学创新团队建设取得明显成效☀《云南社会科学》2018年第5期目录☀云南省社会科学院党组认真研究部署“弘扬爱国奋斗精神、建功立业新时代”活动☀云南省社科院何祖坤同志为部分机关综合部门党员讲党课☀云南省社科院陈利君副院长率队参加第十一届中国—东盟智库战略对话论坛☀云南省社科院学术代表团访问印度☀2018年度云南省哲学社会科学规划重大项目申报公告☀关于云南省社会科学研究系列初、中级专业技术职务任职资格的通知☀《南亚东南亚研究》改刊词☀“五大振兴”齐发力 共推楚雄跨越式发展☀2018年云南省社会科学研究高级职称评审委员会评审结果公示☀王国忠：强化政治意识，永葆政治本色☀庆祝中国社会科学院民族学与人类学研究所成立60周年☀哈尼族豪尼人的婚俗礼仪☀建设具有强大凝聚力和引领力的社会主义意识形态
22,2018,11,2018-11,云南社会科学,30.0,16.0,0.0,7.0,0.0,1.0,1.0,0.0,43.0,0.0,1.4333333333333333,0.0,1.75,0.0,3662.0,122.06666666666666,0.0,283.0,0.0,0.0,0.0,0.0,《云南社会科学》2018年第6期目录☀《云南社会科学》2018年第6期摘要☀云南省第十二届社科学术年会专场“云南农村改革四十年”论文征集启事☀云南省第十二届社科学术年会专场“云南农村改革四十年”分论坛☀云南省社会科学院特约研究员周戎到我院南亚研究所座谈☀省委宣讲团成员王国忠到会泽宣讲《习近平扶贫论述摘编》☀盖建民教授到云南省社科院作题为“百年道教研究的新气象 及其‘中国学派’建构问题的若干思考”讲座☀《云南社会科学》再次入选中文核心期刊☀《云南宗教研究：宗教与民族团结进步示范区建设》公开出版☀云南省社会科学院学术期刊交流代表团到缅甸和泰国学习交流☀洪国华副教授应邀到云南省社科院作讲座☀云南新型智库联盟成立大会暨理事会第一次会议召开☀中国社会科学院大学与云南省社会科学院签署战略合作框架协议☀保山市社科联举行首批社会科学普及基地授牌仪式☀梁晓芬：关于中国南传佛教对外文化交流的若干思考☀云南墨江碧溪古镇产业发展初探☀云南省社科院王国忠副院长一行就营商环境到临沧市民营企业开展调研☀澳大利亚国立大学亚太学院代表团参观访问云南省社科院图书馆☀云南省社会科学院召开外事工作会议☀云南省社科院副院长王国忠应邀出席第六届“亚微节”暨第八届临沧“边交会”☀云南省社科院与澳大利亚国立大学亚太学院代表团签署谅解备忘录☀《云南社会科学》喜获云南省“优秀期刊”称号☀缅甸曼德勒大学副校长Myin Zu Minn女士到访云南省社会科学院☀首届普洱（国际）生态文明暨第四届普洱绿色发展论坛系列报道☀首届中缅跨境民族学术研讨会在云南省社会科学院举行☀云南省社会科学院王国忠副院长主持召开《辉煌云南70年·大事记》编撰动员和培训会议☀首届中缅跨境民族学术研讨会分组讨论综述☀陈利君：开放让云南更加强大☀墨江县哈尼文化研究所组织参加“中国哈尼族文化研究暨红河学院国际哈尼/阿卡研究中心学术研讨会”☀“改革开放与21世纪世界社会主义”国际研讨会在京举行
23,2018,12,2018-12,云南社会科学,44.0,20.0,0.0,2.0,0.0,1.0,1.0,6.0,37.0,0.13636363636363635,0.8409090909090909,0.1,1.35,2.0,5868.0,133.36363636363637,0.1,2147.0,0.0,0.0,0.0,0.0,云南省社会科学院宗教研究所萧霁虹所长、胡小柳副研究员参加“第三届昆仑高峰论坛”暨老子道学文化研究会2018年年会☀陈铁军：云南沿边开放四十年，再出发☀《云南宗教研究》发刊会暨云南省宗教学会第四届第四次常务理事会圆满召开☀云南省社科院南亚东南亚研究党支部与省哲学社科规划办支部联合开展支部学习交流活动☀陈铁军研究员赴北京参加庆祝改革开放40周年理论研讨会☀西双版纳州社科理论界召开庆祝改革开放40周年座谈会☀2019年度国家社会科学基金项目申报公告☀云南省社科院沈向兴副院长主持召开《辉煌云南70年》编撰工作推进会☀民族学人类学讲座☀临沧市2018年社会科学学术年会召开☀云南省印度洋研究会换届会议顺利召开☀云南省社科院副院长王文成一行参加第七届沿边九省区社科院院长联席会议暨新型智库战略联盟研讨会☀云南省社科院越南所王育谦、张玲赴越南进行学术交流与调研活动☀云南省社科院朱振明研究员出席首届澜湄综合执法安全合作论坛并荣获演讲嘉宾最高奖☀蔡毅：在“高原”之上渴盼“高峰”出现☀越南国家文化艺术研究院代表团到访云南省社科院并签署合作备忘录☀云南省社会科学院组织收看庆祝改革开放40周年大会☀云南省社科院副院长陈利君一行5人赴缅甸进行学术交流和工作访问☀云南省社科院副院长陈利君一行出席“2018-2019年南亚形势研讨会”☀习近平同志在庆祝改革开放40周年大会上的讲话☀云南省社科院副院长陈利君一行5人到老挝开展中老经贸合作调研☀2018澜湄流域国家文化遗产保护与推广研讨会在西双版纳开幕☀《杨善洲精神：中国特色社会主义在云南实践的重大成果》荣获云南省第十二届社会科学学术年会优秀论文奖☀改革开放40年云南农村经济全面跃升☀杨福泉研究员参加2018澜沧江—湄公河流域国家文化遗产保护与推广研讨会并作主旨发言☀云南省社科院组织学习《中国共产党支部工作条例（试行）》☀“中国道路的哲学表达——纪念改革开放40周年”学术研讨会召开☀云南农村改革发展 40年成就辉煌☀郑宝华：云南农业长足发展 提高生产率任务艰巨☀陈晓未：摆脱积弊任重道远☀颜晓飞:“小农”经营方式与变革对策☀讣    告☀泛舟南洋数十载 道是无晴却有晴 ——访东南亚历史与文化名家贺圣达研究员（上）☀泛舟南洋数十载 道是无晴却有晴 ——访东南亚历史与文化名家贺圣达研究员（下）☀[先生走好]沉痛悼念中国东南亚研究一代宗师贺圣达！☀杨福泉：悼念贺圣达学兄（文、图、曲）☀“改革开放40年学术理论创新与传播”研讨会暨2018年中国社会科学网优秀作品推介会在京举行☀云南省社科院期刊部学者应邀参加新时代中国特色原创学术话语论坛☀云南专史丛书《近代云南沿边土司社会研究》出版☀缅甸学者吴吞昂先生到访云南省社科院缅甸研究所☀云南省第十二届社会科学学术年会在昆举行☀“庆祝改革开放40周年”理论研讨会在云南省社科院召开☀《云南社会科学》入选中国人文社会科学核心期刊（A刊）☀云南省社科院院学者与印度驻华大使馆公使座谈交流
24,2019,1,2019-1,云南社会科学,30.0,17.0,0.0,6.0,0.0,1.0,1.0,19.0,0.0,0.6333333333333333,0.0,0.11764705882352941,0.0,6.0,2919.0,97.3,0.11764705882352941,230.0,0.0,0.0,0.0,0.0,朱振明：越南离“世界工厂”还远☀余海秋：“影子家族”—他信兄妹卷土重来？☀云南省社科院陈利君副院长一行应邀参加印度驻广州总领馆庆祝第70个共和国日活动☀周黄正蜜应邀做客“传统道德与现代文明”系列学术讲座☀何祖坤同志参加党纪工支部专题组织生活会☀云南智库论坛（第一百八十一讲）☀云南省社会科学院组织收看《激浊扬清在云南》专题片☀黄小军：新时代改革开放重大理论与实践问题☀董棣：聚焦问题促进云南民营企业发展☀赵德文：背负物质与精神行囊的游迁民族——哈尼族☀《云南新型智库联盟成果要报》征稿启事☀贺圣达：越南古代的科学技术☀德法两国南传佛教研究专家到云南省社科院宗教所开展学术讲座☀陈利君 陈予涵：印度发展医疗旅游业对我国的借鉴与启示☀云南省社科院召开2019年院工作会☀泰国清莱皇太后大学国际发展亚洲研究中心一行到访云南省社会科学院☀国务院发展研究中心中国国际发展知识中心代表团到云南省社科院调研☀缅甸农业合作代表团到云南省社科院座谈交流☀谢伏瞻：全方位理解改革开放 坚持改革开放不动摇☀德国马普所范笔德夫妇应邀到民族学所开展学术讲座☀熊顺清: 用佛教搭起中缅民心相通之桥☀云南省社科院经济研究所穆文春副所长一行4人到缅甸开展中缅经济合作调研☀云南省社科院民族学所所长郑晓云一行陪同越南国家文化艺术研究院代表团赴西双版纳州调研☀云南省社科院副院长边明社一行参加“城市高质量发展”暨中国城市经济学会会员代表大会☀云南省社会科学院副院长王文成一行参加第三届“一带一路”安全合作高峰论坛☀云南省社科院副院长杨正权一行六人赴美国进行中美高端智库合作交流和访问☀《云南社会科学》2018年持续刊发改革开放40年专栏☀云南省哲学学会2018年年会暨理论研讨会胜利召开☀习近平致中国社会科学院中国历史研究院成立的贺信☀云南省社科院何祖坤院长出席金砖国家智库合作中方理事会年会暨首届万寿国际形势研讨会
25,2019,2,2019-2,云南社会科学,9.0,8.0,0.0,3.0,0.0,1.0,1.0,17.0,0.0,1.8888888888888888,0.0,2.125,0.0,8.0,943.0,104.77777777777777,2.125,263.0,0.0,0.0,0.0,0.0,【世界知识】出师不利：泰国长公主参选遇阻☀陈利君：扩大对外开放 促进共同发展☀云南省社科院民族文学所多部新著相继出版☀宗教研究所赴省佛教协会和省天主教两会调研☀加快构建中国特色哲学社会科学“三大体系”☀云南省社科院党组理论中心组集中学习专题片《一抓到底正风纪——秦岭违建别墅整治始末》☀陈志刚：深刻把握党的集中统一领导与全面依法治国的辩证关系☀吴金光、熊顺清:发挥跨境民族积极作用　推动中缅经济走廊建设☀云南省社会科学院宗教所萧霁虹、王碧陶参加十世班禅大师爱国思想研讨会
26,2019,3,2019-3,云南社会科学,25.0,14.0,0.0,9.0,0.0,1.0,1.0,34.0,1.0,1.36,0.04,1.5714285714285714,0.0,8.0,2802.0,112.08,1.5714285714285714,318.0,0.0,0.0,0.0,0.0,云南省社会科学院科研工作会议暨开展增强“四力”教育实践会☀“2019年中老铁路沿线中层管理干部研讨班”在昆正式开班☀“云南大学·临沧市‘一带一路’和面向南亚东南亚辐射中心建设培训班”学员到云南省社会科学院座谈交流☀朱振明：泰国大选，民心思稳☀瑞士和平纽带基金会到云南省社科院缅甸研究所座谈交流☀张睿莲：筑牢维护核心的思想根基☀昆明市社会科学院征稿启事☀澜湄流域经济发展带建设智库论坛在云南省社会科学院举行☀驻琅勃拉邦总领事黎宝光会见云南省社科院代表团☀追忆我在云南省社科院的学术时光—访民族学所所长郑晓云研究员☀云南省社科联五届三次全委（扩大）会议 在昆明召开☀【跨境民族】文化认同与中国同周边东南亚国家民心相通☀关于征集2019年度云南省哲学社会科学规划项目及社科研究基地课题选题的通知☀孔志坚 徐志亮：国际非政府组织在老挝的活动及其影响☀郑宝华：把粮食安全与供给侧改革统一起来☀波兰学者梅德明教授到云南省社会科学院座谈交流☀《云南社会科学》2019年第1期摘要☀《云南社会科学》2019年第1期目录☀云南省社科院缅甸研究所研究人员赴曼德勒学术交流☀中国社会科学院国家高端智库论坛暨2019年经济形势座谈会在京举行☀熊顺清：发挥佛教纽带作用，推进孟中印缅经济走廊建设☀2019年政府工作报告极简版☀永不停止的追寻——赵捷老师访谈录☀云南新型智库联盟2019年第一次理事会召开☀云南省社科院南亚片区举行“印巴冲突局势”研讨会
27,2019,4,2019-4,云南社会科学,29.0,15.0,0.0,19.0,0.0,1.0,1.0,36.0,1.0,1.2413793103448276,0.034482758620689655,1.6666666666666667,0.06666666666666667,12.0,5476.0,188.82758620689654,1.6666666666666667,902.0,0.0,0.0,0.0,0.0,云南省社科院开展扫黑除恶主题宣讲☀何祖坤院长应邀出席 第二届“一带一路”国际合作高峰论坛☀首届社科院网络信息系统建设联席会议在滇召开☀云南智库论坛（第一百八十七讲）☀中国社会科学院世界宗教研究所李林主任应邀到云南省社科院作讲座☀《云南社会科学》环境社会学主持人话语☀陈阿江 王昭 周 伟：气候变化背景下湖平面上升的生计影响与社区响应——以色林错周边村庄为例☀刘 敏 包智明：西部民族地区的“压缩型现代化”及其生态环境问题——以内蒙古阿拉善为例☀邢一新：从榔约到村规：苗族村寨生态治理的实践☀杨福泉研究员著作《玉龙彩云》又获得“第四届全国党员教育培训优秀教材”☀做理论大道上的铺路砂粒——专访向翔研究员☀云南智库论坛（第一百八十五讲）☀云南省社会科学院关于开展2019年度全省社科研究系列专业技术职称评审申报工作的通知☀第五届（2019）云南省州市社科院（所）长联席会议召开☀云南省社科院黄小军副院长到哲学研究所进行专题调研☀中国文化消费需求景气评价报告（2019）封底提要和全书摘要☀为崇高的理想而工作—专访苗启明研究员☀云南省社会科学院东南亚研究的专家学者与2019年老中铁路沿线中层管理干部研讨班学员举行智库对话☀崔江红：云南农村“新移民”土地问题调查☀《云南社会科学》继续入选C刊目录☀淡泊明志 宁静致远——专访韩敬研究员☀何祖坤书记专题听取云南省社会科学院2019年党风廉政建设工作汇报☀寄寓半生情意长 ——专访蔡毅研究员☀我们一起携手前行—专访向翔研究员☀孟加拉国诗人山达·玛丽安一行到云南社会科学院座谈交流☀省社科院召开党组理论学习中心组第二次集中学习会☀《云南社会科学》2019年第2期目录☀《云南社会科学》2019年第2期摘要☀云南省社会科学院宗教研究所举行《中华续道藏》云南工作站工作交流暨学术座谈会
28,2019,5,2019-5,云南社会科学,19.0,12.0,0.0,9.0,0.0,1.0,1.0,17.0,0.0,0.8947368421052632,0.0,0.75,0.0,3.0,1956.0,102.94736842105263,0.75,315.0,0.0,0.0,0.0,0.0,省社科院：论坛汇聚智库力量☀法国学者让·约瑟夫·布瓦洛博士到云南省社会科学院座谈交流☀决不让一个兄弟民族掉队☀中国社会科学院世界宗教研究所陈进国研究员做客“云南智库论坛”开展学术讲座☀第三届中缅智库高端论坛在缅甸仰光举行☀云南智库论坛☀以习近平新时代中国特色社会主义思想为指导 加快构建中国特色哲学社会科学☀杨福泉研究员参加中国民族学学会2019年高层论坛并在大会发言☀《华坪县建设长江上游绿色经济强县中长期规划（2019-2039）》项目结题评审会召开☀云南省社科院举办“因公出国（境）管理政策解读”专题讲座☀2019年度云南省哲学社会科学规划项目、省哲学社会科学研究基地项目申报公告☀中外智库专家：用理性平和的方式维护中美关系☀云南省社科院举行纪念五四运动100周年系列活动☀在新起点上凝聚共识——首届社科院系统网络信息化建设联席会综述☀朱振明研究员参与撰写的《中国周边外交研究报告》公开出版☀云南省社科院农发所张体伟研究员团队获得2019年省创新团队立项☀缅甸澳大利亚商会代表团到云南省社科院座谈交流☀纪念五四运动100周年大会 习近平这样说→☀云青路100号
