,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
10,2017,11,2017-11,江苏社会科学,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,3.0,0.0,2.6666666666666665,0.0,1533.0,306.6,0.0,724.0,0.0,0.0,0.0,0.0,张一兵：广松涉哲学构境的思想史前提 ——《事的世界观的前哨》解读☀张一兵：广松涉哲学构境的思想史前提 ——《事的世界观的前哨》解读☀《江苏社会科学》2017年第6期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2018年稿约
11,2017,12,2017-12,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.75,0.0,1.75,0.0,940.0,235.0,0.0,745.0,0.0,0.0,0.0,0.0,周 凯、王 琳：乡贤文学重构的媒体路径研究——以《白鹿原》为考察中心☀赵娟：集会类行政许可案件的宪法检视☀赵娟：集会类行政许可案件的宪法检视☀任剑涛：人权、共和与革命：潘恩思想与现代政治的调性
12,2018,1,2018-1,江苏社会科学,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,35.0,0.2,7.0,0.3333333333333333,10.333333333333334,1.0,2744.0,548.8,0.3333333333333333,1207.0,0.0,0.0,0.0,0.0,王俊秀：不同主观社会阶层的社会心态☀“中华文明与大运河文化带建设”座谈会在南京召开☀《江苏社会科学》2018年第1期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2018年稿约
13,2018,2,2018-2,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,38.0,0.25,9.5,0.25,9.5,1.0,2767.0,691.75,0.25,1936.0,0.0,0.0,0.0,0.0,范金民：明代南京宝船厂遗址考☀朱言坤：乡贤·乡魂·乡治 ——《白鹿原》乡贤叙事研究☀季中扬、师慧：新乡贤文化建设中的传承与创新☀佟新、申超：互联网时代资本主义的赢利模式与时间秩序的变化 ——以网络游戏为例的研究
14,2018,3,2018-3,江苏社会科学,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,3.6,0.0,5.333333333333333,0.0,2501.0,500.2,0.0,1015.0,0.0,0.0,0.0,0.0,陆军、刘海文：生活质量研究回顾与展望——基于城市经济学的视角☀葛剑雄：大运河历史与大运河文化带建设刍议☀《江苏社会科学》2018年第2期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2018年稿约
15,2018,4,2018-4,江苏社会科学,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,2.5,0.0,2.5,0.0,903.0,225.75,0.0,373.0,0.0,0.0,0.0,0.0,徐国源、冯芹：美好城市：城市理论的探索与实践☀冯仰操：乡魂与国魂：晚清文人的乡贤传记书写☀薛洁：试论食物在社会支配结构中的等级区分功能——以18世纪之前的香辛料胡椒为例☀“城乡困难家庭社会政策支持系统建设”课题组：贫困概念的界定及评估的思路
16,2018,5,2018-5,江苏社会科学,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,5.75,0.0,10.5,0.0,2730.0,682.5,0.0,1277.0,1.0,0.0,0.0,0.0,任平：论丈量社会主义思想史时间轴的中国尺度☀《江苏社会科学》2018年第3期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2018年稿约
17,2018,6,2018-6,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,3.75,0.0,3.75,0.0,2900.0,725.0,0.0,1671.0,0.0,0.0,0.0,0.0,张小军、雷李洪：乡村社区自主发展的中国经验 ——走向共同体的乡村自治☀杨嵘均：论“上海女逃离江西农村” 网络舆情的政治隐喻 ——以空间发展的正义性为考察视角☀夏锦文：共建共治共享的社会治理格局： 理论构建与实践探索☀邓海林：网络文化自觉: 论网络文化建设中的价值引领及其路径构建
18,2018,7,2018-7,江苏社会科学,4.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,28.0,0.75,7.0,1.5,11.5,3.0,2686.0,671.5,1.5,1277.0,0.0,0.0,0.0,0.0,《江苏社会科学》2018年第4期☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2018年稿约☀于语和、秦启迪：家法族规中的“无讼”法律传统
19,2018,8,2018-8,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,6.0,0.0,6.0,0.0,2299.0,574.75,0.0,1104.0,0.0,0.0,0.0,0.0,沈坤荣、赵 倩：江苏居民的经营性与财产性收入及其提升研究☀公丕祥：当代中国区域法治发展的动力机理 ——纪念中国改革开放四十周年☀“学术评价与学术期刊发展”高端研讨会在宁召开☀张志丹｜当代经济伦理生态的出场语境：缘起、概念、进路
20,2018,9,2018-9,江苏社会科学,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,3.0,0.0,4.0,0.0,2385.0,477.0,0.0,1122.0,0.0,0.0,0.0,0.0,赵欢春：“人类命运共同体”思想的哲学意蕴☀《江苏社会科学》2018年第5期☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2018年稿约☀岳经纶、惠 云：参保者视角下的职工养老保险 满意度差异性研究 ——以广州市为例
21,2018,10,2018-10,江苏社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,35.0,1.3333333333333333,11.666666666666666,1.3333333333333333,11.666666666666666,2.0,3433.0,1144.3333333333333,1.3333333333333333,1894.0,0.0,0.0,0.0,0.0,高兆明:“数据主义”的人文批判☀何 平：改革开放四十年文学: 逻辑起点和阶段史建构☀贺雪峰：现行土地制度与中国不同地区土地制度的差异化实践
22,2018,11,2018-11,江苏社会科学,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,0.2,5.2,0.3333333333333333,7.666666666666667,1.0,3832.0,766.4,0.3333333333333333,1490.0,1.0,0.0,0.0,0.0,2018年第6期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2019年稿约☀汪雨萌：新世纪家庭文学的代际叙事☀梁 鸿：改革开放文学四十年: 非虚构文学的兴起及辨析
23,2018,12,2018-12,江苏社会科学,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.6,1.4,0.6,1.4,3.0,1795.0,359.0,0.6,1033.0,0.0,0.0,0.0,0.0,王思斌、秦小峰：时段理论和结构-建构视角下的中国社会工作发展☀刘少杰：中国网络社会的发展历程与时空扩展☀发挥学术期刊重要功能  推动中国特色话语体系建设☀郑 飞：马克思的现代性批判思想☀郑 飞：马克思的现代性批判思想
24,2019,1,2019-1,江苏社会科学,7.0,5.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0,2.857142857142857,0.0,3.6,0.0,8.0,3533.0,504.7142857142857,3.6,1865.0,0.0,0.0,0.0,0.0,金 碚：中国经济发展中理性观念演变历程☀2019年第1期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2019年稿约☀倪祥保：中国新现实主义电影的前世今生☀倪祥保：中国新现实主义电影的前世今生☀石佑启、王振标：民间规范的生存空间及其受国家法的规制与改造 ——基于博弈论与新制度经济学的视角
25,2019,2,2019-2,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,679.0,169.75,1.0,305.0,0.0,0.0,0.0,0.0,沈 纪：留守和流动对儿童健康的影响 ——基于儿童健康综合测量的一项研究☀沈 纪：留守和流动对儿童健康的影响 ——基于儿童健康综合测量的一项研究☀刘精明：我国儿童营养不良状况分析☀刘曙光：哲学社会科学的中国特色与中华文明的主体性
26,2019,3,2019-3,江苏社会科学,8.0,6.0,1.0,0.0,0.0,1.0,1.0,108.0,1.0,13.5,0.125,17.833333333333332,0.16666666666666666,34.0,19734.0,2466.75,17.833333333333332,11958.0,6.0,0.0,0.0,0.0,任 平、郭一丁：论新现代性的中国道路与中国逻辑——对五四运动以来百年历史的现代性审思☀2019年第2期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2019年稿约☀王文胜：新世纪以来学院型女作家两性关系书写☀先 刚：“回忆”和黑格尔精神现象学的开端☀姚文放 | 从“第三王国”到“日常生活”：当代美育的后现代转向☀陈进华、单 杰：论榜样的德治功能
27,2019,4,2019-4,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,13.0,1.0,3.25,0.25,3.25,0.25,10.0,2054.0,513.5,3.25,1385.0,1.0,0.0,0.0,0.0,张志丹：中国经济伦理学40年: 历程、创新与展望☀季中扬：​新乡贤参与乡村治理的民俗文化资源☀胡 伟、陈晓东、李传松：改革开放以来 中国工业经济发展空间格局演化☀李志军、张世国、李逸飞、单 珊：中国城市营商环境评价及有关建议
28,2019,5,2019-5,江苏社会科学,5.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,1.6,0.0,2.6666666666666665,0.0,4.0,2588.0,517.6,2.6666666666666665,1647.0,0.0,0.0,0.0,0.0,仰海峰：《德意志意识形态》 与马克思哲学中生产逻辑的确立☀2019年第3期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2019年稿约☀常 健、罗伟恒：我国公司债券发行引入 区块链技术的法律因应
29,2019,6,2019-6,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.75,0.0,0.75,0.0,3.0,1199.0,299.75,0.75,410.0,0.0,0.0,0.0,0.0,张振波、金太军：中国复合现代性范式下的生活政治观☀庞圣民、吕 青：家庭流动与居留意愿:基于江苏省2018年流动人口动态监测调查☀王天夫、许弘智：家庭生活经历如何影响新阶层人士的政治信任倾向☀王永贵、何 美：改革开放以来中国特色社会主义的 成功密码和新时代前景
30,2019,7,2019-7,江苏社会科学,6.0,4.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,3.5,0.16666666666666666,5.0,0.25,17.0,4530.0,755.0,5.0,1710.0,1.0,0.0,0.0,0.0,双传学：习近平新时代中国特色社会主义思想形成的理论渊源和实践基础☀2019年第4期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2019年稿约☀杨剑龙：论顾炳鑫的《阿Q正传》插图画辑☀曹 阳：我国对违反“爬虫协议”行为的法律规制研究
31,2019,8,2019-8,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,2.5,0.0,2.5,0.0,5.0,1432.0,358.0,2.5,454.0,0.0,0.0,0.0,0.0,丁宇峰：论美国法科学争议中专家证据的可采性规则——由“孟山都草甘膦致癌产品责任案”引入☀王俐、周向红：结构主义视阈下的互联网平台经济治理困境研究——以网约车为例☀郑路、蒋理慧：政策制定与执行之间的偏差何以产生——以地方政府对“网约车”的管理为例☀罗馨、尚庆飞：习近平新时代中国特色社会主义思想的科学体系与精神实质
32,2019,9,2019-9,江苏社会科学,6.0,4.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,3.6666666666666665,0.16666666666666666,5.5,0.25,12.0,3600.0,600.0,5.5,1904.0,0.0,0.0,0.0,0.0,丁卫华：中国生态文明的国际话语权建构☀张 翼：新中国70年社会发展与社会变迁☀2019年第5期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2019年稿约☀李威利、张翔：职域建党:革命时期的产业支部与城市动员——以新中国成立前中共上海电话公司支部为例
33,2019,10,2019-10,江苏社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,181.33333333333334,0.0,204.0,0.0,0.0,0.0,0.0,徐 勇、王冰冰：选本编纂与当代文学批评模式的演变☀张小虎：宽严相济刑事政策的精髓与我国刑罚体系的补正☀周东洋、吴愈晓：职业培训与中国城市居民的人力资本和收入差距
34,2019,11,2019-11,江苏社会科学,6.0,4.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,1.8333333333333333,0.16666666666666666,2.5,0.25,6.0,2642.0,440.3333333333333,2.5,1226.0,0.0,0.0,0.0,0.0,顾 江、任文龙：孔子学院、文化距离与中国文化产品出口☀2019年第6期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2020年稿约☀董圣兰、范金民：科考善举与社会变迁:晚清南京试馆的修建与转型☀胡 燕、张逸鑫、陆天雨：农业伦理视域下二十四节气与现代农业生产体系的耦合
35,2019,12,2019-12,江苏社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,3.0,2145.0,715.0,1.6666666666666667,1577.0,0.0,0.0,0.0,0.0,李晓愚、路 端：“符号叠积”视阈下的 纪念空间视觉修辞分析 ——以南京和平公园钟塔景观为例☀叶娟丽、王亚茹：海外中国基层治理研究之述评 ——以十八大以来《中国季刊》的文献为样本☀周晓虹：社会学的中国化：发轫、延续与重启
36,2020,1,2020-1,江苏社会科学,4.0,2.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,6.0,0.0,12.0,0.0,18.0,4188.0,1047.0,12.0,2233.0,0.0,0.0,0.0,0.0,2020年第1期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2020年稿约☀张星久、陈青霞：从族谱看传统政治思想的民间表达与实践
37,2020,2,2020-2,江苏社会科学,7.0,5.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,2.5714285714285716,0.0,3.0,0.0,9.0,2319.0,331.2857142857143,3.0,952.0,1.0,0.0,0.0,0.0,陈际华​：“时间银行”互助养老模式发展难点及应对策略——基于积极老龄化的理论视角☀陈际华​：“时间银行”互助养老模式发展难点及应对策略——基于积极老龄化的理论视角☀殷忠勇：​论建构中国特色哲学社会科学学术评价体系☀减低江苏“新冠肺炎疫情”影响的公共对策研究☀使用过的一次性医学口罩 热吹风30分钟即可“再生”☀钟南山院士团队教你复工后这样防护☀管宁：中华文化基因与当代中国话语建构——基于文化遗产保护的认知、理念与实践视角
38,2020,3,2020-3,江苏社会科学,6.0,4.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,3.6666666666666665,0.16666666666666666,5.25,0.25,16.0,3648.0,608.0,5.25,1828.0,0.0,0.0,0.0,0.0,2020年第2期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2020年稿约☀马俊亚、孟茹：20世纪前期江苏民间借贷利率与金融环境☀陈忆澄​：互联网时代昆曲经典剧目的传播☀文宏、林彬：​“多任务竞逐”：中国地方政府间竞争激励的整体性解释——以粤港澳区域治理为例
39,2020,4,2020-4,江苏社会科学,6.0,6.0,0.0,0.0,0.0,1.0,1.0,18.0,3.0,3.0,0.5,3.0,0.5,10.0,2202.0,367.0,3.0,720.0,0.0,0.0,0.0,0.0,张兴宇、季中扬​║新乡贤：基层协商民主的实践主体与身份界定☀张再林‖身的挺立：泰州学派的思想主旨及其理论的现代效应☀孙杰║日美贸易摩擦再评估：从广场协议到结构性改革☀王俊秀、刘晓柳、刘洋洋‖人民美好生活需要的层次结构和实现途径☀耿步健║​生态集体主义：构建人类命运共同体的重要价值观基础☀耿步健║​生态集体主义：构建人类命运共同体的重要价值观基础
40,2020,5,2020-5,江苏社会科学,7.0,5.0,0.0,0.0,0.0,1.0,1.0,32.0,3.0,4.571428571428571,0.42857142857142855,6.2,0.6,16.0,4594.0,656.2857142857143,6.2,2256.0,1.0,0.0,0.0,0.0,赵秀玲‖公共危机治理中的干部任免——以新冠肺炎疫情防控为例☀李建华、刘刚‖现代伦理共同体的断裂及道德适应性补救☀2020年第3期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2020年稿约☀王锺陵║​沈从文的文学观及其小说创作☀王锺陵║​沈从文的文学观及其小说创作
41,2020,6,2020-6,江苏社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,29.0,4.0,9.666666666666666,1.3333333333333333,9.666666666666666,1.3333333333333333,18.0,2333.0,777.6666666666666,9.666666666666666,1095.0,0.0,0.0,0.0,0.0,许诗焱、张 杰‖21世纪文学翻译研究的三大转向：认知·过程·方法☀范从来、张前程‖资产短缺、国民财富导向与经济高质量发展☀王坤宇、郝石磊‖由瘟疫引发的生态伦理认知与实践
42,2020,7,2020-7,江苏社会科学,7.0,5.0,0.0,0.0,0.0,1.0,1.0,54.0,50.0,7.714285714285714,7.142857142857143,10.6,10.0,14.0,8203.0,1171.857142857143,10.6,3611.0,0.0,0.0,0.0,0.0,李培林、崔 岩 ‖ 我国2008—2019年间社会阶层结构的变化及其经济社会影响☀​刘少杰‖不确定条件下社会信任的分化与协调☀2020年第4期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2020年稿约☀苏海洋‖论丝绸之路形成的地理机制☀杨中举‖​流散文学的内涵、流变及“流散性”主题表现——以犹太流散文学为中心
43,2020,8,2020-8,江苏社会科学,8.0,8.0,0.0,0.0,0.0,1.0,1.0,50.0,52.0,6.25,6.5,6.25,6.5,12.0,6510.0,813.75,6.25,1829.0,1.0,0.0,0.0,0.0,倪梁康 ‖ 胡塞尔与帕托契卡的生活世界——作为实践哲学家的现象学家☀邓晓芒 ‖ 论海德格尔与黑格尔的“争辩”☀夏锦文、钱宁峰 ‖ 论大运河立法体系的构建☀王南湜 ‖ 历史唯物主义的功能变化与当代中国社会科学的建构☀吴业苗 ‖ 行政化抑或行政吸纳：民生服务下政府参与村级治理策略☀任 平 ‖ 论21世纪中国马克思主义政治哲学研究的重大使命☀李强、卢尧选 ‖ 疫情防控与我国基层社会治理创新☀刘志彪‖新冠肺炎疫情下经济全球化的新趋势与全球产业链集群重构
44,2020,9,2020-9,江苏社会科学,8.0,6.0,0.0,0.0,0.0,1.0,1.0,36.0,30.0,4.5,3.75,6.0,4.666666666666667,11.0,5235.0,654.375,6.0,2723.0,0.0,0.0,0.0,0.0,高宏存 ‖ 文化小康的历史逻辑与未来指向☀2020年第5期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2020年稿约☀朱 英 ‖ 试论抗战胜利后的“国府还都”☀秦林芳 ‖ 论1940年代初期解放区作家的自审意识☀王兆胜 ‖ 改革开放以来中国散文的“父爱”叙事☀周 宪 ‖ ​十九世纪英语美学文献学问题
45,2020,10,2020-10,江苏社会科学,4.0,4.0,0.0,0.0,0.0,1.0,1.0,52.0,76.0,13.0,19.0,13.0,19.0,40.0,4201.0,1050.25,13.0,1802.0,6.0,0.0,4.0,0.0,任剑涛 ‖ 曲突徙薪：技术革命与国家治理大变局☀李友梅 ‖ 从费孝通《江村经济》谈知识生产☀高小康 ‖ 非物质文化遗产：从历史到美学☀种海峰 ‖ 新时代社会主要矛盾转化的政治美学与美好生活的人学逻辑
46,2020,11,2020-11,江苏社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,15.0,18.0,5.0,6.0,5.0,6.0,6.0,1331.0,443.6666666666667,5.0,663.0,1.0,0.0,0.0,0.0,杜 丹、陈 霖 ‖ 自定义“化身”：社交媒体中的自我建构——以微信重度用户为考察对象☀诸葛忆兵 ‖ 朱熹科举观平议☀张 娜 ‖ 后工业时代手工艺文化的审美重构及其实践路径
47,2020,12,2020-12,江苏社会科学,10.0,8.0,0.0,0.0,0.0,1.0,1.0,11.0,22.0,1.1,2.2,1.375,2.375,4.0,4302.0,430.2,1.375,1369.0,0.0,0.0,0.0,0.0,聂永江 ‖ 乡村文化生态的现代转型及重建之道☀聂永江 ‖ 乡村文化生态的现代转型及重建之道☀丁百仁、王毅杰 ‖ 压力、资源与流动老人幸福感☀中国特色哲学社会科学体系怎么建？学术期刊的责任和使命是什么？且看来自全国期刊界理论界的大咖纵论☀洪 峰 ‖ 不忘初心理想 繁荣中国学术——《江苏社会科学》30年历程回顾☀洪 峰 ‖ 不忘初心理想 繁荣中国学术——《江苏社会科学》30年历程回顾☀闵学勤 ‖ 从无限到有限：社区平台型治理的可能路径☀2020年第6期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约
48,2021,1,2021-1,江苏社会科学,10.0,6.0,0.0,0.0,0.0,1.0,1.0,21.0,42.0,2.1,4.2,3.5,6.5,15.0,8215.0,821.5,3.5,3318.0,0.0,0.0,0.0,0.0,2021年第1期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约☀2021年第1期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约☀王艳丽 ‖ 论分享经济平台公司的损害赔偿责任配置☀王艳丽 ‖ 论分享经济平台公司的损害赔偿责任配置☀叶小兰 ‖ 论我国劳动者分层保护的疏失与完善☀《江苏社会科学》2020年全年总目
49,2021,2,2021-2,江苏社会科学,8.0,8.0,0.0,0.0,0.0,1.0,1.0,41.0,42.0,5.125,5.25,5.125,5.25,12.0,4579.0,572.375,5.125,1095.0,0.0,0.0,0.0,0.0,李华胤 ‖ 使回应运转起来：线上互动中的多维问责与有效回应——以H村“互助问答”平台运作为分析对象☀亓 光 ‖ 布尔迪厄的国家学说：解释视角、理论指认与核心要义☀汤兆云 ‖ 农民工流入地住房选择的代际比较及其政策完善——基于2016年全国流动人口卫生计生动态监测调查沿海6省市数据☀徐晓新、张秀兰 ‖ 数字经济时代与发展型社会政策的2.0☀耿步健、姬全生 ‖ 习近平关于生态政治的重要论述及其实践☀柏红秀 ‖ 论《霓裳羽衣曲》在唐诗中的书写及诗歌史价值☀柏红秀 ‖ 论《霓裳羽衣曲》在唐诗中的书写及诗歌史价值☀周安华 ‖ 近代欧洲问题剧的现代性——以易卜生为中心的考察
50,2021,3,2021-3,江苏社会科学,9.0,7.0,0.0,0.0,0.0,1.0,1.0,29.0,48.0,3.2222222222222223,5.333333333333333,4.142857142857143,6.285714285714286,10.0,7888.0,876.4444444444445,4.142857142857143,2477.0,0.0,0.0,0.0,0.0,汪仕凯、陈沿潮 ‖ 由群众到人民：中国共产党领导的历史基础和实践路径☀李永乐、孙 婷、华桂宏 ‖ 大运河聚落文化遗产生成与分布规律研究☀2021年第2期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约☀徐立波 ‖ 建党初期中国共产党核心革命话语的建构及当代启示☀江 勇 ‖ 新民主主义革命时期中国共产党经济伦理思想研究☀江 勇 ‖ 新民主主义革命时期中国共产党经济伦理思想研究☀邢鸿飞、朱 菲 ‖ 论行政协议单方变更或解除权行使的司法审查
51,2021,4,2021-4,江苏社会科学,5.0,5.0,0.0,0.0,0.0,1.0,1.0,16.0,18.0,3.2,3.6,3.2,3.6,7.0,2211.0,442.2,3.2,721.0,2.0,0.0,0.0,0.0,杨超高 ‖ “新乡贤”的生成、困境与蜕变的可能——论二十年来“新乡贤”小说叙事的一种路向☀贡华南‖​从知形、知声到知味——中国古典认识论演变脉络及当代价值☀刘 锦 ‖ 中国传统航运业的近代命运——以上海沙船业的衍变为考察对象☀花 建 ‖ 长三角数字文化产业：一体化与新动能☀张丽萍 ‖ 超低生育率地区人口结构性问题与应对措施——以江苏省太仓市为例
52,2021,5,2021-5,江苏社会科学,3.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,14.0,2.3333333333333335,4.666666666666667,6.0,10.0,6.0,4200.0,1400.0,6.0,3339.0,0.0,0.0,0.0,0.0,《江苏社会科学》2021年第3期目录☀《江苏社会科学》全文下载（PDF版）链接☀《江苏社会科学》2021年稿约
