,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
32,2019,9,2019-9,福建社会科学院福建论坛杂志,12.0,12.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,0.8333333333333334,0.08333333333333333,0.8333333333333334,0.08333333333333333,8.0,6005.0,500.4166666666667,0.8333333333333334,2932.0,0.0,0.0,0.0,0.0,《福建论坛》二〇一九年第九期目录☀刘同舫│当代马克思主义理论与实践研究│全球现代性问题与人类命运共同体智慧☀任吉东│历史研究│近代中国城市苦力百年研究☀西安事变后国民政府的宣传善后——以蒋介石、张学良为中心☀第一届“新时代文化创新论坛”在山东济南召开☀傅才武、申念衢│文化产业与文化研究│新时代文化和旅游融合的内涵建构与模式创新——以甘肃河西走廊为中心的考察☀第一届新时代文化创新论坛（济南）入选会议论文目录☀《福建论坛（人文社会科学版）》网上投稿平台正式启用☀卫志民、于松浩│文化产业与文化研究│我国文化产业政策的演进特征及其内在逻辑——基于政策文本的量化研究☀赵小琪│文学研究│变异式想象与四界混融：台湾新世代本土诗人笔下的奇幻性世界☀张帆、朱立立│文学研究│台湾文学史建构中的“世代”叙事☀叶颉、刘义圣│经济研究│现代化经济体系视域下我国存款保险制度的优化路径
33,2019,10,2019-10,福建社会科学院福建论坛杂志,17.0,13.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,1.2352941176470589,0.058823529411764705,1.1538461538461537,0.07692307692307693,11.0,4389.0,258.1764705882353,1.1538461538461537,1137.0,0.0,0.0,0.0,0.0,李向民、杨昆│文化产业与文化研究│新中国文化产业 70 年史纲☀林炳华、赵鸿程│经济研究│金融发展、创新活力与产业结构升级——基于系统GMM及门限效应的分析☀冯庆│文学研究│近代情性论变革的动机与悖论——以康有为和谭嗣同的“内在理路”为线索☀马先标│经济研究│三大国情下的我国农地金融发展模式问题再探讨☀于金富、晋铭│当代马克思主义理论与实践研究​│中国特色社会主义生产方式的多层面研究☀《福建论坛》二〇一九年第十期目录☀赵妍杰│历史研究│离婚自由：五四前后婚姻解体的去道德化及正面化☀张希、林立、刘伟霞│区域问题研究│特色小镇建设对居民生活质量影响研究——福建省国家级运动休闲特色小镇建设考察☀路伟东│历史研究│宣统甘肃“地理调查表”里的城乡与晚清北方城乡人口结构☀汪海粟、曾维新│经济研究│中国国防领域自主创新及其专利战略优化☀王贺│新中国成立70周年专辑│中国现代文学文献学70年：回顾与前瞻☀蒋永穆、王运钊│新中国成立70周年专辑│新中国成立70年来农村基本经营制度变迁及未来展望☀姚烨琳│社会探讨│流动经历与社会融入：在沪外籍流动人口居留意愿的影响因素分析☀刘安长│经济研究│论财政政策在经济调整“八字方针”中的作用——新时代经济调整中的财政政策思考☀张海东、刘晓曈│社会探讨│我国居民阶层地位认同偏移对社会政治态度的影响——基于CGSS2010的实证分析☀龚晓莺、王海飞│新中国成立70周年专辑│新中国成立70年来中国经济发展的世界贡献☀黄凌云、戴永务│区域研究│农村专业合作社正规信贷可得性及其影响因素——基于福建林业专业合作社的实证分析
34,2019,11,2019-11,福建社会科学院福建论坛杂志,25.0,10.0,0.0,0.0,0.0,1.0,1.0,23.0,2.0,0.92,0.08,0.8,0.0,7.0,5291.0,211.64,0.8,952.0,0.0,0.0,0.0,0.0,李有光、吴永飞│文学研究│镜像与凝视中的自我身份认同：当代“自拍”文化解析☀马京鹏、张彦琛│经济研究│“华北经验”对新中国经济体制中非苏联特征”的塑造☀辛彩娜│文学研究│​身体的史诗：“佩内洛普”与身体的空间政治☀胡江霞│书屋漫步│系统思考、科学诠释国家社科基金项目申报技巧☀书屋漫步│国家社科基金项目申报规范与技巧笔谈☀李翀│当代马克思主义理论与实践研究│国家垄断资本主义是新的发展阶段吗？——基于资本主义经济新变化对学界争论的重新审视☀李扬、李晓宇│经济研究│大数据时代企业数据边界的界定与澄清——兼谈不同类型数据之间的分野与勾连☀邵金萍│区域问题研究│科技支撑县域经济发展路径的探讨☀《福建论坛》二〇一九年第十一期目录☀新时代我国经济高质量发展的内在逻辑探究——基于社会主要矛盾变化的视域    《福建论坛》2019年第11期（总第330期）☀杨君│社会探讨│个体化的中国叙事：个人与国家关系的历史变迁☀郑济洲│哲学研究│论董仲舒对“天下为公”理念的制度设计——从五四“反传统”的反思说起☀蔡勤禹│历史研究│权势转移——从慈善视角看近代士与商阶层变动☀《学术评论》二〇一九年第五期目录☀曾宪奎│经济研究│创新驱动目标下的技术路线图应用研究☀刘伟│文学研究│共和境阈之下的“新”经学☀陈慧│文学研究│以韩抗俗：“五四”前后林纾的韩愈批评及其问题指向☀张小红、黄津孚│经济研究│论智能互联时代管理学理论的进化性重构☀陈慧│文学研究│以韩抗俗：“五四”前后林纾的韩愈批评及其问题指向☀张小红、黄津孚│经济研究│论智能互联时代管理学理论的进化性重构☀陈慧│文学研究│以韩抗俗：“五四”前后林纾的韩愈批评及其问题指向☀张小红、黄津孚│经济研究│论智能互联时代管理学理论的进化性重构☀陈银娥、尹湘│区域问题研究│普惠金融发展助推精准脱贫效率研究——基于中国贫困地区精准脱贫的实证分析☀刘素华│文化产业与文化研究│文化产业本质的再研究：基于“结构化”理论的视角☀周计武│文化产业与文化研究│论贝克尔的艺术界——艺术实践的惯例、协商与分配体制
35,2019,12,2019-12,福建社会科学院福建论坛杂志,9.0,8.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.4444444444444444,0.1111111111111111,0.5,0.125,2.0,2600.0,288.8888888888889,0.5,986.0,0.0,0.0,0.0,0.0,刘素民│哲学研究│试论近代西方哲学“心物二元分割”知识论走向的成因☀王瑞瑞│文化产业与文化研究│后人类图景中的生命与死亡——对尼古拉斯·罗斯生命政治理论的解读☀刘素民│哲学研究│试论近代西方哲学“心物二元分割”知识论走向的成因（推文）☀周宪│文学研究│十八世纪欧洲英语美学的文献学问题☀颜桂堤│文化产业与文化研究│​后人类主义、现代技术与人文科学的未来☀姜凯宜、蓝江│哲学研究│结构主义批判之分野：后马克思主义社会观的两种叙事☀姜凯宜、蓝江│哲学研究│结构主义批判之分野：后马克思主义社会观的两种叙事（推文）☀刘义圣、王春丽│经济研究│我国新型货币政策工具影响下基准利率的选择——基于VAR模型的实证检验☀《福建论坛》二〇一九年第十二期目录
36,2020,1,2020-1,福建社会科学院福建论坛杂志,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1087.0,1087.0,2.0,1087.0,0.0,0.0,0.0,0.0,《学术评论》二〇一九年第六期目录
37,2020,2,2020-2,福建社会科学院福建论坛杂志,18.0,9.0,0.0,0.0,0.0,1.0,1.0,14.0,2.0,0.7777777777777778,0.1111111111111111,0.7777777777777778,0.0,6.0,3792.0,210.66666666666666,0.7777777777777778,917.0,0.0,0.0,0.0,0.0,王文彬、王佳珩│社会探讨│从全面促进到分而视之:单位依附对国企成员城市归属感的作用变迁☀张栋浩、樊纲治、王鹏│金融研究│房价预期、房价风险与中国家庭股市投资——基于宏微观数据的实证研究☀李细珠│历史研究│牡丹社事件之后涉台官员对理台政策的反思与调整——潘霨《东瀛随笔》《全台要略》稿抄本研究☀邹文、刘志铭、杨志江│经济研究│2019年克拉克奖得主中村惠美学术贡献评介☀吴卫星、李羽翔、张雨萌│金融研究│我国住房借款对家庭消费率的影响研究☀潘鸿雁│社会探讨│我国普惠性托育服务的发展与思考——基于上海市普惠性托育点的调查☀郭树华、杨铖、蒙昱竹│经济研究│对外直接投资的就业增长效应来源：母国特性还是东道国特性？☀王玉珏│哲学研究│解蔽中的遮蔽：广松涉物象化论视域中的历史唯物主义（推文）☀王玉珏│哲学研究│解蔽中的遮蔽：广松涉物象化论视域中的历史唯物主义☀隋钰冰、​尹志超、何青│金融研究│外部冲击与中国城镇家庭债务风险——基于CHFS微观数据的实证研究☀杨菊华│社会探讨│论3岁以下婴幼儿社会化托育服务中的“五W服务”☀胡钧、​李洪标│当代马克思主义理论与实践研究│​十九届四中全会《决定》中的基本经济制度与市场经济☀南帆│数字人文研究│乐观的前提：袪魅与复魅☀李心释│文学研究│语言·比喻·现代性：朱自清诗学观与中国新诗合法性之构建☀郑立柱│历史研究│戏剧调适与民众动员：以抗战时期的晋察冀边区为例☀《福建论坛》二〇二〇年第二期目录☀刘素民│哲学研究│试论近代西方哲学“心物二元分割”知识论走向的成因（推文）☀《福建论坛》二〇二〇年第一期目录
38,2020,3,2020-3,福建社会科学院福建论坛杂志,11.0,8.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,1.1818181818181819,0.0,1.625,0.0,6.0,3172.0,288.3636363636364,1.625,769.0,0.0,0.0,0.0,0.0,刘朝谦、杨帆│文学研究│​人工智能软体“写诗”的文艺学思考☀路晓蒙、吴雨、尹思原│金融研究│我国诈骗犯罪的现状、社会危害和负外部性——来自微观数据的经验证据☀朱富强 | 中美贸易战的大局早定 ：基于规模经济和市场保护效应的剖解☀刘桂茹│文化产业与文化研究│场景的“再场景化”:新媒介时代文创街区的媒介形象建构与传播☀黄文忠│当代马克思主义理论与实践研究│从市场化改革的成就再认识价值规律的作用——基于市场化改革成就的视角☀王今朝、龙思瑶│再次出现曙光的不平等理论——《不平等社会》评介☀​张凌浩、 赵畅│文化产业与文化研究│文化互动视角下中国工业设计遗产社会体验策略探究☀赵宏伟、黄秀娟│经济研究│休闲农业供应链的理论思考☀《福建论坛》二〇二〇年第三期目录☀程恩富│​研究国家经济自主性的力作——评舒展教授《双重维度下的国家经济自主性研究》☀《学术评论》二〇二〇年第一期目录
39,2020,4,2020-4,福建社会科学院福建论坛杂志,25.0,12.0,0.0,0.0,0.0,1.0,1.0,30.0,6.0,1.2,0.24,1.5833333333333333,0.25,10.0,5617.0,224.68,1.5833333333333333,1311.0,2.0,0.0,0.0,0.0,「刊界」国内主要书评期刊简况☀鹿斌│社会探讨│社会治理中的权力：内涵、关系及结构的认知☀张兴祥、范明宗│经济研究│技能偏向性技术进步与要素的收入分配——基于 CES生产函数的建模与理论解释☀邓丽兰│历史研究│上海所利得税稽征风波与南京政权的财政治理（1946-1949）☀唐魁玉、​杨静│社会探讨│论微粒社会的智慧医疗生活：趋势、数据化及中国经验☀张一兵│哲学研究│爆燃与欢会神合：走向艺术的内居认识论 ——波兰尼《个人知识》解读☀刘伟、赵晓楷│当代马克思主义理论与实践研究│卫兴华对捍卫与发展马克思主义劳动价值论的贡献☀伍长南、何秀玲│疫情防控与经济社会发展│统筹推进疫情防控和福建经济发展研究☀林晶│文化产业与文化研究│布迪厄的语言哲学研究☀雷鹏、周立│经济研究│农村新产业、新业态、新模式发展研究——基于福建安溪茶庄园产业融合调查☀张一兵│哲学研究│爆燃与欢会神合：走向艺术的内居认识论 ——波兰尼《个人知识》解读☀廖茂林、张明源│疫情防控与经济社会发展│新冠肺炎疫情对中国经济增长的影响☀陈世华、孙仪静│文化产业与文化研究│传统文化创新：日本神话文化产品的表征与传播☀刘志阳、邱振宇、王思婧│经济研究│社会创业的经济学分析和转型比较——基于乡村振兴的实践☀王锐│历史研究│“大独必群”何以必要？☀黄津孚│公共安全与治理能力现代化│突发公共事件治理的智能互联体系——以中国防控新冠肺炎疫情为例☀江三良、赵梦婵│经济研究│市场整合促进全要素生产率提升的路径分析——来自长江经济带的证据☀潘洪钢│历史研究│清代八旗水师与海防体系☀陈奇佳│文学研究│专题研讨：会通古今与近代中国的学术转型☀仝广秀│文学研究│语言、历史与义理阐释——陈寅恪“合本子注”的方法论意义☀马勤勤│文学研究│近代中国“女性”与“小说”关系的新陈代谢——基于阅读史为中心的考察☀《福建论坛》二〇二〇年第四期目录☀白永秀、吴杨辰浩│当代马克思主义理论与实践研究│论建立解决相对贫困的长效机制☀胡亚敏│当代马克思主义理论与实践研究│马克思恩格斯的社会理想与文学批评价值判断的重建☀祁述裕、贾世奇│当代马克思主义理论与实践研究│加强文化制度建设促进文化市场繁荣 ——对当前我国文化治理及2019年发展焦点的观察
40,2020,5,2020-5,福建社会科学院福建论坛杂志,6.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.5,0.0,1.8,0.0,6.0,2998.0,499.6666666666667,1.8,1460.0,0.0,0.0,0.0,0.0,张文喜│当代马克思主义理论与实践研究│神学批判：历史唯物主义方法的试金石——读《论犹太人问题》☀王彪、金宏宇│文学研究│学衡派诗学的形成、重构与融合☀黄茂兴、廖萌│疫情防控与经济社会发展│新冠肺炎疫情对我国中小企业的影响及应对策略☀《福建论坛》二〇二〇年第五期目录☀讲座通知│主讲人：欧定敬│学术期刊质量把关☀《学术评论》二〇二〇年第二期目录
41,2020,6,2020-6,福建社会科学院福建论坛杂志,17.0,12.0,0.0,3.0,0.0,1.0,1.0,23.0,8.0,1.3529411764705883,0.47058823529411764,1.25,0.5833333333333334,4.0,4855.0,285.5882352941176,1.25,1455.0,1.0,0.0,0.0,0.0,李娟、庄晋财、马小龙│移民就业经历影响“城归”人口创业吗？——基于社会认知的视角☀陈伟军│智能环境下的全媒体泛在阅读与认知重构☀汪小洋│文化产业与文化研究│美术考古与丝绸之路的文化遗产保护☀张亮│当代马克思主义理论与实践研究│英国马克思主义关于当代工人阶级的争论及其理论反思☀张生│疫情下的人文之思│竞速学、现代性的流动与“空间冻结”——对“新冠”疫情事件的思考☀李倩、管宁│文化产业与文化研究│文化遗产：经典化、保护经验与中国智慧——网络时代文化遗产的历史命运☀《福建论坛》二〇二〇年第六期目录☀郭辉│历史研究│抗战时期“忠勇”观念的政治化☀陈春玲│经济研究│福州建设“腹地辐射联动型”自由港初探☀陆影│社会探讨│违规占用、空间行动与符号表征：空间理论下城中村违法建设的个案研究☀许骞、操群、王立彦│经济研究│碳市场、碳减排与企业价值——基于估值模型和电力试点企业数据的分析☀李遇春、鲁微│文学研究│自由与格律：五四时期中国诗体的新旧冲突☀吴大磊、邓智平│动态国家能力与中国经济奇迹☀朱文蔚│金融研究│地方政府债务融资的理论逻辑、演化特征及发展态势☀推文│神学批判：历史唯物主义方法的试金石——读《论犹太人问题》☀花建│文化创新的国际潮流和中国路径☀徐则荣、屈凯│疫情防控与经济社会发展│疫情冲击下经济全球化的重塑和中国路径的选择
42,2020,7,2020-7,福建社会科学院福建论坛杂志,14.0,11.0,0.0,0.0,0.0,1.0,1.0,20.0,28.0,1.4285714285714286,2.0,1.7272727272727273,2.3636363636363638,5.0,6726.0,480.42857142857144,1.7272727272727273,1805.0,0.0,0.0,0.0,0.0,刘阳│哲学研究│事件思想的分析维度——以蒯因与戴维森之争为考察起点☀《福建论坛》二〇二〇年第七期目录☀朱富强│消费的奠基之作：凡勃伦的《有闲阶级论》☀李军军、周利梅│基于目标导向的区域节能减排效率评价☀钱永平│中国非物质文化遗产：从意义保护到生活保护——评《中国非物质文化遗产保护发展报告》☀伍俊龙│文化遗产的价值继承、转化与创造——兼评王晨《文化遗产导论》☀孙菲│变迁中的城市遗产空间与记忆重构——读迈克尔 .罗兰的《历史、物质性与遗产》☀《学术评论》二〇二〇年第三期目录☀毕海│文学研究│中国现代儿童文学的发生与困境☀肖庆伟、阮慧玲│文学研究│蒋平阶词作的审美取向与云间词派的式微——以《支机集》为中心☀李健、贾孟媛│社会特许经营与社会企业规模化——基于L养老机构的案例分析☀宋程成、任彬彬│群体多元化与社会企业成长：基于结构起源视角的考察☀邓小俊、郑雷│经济研究│数字经济时代欧盟数字服务税改革动向及我国应对☀侯风云、张海霞│当代马克思主义理论与实践研究│主体、主义与主张：中国特色社会主义劳资关系研究的建构
43,2020,8,2020-8,福建社会科学院福建论坛杂志,9.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.1111111111111111,0.2222222222222222,0.125,0.25,1.0,1204.0,133.77777777777777,0.125,213.0,0.0,0.0,0.0,0.0,赵文聘│社会探讨│精准扶贫战略下我国慈善事业发展格局突破与持续进路☀刘建娥│社会探讨│政府驱动视域下公益创投项目评估及地方实践☀关信平│社会探讨│社会公益事业与政府社会政策的相互促进与衔接☀谢获宝、黄大禹│经济研究│媒体压力能否驱动企业去杠杆？☀郑云坚、王泽宇│经济研究│国有企业混合所有制改革的生产效率研究☀周宇、陈锦强│经济研究│互联网驱动实体经济创新发展的效应研究☀陈冠南、陈少晖│金融研究│开征房产税与抑制房地产价格波动的相关性研究——以 7个 OECD国家为实证样本☀陆岷峰、陈捷│金融研究│民营企业融资困境：供给结构、导向错位与校正重点☀桑朝阳│当代马克思主义理论与实践研究│马克思财富观：历史超越和当代价值
44,2020,9,2020-9,福建社会科学院福建论坛杂志,15.0,11.0,0.0,0.0,0.0,1.0,1.0,28.0,29.0,1.8666666666666667,1.9333333333333333,2.5454545454545454,2.5454545454545454,15.0,7197.0,479.8,2.5454545454545454,1825.0,0.0,0.0,0.0,0.0,徐则荣│研究中国特色社会主义政治经济学的力作——评邱海平教授《马克思主义政治经济学在当代中国的新发展》☀任保平│中国特色社会主义政治经济学创新发展的高度提炼——《新编社会主义政治经济学教程》评析☀郑健雄│经济研究│普惠金融、激励与穷人企业家精神——2019年诺贝尔经济学奖经济思想解读☀李建、窦尔翔│经济研究│绿色金融发展的现实困境与塔福域治理模式构建☀叶阿忠、陈丛波│经济研究│长三角专利数量增长的动因及经济效应☀邵明华、张兆友│文化产业与文化研究│国外文旅融合发展模式与借鉴价值研究☀郑天涯、田侃│当代马克思主义理论与实践研究│马克思信用理论及其当代价值☀唐代兴│文化产业与文化研究│文化伦理的基本问题☀刘亚秋│社会探讨│技术发展与社会伦理：互联网对文化记忆的建构☀刘秀秀│社会探讨│技术向善何以可能：机制、路径与探索☀王迪│社会探讨│智慧社区发展的未来趋势：从设计本位到生活本位☀《福建论坛》二〇二〇年第八期目录☀李翀│经济研究│美国工会的兴衰与经济效应研究☀第二届“新时代文化创新论坛” 征稿启事☀《学术评论》二〇二〇年第四期目录
45,2020,10,2020-10,福建社会科学院福建论坛杂志,8.0,7.0,0.0,0.0,0.0,1.0,1.0,72.0,54.0,9.0,6.75,3.7142857142857144,4.142857142857143,46.0,8759.0,1094.875,3.7142857142857144,3489.0,1.0,0.0,0.0,0.0,史丹、李鹏、许明│经济研究│产业结构转型升级与经济高质量发展☀丁霞、颜鹏飞│当代马克思主义理论与实践研究│关于恩格斯创建马克思主义政治经济学的贡献——纪念恩格斯诞辰200周年☀胡岳岷│当代马克思主义理论与实践研究│理解恩格斯理解的马克思——评《资本论》第 3卷“恩格斯编辑问题”及其争论☀吴子林│文学研究│“论文写作的关键在于是否有‘气’”——童庆炳述学文体思想阐微☀赵炎秋│文学研究│“言·象·意”辩——兼论王弼的“言象意”观☀刘晓丽│文学研究│东亚殖民主义与中国现代文学☀林默彪│当代马克思主义理论与实践研究│历史的经纬：马克思历史哲学的四重分析维度☀《福建论坛》二〇二〇年第九期目录
46,2020,11,2020-11,福建社会科学院福建论坛杂志,6.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,12.0,0.8333333333333334,2.0,1.25,2.75,5.0,3937.0,656.1666666666666,1.25,1268.0,0.0,0.0,0.0,0.0,第二届“新时代文化创新论坛”顺利召开☀何一民、廖羽含│历史研究│全球学视域下深化城市地方学研究的思考☀张金昌│经济研究│管理智能化：理论创新与技术发展☀《福建论坛》二〇二〇年第十期目录☀《学术评论》二〇二〇年第五期目录☀第二届“新时代文化创新论坛”
47,2020,12,2020-12,福建社会科学院福建论坛杂志,12.0,7.0,0.0,0.0,0.0,1.0,1.0,16.0,15.0,1.3333333333333333,1.25,1.1428571428571428,1.5714285714285714,5.0,4990.0,415.8333333333333,1.1428571428571428,1939.0,0.0,0.0,0.0,0.0,白暴力、王胜利│当代马克思主义理论与实践研究│​中国特色社会主义经济制度学术体系构建的若干思考☀《福建论坛》二〇二〇年第十一期目录☀张二震│全球价值链微观分析在中国的应用——评《全球价值链重塑下的中国企业升级》☀韩文淑│以思想传承介入学术与时代——评张福贵先生《远离鲁迅让我们变得平庸》☀王列生│文化产业与文化研究│论社区文化治理的社会合力☀郝小楠│经济研究│中国经济学研究的国际发表及学术影响——基于 SSCI的文献计量分析☀管宁│当代马克思主义理论与实践研究│以新思想引领传统文化现代转化与创新发展☀王时中│论恩格斯历史合力论的“近康德”阐释 ——以“曼德维尔悖论”的哈耶克阐释为参照☀左晓慧、马云│经济研究│科技金融对我国区域性银行风险承担异质性研究☀陈晓峰、张二震│经济研究│​中国海洋产业协同集聚的空间格局及其作用机制研究☀侯为民│探寻中国改革开放的“初心”和“真经”——《改革的初心》对中国特色社会主义经济理论的当代阐释☀徐明文、刘义圣│经济研究│劳动力市场管制何以影响企业技术创新？——基于非正规部门竞争的中介效应与遮掩效应
48,2021,1,2021-1,福建社会科学院福建论坛杂志,10.0,8.0,0.0,0.0,0.0,1.0,1.0,27.0,34.0,2.7,3.4,2.75,3.0,12.0,6257.0,625.7,2.75,1814.0,0.0,0.0,0.0,0.0,《福建论坛》二〇二〇年第十二期目录☀耿羽│社会探讨│侨乡仪式性人情异化的移风易俗治理研究——基于福建长乐的实地调查☀朱志伟│社会探讨│特大城市社区资源配置模式演化与推进机制——以上海市为例☀《福建论坛》（人文社会科学版）2020年总目录☀刘小新│序·文化研究与当代“中国经验”的阐释实践☀戴圣良│经济研究│“十四五”时期福建省制造业产业链现代化发展路径研究☀操奇、孟子硕│经济研究│数据作为生产要素参与分配机制的几个问题☀冯猛│社会探讨│特大城市社区分类治理：理论框架与实践应用☀邬爱其、宋迪│经济研究│​制造企业的数字化转型：应用场景与主要策略☀焦永利、史晨│经济研究│从数字化城市管理到智慧化城市治理：城市治理范式变革的中国路径研究
49,2021,2,2021-2,福建社会科学院福建论坛杂志,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50,2021,3,2021-3,福建社会科学院福建论坛杂志,10.0,7.0,0.0,0.0,0.0,1.0,1.0,15.0,27.0,1.5,2.7,1.5714285714285714,3.142857142857143,7.0,5121.0,512.1,1.5714285714285714,1506.0,1.0,0.0,0.0,0.0,《福建论坛》二〇二一年第一期目录☀范鹏、李新潮│文化产业与文化研究│“文化综合创新论”是折中论吗？——兼与金惠敏教授商榷☀林秀琴│文化产业与文化研究│整体性保护：价值、理念、实践及挑战——关于文化遗产保护创新的若干思考☀李今│双重视野下翻译研究文化转向的实践——从赵稀方《翻译与现代中国》谈起☀高上│发掘中国现代美学建设的传统资源——读杨春时先生的《中华美学概论》☀张嘉昕│对国家经济发展战略大转型的超前思考——读《国内大循环：经济发展新战略与政策选择》☀苗健青│立体呈现明末清初杜诗学的别样阐释空间——张家壮《痛切的自觉 ——明末清初杜诗学考论》平议☀《学术评论》二〇二〇年第六期目录☀洪银兴│对中国经济高质量发展的理论研究与实践探索——《新时代中国经济高质量发展研究》评介☀王兆胜│与研究对象同呼共吸——读航宇的《路遥的时间》
51,2021,4,2021-4,福建社会科学院福建论坛杂志,22.0,15.0,0.0,0.0,0.0,1.0,1.0,27.0,40.0,1.2272727272727273,1.8181818181818181,1.6666666666666667,2.2666666666666666,7.0,9539.0,433.59090909090907,1.6666666666666667,1743.0,0.0,0.0,0.0,0.0,陈忆澄│世纪回眸：融合与新生——王廷信教授《20世纪戏曲传播方式研究》述评☀陈未鹏│采山铸铜  博赡通贯——陈庆元先生《徐兴公年谱长编》平议☀肖画│论刘俊“世界华文文学”研究中的“结构意识”☀谢尚发│动物叙事的类型学研究——陈佳冀《中国当代动物叙事的类型学研究》读札☀贺仲明│历史、文化与人文的结合——读丁帆《文化批判的审美价值坐标》兼论文学批评的方法☀邵春驹│延安文艺演进脉理与影响研究——评《鲁迅艺术学院与新中国文艺规范建构》☀景欣悦│作为研究策略的“性别”——评乔以钢等著《性别视角下的中国文学与文化》☀王怀昭│百年中国女性文学的历史性呈现——评林丹娅《当代中国女性文学史论》☀《学术评论》二〇二一年第一期目录☀易行健、张凌霜│金融研究│数字普惠金融对家庭资产负债率的影响——基于家庭微观数据的实证估计☀杨宏雨、陈立波│历史研究│20世纪三四十年代李紫翔农业工业化思想浅探☀尹志超、刘泰星、张逸兴│金融研究│数字金融促进了居民就业吗？☀许佩、胡雪萍、贺芃斐│经济研究│PM2.5、健康成本与经济高质量发展☀罗润东、韩巧霞、段文斌│经济研究│人工智能的要素属性及其就业含义☀冯金华│当代马克思主义理论与实践研究│劳动价值论：跨期分析和经济增长☀《福建论坛》二〇二一年第二期目录☀郑斯扬│浩瀚书海的导览图——书评类期刊研究报告☀李金华│经济研究│新工业革命进程中的信息化：发展测度与未来路径☀杨发祥、胡高强│社会探讨│理论自觉与中国特色社会学“三大体系”构建——以郑杭生学术历程为例☀刘志彪、凌永辉│当代马克思主义理论与实践研究│关于国内国际双循环新发展格局的若干断想☀陈弘│当代马克思主义理论与实践研究│改革开放以来政治经济学话语权变迁的辩证解读☀刘润秋、姜力月│经济研究│农村土地承包关系长久不变——历史进程、理论维度与实践逻辑
52,2021,5,2021-5,福建社会科学院福建论坛杂志,5.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.8,1.0,0.8,1.0,3.0,4069.0,813.8,0.8,1701.0,0.0,0.0,0.0,0.0,蒋辉、向敏、张怀英│经济研究│贫困情境下本地能力对企业成长的影响机制研究——社会嵌入视角的多案例研究☀张正平、卢欢│经济研究│数字鸿沟对家庭金融投资的影响——基于 CFPS数据的实证研究☀李翀│当代马克思主义理论与实践研究│资本主义进入国际垄断资本主义发展新阶段了吗？☀《福建论坛》二〇二一年第三期目录☀第三届“新时代文化创新论坛”征稿启事
53,2021,6,2021-6,福建社会科学院福建论坛杂志,9.0,9.0,0.0,0.0,0.0,1.0,1.0,6.0,21.0,0.6666666666666666,2.3333333333333335,0.6666666666666666,2.3333333333333335,4.0,3323.0,369.22222222222223,0.6666666666666666,1388.0,0.0,0.0,0.0,0.0,房广顺│评论视点│马克思主义整体性研究的范式创新——程恩富教授关于马克思主义整体性研究的特色与启示☀信明华│学苑漫笔│“创作”的焦虑——普鸣《作与不作：早期中国对创作与技艺问题的论辩》述评☀侯为民│评论视点│整体性视野下的马克思主义“六定义说”——程恩富著《马克思主义原理与应用研究》评述☀蒋永穆│评论视点│​关于马克思主义整体性研究的历史背景与价值意蕴——评《马克思主义基本原理学科建设与整体性研究》等著作☀蒋永穆│评论视点│​关于马克思主义整体性研究的历史背景与价值意蕴——评《马克思主义基本原理学科建设与整体性研究》等著作☀蒋永穆│评论视点│​关于马克思主义整体性研究的历史背景与价值意蕴——评《马克思主义基本原理学科建设与整体性研究》等著作☀陈国和│读书札记│整体观：文学史观、阐释体系和价值立场☀郑珊珊│评论视点│《宋徽宗》：新型历史叙事下的帝王书写☀《学术评论》二〇二一年第二期目录
