,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
10,2017,11,2017-11,南京社会科学,16.0,14.0,0.0,10.0,0.0,1.0,1.0,5.0,68.0,0.3125,4.25,0.2857142857142857,4.714285714285714,2.0,7494.0,468.375,0.2857142857142857,1770.0,2.0,0.0,0.0,0.0,“新经济”的核心内涵及其统计测度评析☀国家级新区发展的昨天今天和明天☀中国的社会主义改造： 一条非暴力的社会主义革命新路☀制度因素对社区治理影响的实证研究 ——基于568份问卷数据的分析☀“适合的教育”：内涵、困境与路径选择☀仇恨与记忆：南京大屠杀历史教育中的情感引导☀中国官方与南京安全区的设立☀从合法性到正当性——地方政府跨域合作的合宪性演绎☀中国社会主义现代化理论的最新发展☀《南京社会科学》编辑部严正声明☀新刊速递 | 2017年第11期☀试谈西方文论中的“中国问题”的研究方法☀关于中西文论“对话主义”研究方法的思考☀共享视域下的网络文化建设：从问题分析到系统建构☀大数据与信访治理☀《南京社会科学》获国家社科基金专项资助
11,2017,12,2017-12,南京社会科学,19.0,12.0,0.0,19.0,0.0,1.0,1.0,0.0,35.0,0.0,1.8421052631578947,0.0,2.25,0.0,3631.0,191.10526315789474,0.0,551.0,1.0,0.0,0.0,0.0,“共享发展”的理念、实践与人类命运共同体的价值建构☀论准确把握习近平新时代中国特色社会主义思想的方法论原则☀2017-2018年世界经济的趋势、矛盾与变量☀论教育学的人格关怀☀嵌入新场域：股改上市对传媒业单位体制的改造及影响☀反思“世界信息与传播秩序” ——基于福柯考古-系谱学的视角☀新刊速递 | 2017年第12期☀微文化研究的普遍主义方法论反思☀“南京大屠杀”研究专题☀八十年来南京大屠杀的历史记忆☀政治叙事、言说空间与日本政府对南京大屠杀记忆的操作☀“南京大屠杀”研究专题| 仇恨与记忆：南京大屠杀历史教育中的情感引导☀通向战后审判之路：盟国对二战战罪惩处拟议述论☀“南京大屠杀”研究专题| 历史的真实胜于诡辩和抵赖 ——与否定南京大屠杀的日本右翼人士斗争的历史回顾☀日本外交官对日军南京暴行的反应与应对☀中国官方与南京安全区的设立☀政府和社会资本合作（PPP）研究专题☀李永奎 | 重大工程PPP模式适应性提升路径： 基于制度理论和复杂性视角☀丁  翔 | 情景认知视角下政府与社会资本（PPP）合作机制研究
12,2018,1,2018-1,南京社会科学,11.0,11.0,0.0,9.0,0.0,1.0,1.0,1.0,74.0,0.09090909090909091,6.7272727272727275,0.09090909090909091,6.7272727272727275,1.0,9526.0,866.0,0.09090909090909091,4264.0,0.0,0.0,0.0,0.0,面向21世纪：中国当代文论的再思想化是否可能？☀数据时代的国家品牌传播☀“构建中国特色哲学社会科学 ·发展方略”专栏荣获2017年度江苏期刊“明珠奖”优秀策划奖☀“新时代中国特色社会主义研究”高端笔会在南京召开☀供给侧结构性改革的法治保障研究☀发展21世纪马克思主义与当代中国学者的历史使命 ——陈先达教授访谈录☀新刊速递 | 2018年第1期☀稿 约 | 《南京社会科学》2018年重点选题​☀从廉洁到廉能：腐败治理的战略转向与建构路径☀垄断对中国产业升级的影响及其实证研究☀“时空政治：近代以来长三角区域的网络与政治”跨学科工作坊综述
13,2018,2,2018-2,南京社会科学,11.0,11.0,0.0,9.0,0.0,1.0,1.0,1.0,43.0,0.09090909090909091,3.909090909090909,0.09090909090909091,3.909090909090909,1.0,3409.0,309.90909090909093,0.09090909090909091,609.0,1.0,1.0,0.0,0.0,攀升全球价值链与培育世界级 先进制造业集群☀新刊速递 | 2018年第2期☀新刊速递 | 2018年第2期☀恭贺新春 || 做一本有温度的学术期刊☀关注 | 中国天量钢材产能去哪了？☀心性、人伦与秩序 ——探寻中国社会学之道☀《中华人民共和国公务员法》十年回顾、思考与展望☀干部制组织还是科层制组织 ——一个基于身份理论的“原教旨”分析☀全球化背景下中华文化复兴的基本向度与内在进路☀马克思视域中的唯物主义和唯心主义以及作为二者结合起来之真理的实践唯物主义——与《哲学动态》刊载的两篇论文观点的商榷☀在马克思主义中国化进程中推进文化自信
14,2018,3,2018-3,南京社会科学,15.0,15.0,0.0,15.0,0.0,1.0,1.0,2.0,35.0,0.13333333333333333,2.3333333333333335,0.13333333333333333,2.3333333333333335,1.0,6083.0,405.53333333333336,0.13333333333333333,1442.0,0.0,0.0,0.0,0.0,全球化时代的文化“孕育力”——基于弗朗索瓦·于连的中欧对话视角☀关于我国生态环境损害赔偿立法的几个问题☀新气象新作为：新时代党的建设的基准考量维度☀在三维社会关系网络中理解评价性权力☀理解中国特色社会主义新时代的三重维度☀新刊速递 | 2018年第3期☀对“数据流动”的治理 ——论政府数据治理的理论嬗变与框架☀制造业国际贸易的竞争性和互补性：来自国内技术含量视角的分析☀线下价格指数会被线上价格指数替代吗？☀理性精神扭曲下的自由意志 ——康德自由意志观的悖论解析☀公共舆论中的“情感”政治：一个分析框架☀违法性认识论☀论习近平关于推动全面从严治党向纵深发展的思想☀重构传播的权力： 平台新闻业的崛起、挑战与省思☀农村学校布局调整的“经济”与“不经济”
15,2018,4,2018-4,南京社会科学,11.0,11.0,0.0,10.0,0.0,1.0,1.0,14.0,96.0,1.2727272727272727,8.727272727272727,1.2727272727272727,8.727272727272727,7.0,11681.0,1061.909090909091,1.2727272727272727,4398.0,5.0,1.0,34.0,10.0,齐美尔与戈夫曼：形式社会学的探索☀兜底部门的运作逻辑☀一再被误解的海德格尔死亡概念☀论新时代中国特色社会主义的逻辑理路☀新刊速递 | 2018年第4期☀新时代以人民为中心的区域平衡发展研究☀学习哲学视角下学习型社会建设的深化之路☀文学是空间艺术：文学地理学的本体论思考☀论大众传播的历史性与意识形态性：基于技术的知识社会学视角☀话语政治与死亡政治——“狼人杀”与政治哲学☀人口集聚与区域经济增长——对威廉姆森假说的一个检验
16,2018,5,2018-5,南京社会科学,19.0,19.0,0.0,17.0,0.0,1.0,1.0,4.0,67.0,0.21052631578947367,3.526315789473684,0.21052631578947367,3.526315789473684,2.0,8296.0,436.63157894736844,0.21052631578947367,1689.0,1.0,0.0,0.0,0.0,人工智能时代：技术发展、风险挑战与秩序重构☀为什么要建设“中国城市科学”☀省域主体功能区格局塑造与空间治理 ——以江苏“1+3”重点功能区战略为例☀从“生产空间”到“空间生产”的城市群区域增长模式研究☀从情感研究的起点出发：去情绪化的情感与媒介效果研究☀中国城市群发展的新方略与动能再造☀从“记忆的技术”到“技术的记忆”： 技术怀旧的文化实践、情感方式与关系进路☀法治命题的定“性”研究 ——建构中国社会主义法治话语体系的基础研究之一☀教育的本质即诞生性——阿伦特的教育观及其反思☀新刊速递 | 2018年第5期☀习近平与新时代抗日战争纪念☀国家安全视野下的网络治理体系构建☀迈向网格化管理：流动社会背景下的科层制困境及其破解之道☀互联网的经济增长效应和结构调整效应 ——基于地级市面板数据的实证研究☀特朗普贸易战的基本逻辑、本质及其应对☀文化整合的红色记忆维度☀“权责对称”与我国分税制以来的财政体制改革☀前提性理论反思：马克思主义美学的哲学基础问题☀经济法的软法治理
17,2018,6,2018-6,南京社会科学,7.0,7.0,0.0,7.0,0.0,1.0,1.0,0.0,15.0,0.0,2.142857142857143,0.0,2.142857142857143,0.0,2581.0,368.7142857142857,0.0,766.0,0.0,0.0,0.0,0.0,新时代中国基本医疗保险立法的机遇与发展☀传播学史视域下媒介研究“民族志转向”之辨及其价值探析☀奇异诸众：个体化与先个体化——维尔诺的《诸众的语法》解读☀大数据技术背景下的传播转型及其异化风险☀大学衍生企业：概念属性、创生动因与运行机制☀中国建设制造强国的进程与行动框架☀新刊速递 | 2018年第6期
18,2018,7,2018-7,南京社会科学,11.0,11.0,0.0,11.0,0.0,1.0,1.0,1.0,48.0,0.09090909090909091,4.363636363636363,0.09090909090909091,4.363636363636363,1.0,5694.0,517.6363636363636,0.09090909090909091,1212.0,0.0,0.0,0.0,0.0,回应时代命题   拓宽学术视野  担负学术使命☀记忆、认知与记忆本体论☀中国文化产业政策演进研究（2002-2016）☀社会质量：欧洲议题与中国走向☀重构新闻业的想象：虚拟现实新闻的创新价值与实践困境☀计算智能在媒体内容挖掘领域的前沿应用与新趋势☀论民间规范与地方立法的良性互动☀新刊速递 | 2018年第7期☀加强中国近代史研究的“说理”性刍议☀“社会综合治理”：中国治理的话语体系与经验理论——兼与“多中心治理”理论比较☀新高考背景下普通高中面临的挑战与应答
19,2018,8,2018-8,南京社会科学,4.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,0.5,0.25,0.5,0.25,2.0,1810.0,452.5,0.5,1064.0,0.0,0.0,0.0,0.0,新刊速递 | 2018年第8期☀以医疗为中心的“三医”联动改革：路径与策略☀治理体系下的公共管理研究：中国共产党十八大以来的回顾、特征及展望 ——基于CSSCI期刊论文的可视化分析☀以治理推进全球化：评估与展望
20,2018,9,2018-9,南京社会科学,14.0,11.0,0.0,13.0,0.0,1.0,1.0,2.0,30.0,0.14285714285714285,2.142857142857143,0.18181818181818182,1.6363636363636365,1.0,6476.0,462.57142857142856,0.18181818181818182,1161.0,0.0,0.0,0.0,0.0,改革开放40年财政政策对居民消费的影响☀司法权威的结构要素与基本表征☀“科幻·想象未来的方式”研究专题☀叙事与奇迹：科幻文本中的人工智能☀后人类视野中的正义 ——猩球系列电影中类智人的伦理考察☀异星语破译中的乌托邦想象☀新刊速递 | 2018年第9期☀中国产业结构变迁的区域特征与空间格局演变☀中国工业企业创新的空间集聚☀异质性研发补贴、技术进步方向和环境政策绩效评估☀党内法规与国家法律衔接协同的几个基本问题☀非自愿移民社会分层研究：一个分析框架☀《资本论》哲学的三大解读☀人类命运共同体建设的逻辑建构与实践要求
21,2018,10,2018-10,南京社会科学,16.0,16.0,0.0,13.0,0.0,1.0,1.0,2.0,26.0,0.125,1.625,0.125,1.625,1.0,5736.0,358.5,0.125,1371.0,0.0,0.0,0.0,0.0,养老金改革、隐性负债与中国经济动态效率☀中国智库的独特发展道路：对国外学者研究之思辨☀新古典现实主义理论中的智库角色：一个分析框架☀动态|《南京社会科学》在2018年 期刊影响力指数排名中位列综合类第8☀全面深化改革、市场经济与国家治理的逻辑☀论新时代中国特色社会主义文化坐标☀论我国国有自然资源的范围☀开放不等于公开、共享和交易：政府数据开放与相近概念的界定与辨析☀义务教育改革与发展40年的中国模式☀技术媒介与当代文学生产的“后人类”向度☀新刊速递 | 2018年第10期☀共享经济视域下重混创作版权法律制度的构建☀论面向知识生产力提升的一流学科建设逻辑☀小额信贷对我国城乡收入差距的影响——基于小额贷款公司省际面板数据的实证分析☀朱熹对《论语》“自行束修以上”的诠释及其意义☀改革开放40年中国国家创新体系的路径选择与启示
22,2018,11,2018-11,南京社会科学,15.0,13.0,0.0,15.0,0.0,1.0,1.0,9.0,77.0,0.6,5.133333333333334,0.6153846153846154,4.846153846153846,4.0,11683.0,778.8666666666667,0.6153846153846154,2202.0,0.0,0.0,0.0,0.0,后人类主义对教育的挑战与重塑☀区块链技术、数字货币及金融风险——基于现代金融理论的一般性分析☀人工智能时代的人类社会经济价值与分配体系初探☀人工智能体可罚性辩疑☀新闻融合的创新困境 ——对中外77个新闻业融合案例研究的再考察☀从个体认同到国家认同：一个社会心理路径☀历史、景观与主体：乡村振兴视域下的乡村文化空间建构☀新刊速递 | 2018年第11期☀视觉修辞研究专题☀转喻论：图像指代与视觉修辞分析☀观看之道：“像化”国家形象的视觉识别框架☀1978－2018：外国文学研究40年的回顾与反思☀遭遇问责的高等教育绩效化评价：一个反思性讨论☀变动中的世界与作为全球经济“稳定之锚”的中国☀阿多诺的否定美学：从审美到审丑的辩证法
23,2018,12,2018-12,南京社会科学,13.0,13.0,0.0,13.0,0.0,1.0,1.0,11.0,38.0,0.8461538461538461,2.923076923076923,0.8461538461538461,2.923076923076923,3.0,8760.0,673.8461538461538,0.8461538461538461,2174.0,1.0,0.0,0.0,0.0,诗穷而后工——唐人生平际遇对诗作成就影响的量化分析☀创新区与新经济的起源关系和动力机制研究 ——基于北京海淀区独角兽企业的价值网络分析☀创新社会治理：大数据应用与公共服务供给侧改革☀网约车市场准入制度建构☀多中心治理：学校组织的公共治理之道☀艺术概念史研究与艺术学理论的学科困境☀符号的戏讥：网络恶搞的社会表达和文化治理☀文化与旅游何以融合：基于身份认同的视角☀新刊速递 | 2018年第12期☀“宣抚”还是控制：后大屠杀时期南京的卫生行政☀创伤与记忆：“慰安妇”的私密创伤与公共记忆重构☀从“一念发动处”解王阳明“知行合一” ——兼论“意动”与“动行”的道德动机分殊☀儒家价值体系及其根源性转化
24,2019,1,2019-1,南京社会科学,27.0,17.0,0.0,27.0,0.0,1.0,1.0,125.0,4.0,4.62962962962963,0.14814814814814814,6.176470588235294,0.17647058823529413,16.0,19391.0,718.1851851851852,6.176470588235294,4530.0,5.0,0.0,2.0,0.0,郁建兴 || 建设具有全球视野的中国哲学社会科学☀唐正东 || 新时代条件下哲学研究的使命与担当☀李明霞 || 关照现实社会，突出问题意识，打破学科界限☀刘仲翔 || 围绕热点组稿，从学术的角度、理论的角度来讲政策☀孙久文 || 区域经济学的中国进展与研究热点☀孙玮 || 打破学科边界展开跨学科对话，开启传播研究的黄金时代☀祁述裕 || 关注和研究文化产业领域的三个热点☀金元浦 || 学科发展的转型时代与文创产业的高质量发展☀《南京社会科学》主办“新时代 新使命——建设中国特色哲学社会科学”高端学术笔会☀丁国旗 || 哲学社会科学工作者要有担当意识、实践意识和建构意识☀王春光 || 新时代中国哲学社会科学的“三个体系”建设与“三个功能”目标☀冯建军 || 建设新时代中国特色教育理论☀刘风景 || 法学研究需要敬祖宗、接地气和开眼界☀孙久文  易淑昶 || 大运河文化带建设与中国区域空间格局重塑☀“互联网+”时代教学思维方式变革：境遇、趋向与路径☀公权限制财产权的合法性辨析： 兼论城市治理中的“公共利益”☀城乡社会学：观察中国社会转型的一个视角☀法律职业伦理规范建设必须回应新时代的道德需求☀算法技术对传统新闻理念的解构与涵化☀权责清单软法属性的证成及规制☀从“广域型市制”到“聚落型市制”： 协调平衡发展下的城乡管理体制优化研究☀当代人工智能中计算主义面临的双重反驳——兼评认知计算主义发展的前景与问题☀苏南区域率先发展实践与理论的探索 ——从“苏南模式”“新苏南模式”到“苏南现代化模式”☀新刊速递 | 2019年第1期☀稿 约 | 《南京社会科学》2019年重点选题☀党内法规体系构建的若干问题思考☀发达工业社会中的现代性问题 ——评马尔库塞对发达工业社会意识形态的批判
25,2019,2,2019-2,南京社会科学,4.0,4.0,0.0,3.0,0.0,1.0,1.0,35.0,0.0,8.75,0.0,8.75,0.0,17.0,3113.0,778.25,8.75,1080.0,6.0,0.0,5.0,0.0,王建文 || 我国商事代理制度的内涵阐释及立法构想☀张录法 || 中国大都市区域医疗资源配置的均衡性及优化研究☀新刊速递 | 2019年第2期☀《南京社会科学》贺新年
26,2019,3,2019-3,南京社会科学,20.0,18.0,0.0,20.0,0.0,1.0,1.0,92.0,3.0,4.6,0.15,3.7222222222222223,0.1111111111111111,21.0,10935.0,546.75,3.7222222222222223,1674.0,6.0,0.0,0.0,0.0,李  红 || 再论视觉之势：传统、内涵及其合法性——基于中西比较的视野☀张  铮  吴福仲 ||  IT之外：文化科技分野与融合的实践与想象☀韩志明 || 寻找个人知识：现代国家治理的知识逻辑☀徐国源 || 重建民间审美文化的理论逻辑☀侯博文  尹海洁 ||  整体向好与异质性分化——基于CGSS2013的当代中国工人群体阶层认同特征研究☀金  莹   戴  翔 || 本土市场规模扩大一定有助于价值链攀升吗？☀新刊速递 | 2019年第3期☀潘知常 ||  “生命”视界与生命美学☀包国宪  刘  宁 || 中国公立医院改革(2009-2017)：基于PV-GPG理论的定性政策评估☀蒋建国 || 制造同意：随意点赞、惰性消费与社群文化的消解☀李志艳 || 论文学地理学中的文学性问题与空间批评☀王长松  贾世奇 || 中国特色小镇的特色指标体系与评价☀高 帆 || 乡村振兴战略中的产业兴旺：提出逻辑与政策选择☀辛本禄  王学娟 || 乡村振兴战略背景下我国连片特困区农产品流通治理研究☀陈  赟 || 从“太虚即气”到“乾坤父母”： 张载本体论思想的结构——以船山《张子正蒙注》为中心☀宋道雷 ||  使命型政党——中国共产党领导新时代中国特色社会主义的形态、内涵和路径☀李志祥 || 共建共享与共生共享：共享发展的双重逻辑☀叶南客 ||《南京社会科学》文丛序言☀《南京社会科学》文丛 ||《法治中国的多维探析》☀《南京社会科学》文丛 ||《新时代 新媒介 新想象：当代新闻传播研究的问题和方法》
27,2019,4,2019-4,南京社会科学,17.0,17.0,0.0,15.0,0.0,1.0,1.0,58.0,0.0,3.411764705882353,0.0,3.411764705882353,0.0,22.0,10031.0,590.0588235294117,3.411764705882353,2018.0,0.0,0.0,0.0,0.0,朱菊生  郭广银 || 我国社会主要矛盾的科学概括及其划时代意义☀周嘉昕 || 格罗斯曼论《资本论》的结构与方法——兼论法兰克福学派早期的政治经济学研究☀胡友峰 || 生态美学理论建构的若干基础问题☀李润洲 || 学科核心素养的遴选及其关系辨析 ——一种知识结构的视角☀荆学民 || 走向传播深处：“后真相时代”思潮的哲学检讨☀李红艳 || 劳动信息化与信息劳动化：信息主体的异化维度☀陈  雷  罗洪洋 || 人类命运共同体的法律建构——规范论视角☀刘云甫 || 区域行政行为的内涵及其法律规制初探☀任  远 || 转向一种适应性的人口政策☀新刊速递 | 2019年第4期☀胡菡菡 || 传播学与公共政策分析：学科融合的历史渊源、前沿进展与未来潜能☀潘闻闻  邓智团 || 多元主体、确权约束与创新街区知识共享的有效性研究☀朱彦明 || 超人类主义视域中的人的完善及其问题——从尼采的视角看“人类增强”☀孙永平 || 习近平生态文明思想对环境经济学的理论贡献☀吴予敏 || 交汇点或分水岭：传播研究的文化观念☀许  娟 || 互联网疑难案件中数据权利保护的风险决策树模型☀唐礼智 邢春娜 刘玉 || 知识产权保护的经济增长效应研究——基于人力资本的验证
28,2019,5,2019-5,南京社会科学,11.0,11.0,0.0,11.0,0.0,1.0,1.0,56.0,1.0,5.090909090909091,0.09090909090909091,5.090909090909091,0.09090909090909091,26.0,6327.0,575.1818181818181,5.090909090909091,1426.0,8.0,0.0,15.0,0.0,刘金全  郑  荻 || 我国不同种货币传导渠道有效性的实时对比——基于广义货币分解与影子银行双重视角☀刘清平 || 斯密交易通义观的自败意蕴☀唐亚林 || “都带融合发展战略”：新时代长江三角洲区域一体化的战略选择☀张乾友 || “社会之死”与“通过社区的治理”的形成——对西方社区治理实践的反思性考察☀黄学贤 || 行政诉讼中行政规范性文件的审查范围探讨☀新刊速递 | 2019年第5期☀杨晓帆 || 八九十年代“转折”视野中的文学性问题再考察☀陈  朋 || “能上能下”机制的非均衡性及其影响分析☀王维才  吴  琦 || 服务型制造带动中国传统制造企业转型程度测度及提升策略研究——以钢铁行业为例☀李金华 || 国家高新区发展的格局及新工业革命背景下的走向☀张惠青 || 生态美学的情动转向——兼论生态美学的合法性
