,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
17,2018,6,2018-6,贵州社会科学,16.0,9.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2018年第5期《贵州社会科学》""反贫困研究""重点推荐☀深度贫困地区扶贫信贷供需对接困境与破解模式研究☀2018年第5期“社会·民族研究”栏目重点推荐☀土家族传统妇幼保健知识的传承与保护研究☀2018年第5期“文学研究”栏目重点推荐☀2018年第5期“社会·民族研究”栏目重点推荐☀2018年第5期“政治·哲学研究”栏目重点推荐☀“礼乐制度”的合法化及其作为文化的衍进☀2018年第4期“农业经济与农村问题研究”栏目重点推荐☀农村宅基地转让制度改革目标及总体方案研究☀2018年第4期“经济·管理研究”栏目重点推荐☀“技术-制度”互动视阈下中国经济转型的特殊道路与发展趋势——一个演化经济学的分析框架☀2018年第4期“教育研究”栏目重点推荐☀新知识生产理论框架下高校创新创业人才培养机制变革探析☀2018年第4期“历史研究”栏目重点推荐☀《布赖斯报告》：第一次世界大战中英国对德宣传战的典范"
18,2018,7,2018-7,贵州社会科学,20.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018年第7期《贵州社会科学》“经济研究”栏目重点推荐☀公共财政信用扩张与外在信用货币危机探讨☀2018年第7期《贵州社会科学》“历史研究”栏目重点推荐☀商鞅的学术知识考辩——兼论杂家学术与秦国崛起的关系☀2018年第7期《贵州社会科学》“文化研究栏目”重点推荐☀社会热点事件的新媒介机制研究☀2018年第7期《贵州社会科学》“社会学研究”栏目重点推荐☀2018年第7期《贵州社会科学》“文学研究”栏目重点推荐☀2018年第7期《贵州社会科学》“政治·哲学研究”栏目重点推荐☀社会主义核心价值观引领乡村文化振兴 ——基于日常生活理论视角☀2018年第6期《贵州社会科学》“经济研究”栏目重点推荐☀人际间社会支持对创新行为与绩效的影响——中美传统工作伦理的比较调节作用研究☀2018年第6期《贵州社会科学》“中国近代企业制度的生成与演变研究”专题介绍☀2018年第6期《贵州社会科学》“历史研究”栏目重点推荐☀脱亚的东洋：两种“抹杀”殊途同归☀2018年第6期《贵州社会科学》“教育研究”栏目重点推荐☀2018年第6期《贵州社会科学》“社会文化研究”栏目重点推荐☀2018年第6期《贵州社会科学》“政治·哲学研究”栏目重点推荐☀制度认同视角下的中国特色话语体系构建☀2018年第6期《贵州社会科学》“文学研究”栏目重点推荐
19,2018,8,2018-8,贵州社会科学,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018年第7期《贵州社会科学》“农村经济与农村问题研究”栏目重点推荐☀新型城镇化对我国农产品物流发展的作用机理——基于序参量识别视角
20,2018,9,2018-9,贵州社会科学,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018年8期《贵州社会科学》“经济史·经济思想史研究”栏目重点推荐☀2018年第8期《贵州社会科学》“历史研究”栏目重点推荐☀中国全球史研究的理论与方法☀2018年第8期《贵州社会科学》“法学研究”栏目重点推荐☀2018年第8期《贵州社会科学》“文学研究”栏目重点推荐
21,2018,10,2018-10,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22,2018,11,2018-11,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23,2018,12,2018-12,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,2019,1,2019-1,贵州社会科学,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019年第1期《贵州社会科学》“文学研究”栏目重点推荐☀2019年第1期《贵州社会科学》“教育研究”栏目重点推荐☀2019年第1期《贵州社会科学》“社会学研究”栏目重点推荐
25,2019,2,2019-2,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26,2019,3,2019-3,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27,2019,4,2019-4,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
28,2019,5,2019-5,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
29,2019,6,2019-6,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30,2019,7,2019-7,贵州社会科学,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,《贵州社会科学》2019年第6期目录及摘要
31,2019,8,2019-8,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,2019,9,2019-9,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,2019,10,2019-10,贵州社会科学,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,《贵州社会科学》2019第9期“文化研究”栏目重点推荐
34,2019,11,2019-11,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
35,2019,12,2019-12,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
36,2020,1,2020-1,贵州社会科学,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,《贵州社会科学》“抗击新型肺炎，国家治理能力现代化视野下公共安全与应急管理机制研究”主题征文通知
37,2020,2,2020-2,贵州社会科学,16.0,6.0,0.0,13.0,0.0,1.0,1.0,32.0,1.0,2.0,0.0625,3.6666666666666665,0.16666666666666666,12.0,7276.0,454.75,3.6666666666666665,2548.0,0.0,0.0,0.0,0.0,《贵州社会科学》2020年第1期 专栏: 脱贫攻坚与乡村振兴有效衔接研究 推荐☀《贵州社会科学》2020年第2期 专栏:重大疫情应对与国家治理能力研究 推荐☀从科层化到网络化：重大疫情背景下社会治理模式创新☀风险社会视角下的重大疫情危机及其治理☀《贵州社会科学》2020年第2期 专栏:重大疫情应对与国家治理能力研究 推荐☀从科层化到网络化：重大疫情背景下社会治理模式创新☀风险社会视角下的重大疫情危机及其治理☀《贵州社会科学》2020年第2期 专栏:重大疫情应对与国家治理能力研究 推荐☀从科层化到网络化：重大疫情背景下社会治理模式创新☀风险社会视角下的重大疫情危机及其治理☀《贵州社会科学》2020年第2期 专栏:重大疫情应对与国家治理能力研究 推荐☀从科层化到网络化：重大疫情背景下社会治理模式创新☀风险社会视角下的重大疫情危机及其治理☀《贵州社会科学》2020年第2期 专栏:重大疫情应对与国家治理能力研究 推荐☀从科层化到网络化：重大疫情背景下社会治理模式创新☀风险社会视角下的重大疫情危机及其治理
38,2020,3,2020-3,贵州社会科学,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,881.0,881.0,2.0,881.0,0.0,0.0,0.0,0.0,《贵州社会科学》2020年第1期“经济研究栏目”重点文章推荐
39,2020,4,2020-4,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40,2020,5,2020-5,贵州社会科学,8.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,3.0,1.125,0.375,1.0,0.0,3.0,3718.0,464.75,1.0,1474.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.04）】目录☀【贵州社会科学（2020.04）】黄悦  试论科幻文学中科学与神话的共生关系☀【贵州社会科学（2020.04）】王子今  “一天下”与“天下一”：秦汉社会正统政治意识☀【贵州社会科学（2020.04）】任朝旺 任玉娜  共享经济之辨☀【贵州社会科学（202003）】刘清平 悬置非认知需要的意义和措施☀【贵州社会科学（202003）】钟开斌 林炜炜 翟慧杰 中国城市风险治理研究述评（1979-2018年）☀【贵州社会科学（202003）】冉亚辉 论新时代中国大学治理的三重逻辑☀【贵州社会科学（202003）】吴桐 李家骐 陈梦愉 法定数字货币的理论基础与运行机制
41,2020,6,2020-6,贵州社会科学,6.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,2.0,2.5,0.3333333333333333,2.0,1.0,3.0,2779.0,463.1666666666667,2.0,1631.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.05）】目录☀【贵州社会科学（2020.05）】田云刚  百年中国哲学的去乡与回乡☀【贵州社会科学（2020.05）】鲁小俊  作为师范教材的张之纯《中国文学史》☀【贵州社会科学（2020.05）】王晟  基于区块链恒定增长的法定数字货币探析☀【贵州社会科学（2020.05）】陈明星  脱贫攻坚与乡村振兴有效衔接的基本逻辑与实现路径☀【贵州社会科学（2020.05）】薛在兴  从适度普惠到精准保障———关于中国儿童福利和保护改革方向的思考
42,2020,7,2020-7,贵州社会科学,8.0,2.0,0.0,0.0,0.0,1.0,1.0,22.0,20.0,2.75,2.5,5.0,6.0,8.0,4362.0,545.25,5.0,1986.0,0.0,0.0,0.0,0.0,《贵州社会科学》“数字经济研究栏目” 主题征文通知☀【贵州社会科学（2020.06）】目录☀【贵州社会科学（2020.06）】张敬梓 李建群  当代西方“ 后共产主义” 思潮的批判及话语重构☀【贵州社会科学（2020.06）】赵黎明  “泛宋诗运动” 与近代汉诗语言体式的变异☀【贵州社会科学（2020.06）】国洪更  古巴比伦王国的正义敕令探析☀【贵州社会科学（2020.06）】叶舒宪  华夏文明的神话宇宙观与价值观☀【贵州社会科学（2020.06）】侯长林  理性与灵性融合:大学的永恒守持与选择☀【贵州社会科学（2020.06）】杜传忠 刘志鹏  数据平台:智能经济时代的关键基础设施及其规制
43,2020,8,2020-8,贵州社会科学,9.0,3.0,0.0,0.0,0.0,1.0,1.0,19.0,35.0,2.111111111111111,3.888888888888889,2.0,4.666666666666667,7.0,3989.0,443.22222222222223,2.0,1744.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.08）】蒋建国 微信朋友圈的情感消费与认同困境☀【贵州社会科学（2020.08）】蒋建国 微信朋友圈的情感消费与认同困境☀【贵州社会科学（2020.07）】目录☀【贵州社会科学（2020.07）】牟成文 吕培亮  ​论建立解决2020年后中国相对贫困的长效机制——基于马克思主义主体论的视角☀【贵州社会科学（2020.07）】王国勇 邢溦 康红梅  迈向人民的中国社会学 ———纪念费孝通先生诞辰 110 周年系列讲演☀【贵州社会科学（2020.07）】许兆昌  清华简《摄命》考辨二则☀【贵州社会科学（2020.07）】林萌  《权力的游戏》：类型突破、现实逻辑与资本下的迷失☀【贵州社会科学（2020.07）】杨达  以国内治理经验助推 “一带一路”绿色品牌构建——基于“文化硬实力”提升文化软实力的视角☀【贵州社会科学（2020.07）】苏红键  城乡两栖视角落户意愿研究
44,2020,9,2020-9,贵州社会科学,14.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,18.0,0.42857142857142855,1.2857142857142858,0.5,3.0,2.0,4506.0,321.85714285714283,0.5,1490.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.08）】目录☀【贵州社会科学（2020.08）】李松龄  自然资源高效利用的理论认识与制度安排☀【贵州社会科学（2020.08）】王苗 曲韵 陈刚  数字化变革与品牌资产概念与模型研究☀【贵州社会科学（2020.08）】付建军  完善居民参与城市基层治理的制度化渠道: 条件、类型与机制☀【贵州社会科学（2020.08）】罗开艳 田启波  环保行政透明度与环境治理满意度——基于 CSS2013数据的研究☀【贵州社会科学（2020.08）】马抗美 高莹  多重维度中的新时代思想政治教育☀【贵州社会科学（2020.08）】目录☀【贵州社会科学（2020.8）】曹胜亮 胡江华  论马克思主义社会治理思想的中国化表达及其证成逻辑☀【贵州社会科学（2020.08）】耿旭 刘华云  智能时代下中国主流政治价值观传播: 模式、挑战与引领路径☀【贵州社会科学（2020.08）】王懂棋  党管干部视角下的制度变迁☀【贵州社会科学（2020.08）】蒋建国 微信朋友圈的情感消费与认同困境☀【贵州社会科学（2020.08）】李贞  社交媒体舆情治理:从系统分析到简约治理☀【贵州社会科学（2020.08）】韩伟  中国诗歌的语言想象及营构机制☀【贵州社会科学（2020.08）】​梅谦立 对« 大明会典» 的两种冲突诠释 —１６６８ 年闵明我与潘国光在广州就祭孔礼仪的争论
45,2020,10,2020-10,贵州社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46,2020,11,2020-11,贵州社会科学,12.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,12.0,0.6666666666666666,1.0,0.5,1.0,3.0,2668.0,222.33333333333334,0.5,1611.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.09）】目录☀【贵州社会科学（2020.09）】基于消费者个体行为特征的网络生鲜购买意愿研究——感知风险的中介作用及个体创新性的调节作用☀【贵州社会科学（2020.09）】左停 赵梦媛 苏青松 聚焦贫困预防:基于贫困边缘人群 和新生贫困人群的对策研究☀【贵州社会科学（2020.09）】论新型城镇化与乡村振兴战略的衔接☀【贵州社会科学（2020.09）】目录☀【贵州社会科学（2020.09）】社会思潮意识形态性分析框架的比较: 马克思与韦伯☀【贵州社会科学（2020.09）】马克思、恩格斯的“对抗性阐释”及其阐释学意义——以«德意志意识形态»之“圣麦克斯”为例☀【贵州社会科学（2020.09）】代际话语与性别话语的混杂及融通——«彼得·潘»的性别政治兼论儿童文学“不可能性”的理论难题☀【贵州社会科学（2020.09）】跨文化阐释的路径整合:李渔曲论在英语世界的传播与接受☀【贵州社会科学（2020.09）】17世纪荷兰人与远东国家和海商争夺东南亚和东亚的海上贸易权☀【贵州社会科学（2020.09）】个人信息应用的保护设计与实证进路——基于«民法典»同意原则的博弈分析☀【贵州社会科学（2020.09）】国际高等教育发展的价值流变与重塑研究
47,2020,12,2020-12,贵州社会科学,5.0,1.0,0.0,0.0,0.0,1.0,1.0,13.0,11.0,2.6,2.2,0.0,1.0,7.0,1992.0,398.4,0.0,1370.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.10）】目录☀【贵州社会科学（2020.10）】王建疆  主持人语☀【贵州社会科学（2020.10）】基顿·韦恩 撰 李隽 译  欧洲中心假设论的实质和对别现代艺术的误读☀【贵州社会科学（2020.10）】朱迪·奥顿·格里斯特  撰 周晓可 译  从认知心理和文化类型看别现代理论☀【贵州社会科学（2020.10）】衣内雅·边沁 撰 姚天明 译  欧洲颓废民粹主义与中国别现代主义
48,2021,1,2021-1,贵州社会科学,14.0,4.0,0.0,0.0,0.0,1.0,1.0,30.0,41.0,2.142857142857143,2.9285714285714284,3.0,1.75,12.0,6723.0,480.2142857142857,3.0,1715.0,1.0,0.0,0.0,0.0,【贵州社会科学（2020.11）】目录☀【贵州社会科学（2020.11）】王瑜 汪三贵  互联网促进普惠发展的基本经验:成本分担与多层面赋能☀【贵州社会科学（2020.11）】焦勇 刘忠诚  数字经济赋能智能制造新模式——从规模化生产、个性化定制到适度规模定制的革新☀【贵州社会科学（2020.11）】邬彩霞 高媛  数字经济驱动低碳产业发展的机制与效应研究☀【贵州社会科学（2020.11）】目录☀【贵州社会科学（2020.11）】许光伟  恩格斯与列宁:不同道路的思想共同体 ——通史原理的社会主义道路和策略问题研究☀【贵州社会科学（2020.11）】胡芳  “利润、利息、地租”的袪魅与真相 ——马克思关于剩余价值特殊的资产阶级意识形态批判☀【贵州社会科学（2020.11）】刘淑青  17世纪英吉利共和国形象与共和政体失败研究☀【贵州社会科学（2020.11）】陶思炎 章云清  论吉祥物的生成法式及演进与功能☀【贵州社会科学（2020.11）】吴毅 燕红亮  省级治理研究的基本架构与核心主题☀“没有文学的文学理论”专题☀【贵州社会科学（2020.11）】章辉  论文学理论的生成、功能和转化☀【贵州社会科学（2020.11）】肖明华  “没有文学的文学理论”:历史、形态与公共性☀《贵州社会科学》目录
49,2021,2,2021-2,贵州社会科学,10.0,3.0,0.0,0.0,0.0,1.0,1.0,28.0,22.0,2.8,2.2,2.6666666666666665,3.0,13.0,5165.0,516.5,2.6666666666666665,1869.0,0.0,0.0,0.0,0.0,【贵州社会科学（2020.12）】数字经济、技术创新与经济高质量发展:基于省级面板数据☀【贵州社会科学（2020.12）】中国动漫产业的区域发展及影响因素研究☀【贵州社会科学（2020.12）】2020年后贫困与社会影响评估体系的建构:影响维度、主体和指标体系☀【贵州社会科学（2020.12）】目录☀【贵州社会科学（2020.12）】《共产党宣言》百年汉译的历史轨迹☀【贵州社会科学（2020.12）】城乡“关系”的建构、形塑与共美 ——马克思恩格斯城乡关系论述对当代中国乡村振兴的启示☀【贵州社会科学（2020.12）】当代作家的“冷硬”派批评 ——以《小说稗类》为中心☀【贵州社会科学（2020.12）】多变不定的叙述者:新时期小说的“后现代”叙事特征☀【贵州社会科学（2020.12）】何以斗而不破? ——中世纪晚期英国农民抗争运动刍议☀《贵州社会科学》目录
50,2021,3,2021-3,贵州社会科学,11.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,0.36363636363636365,0.8181818181818182,0.5,3.0,2.0,3165.0,287.72727272727275,0.5,1651.0,0.0,0.0,0.0,0.0,【贵州社会科学（2021.01）】韧性城市的理论内涵、运行逻辑及其在数字经济背景下的新机遇☀【贵州社会科学（2021.01）】巩固拓展脱贫攻坚成果同乡村振兴有效衔接: 基于贫困治理绩效评估的视角☀【贵州社会科学（2021.01）】乡村振兴战略的人才需求及解决之道的实践探索☀【贵州社会科学（2021.01）】目录☀【贵州社会科学（2021.01）】阳明心学就是中国的认知科学☀【贵州社会科学（2021.01）】德本法末:王阳明法理学的核心命题☀【贵州社会科学（2021.01）】生命存有:人工智能时代技术语言的叙事转向☀【贵州社会科学（2021.01）】视觉文化时代主流意识形态的图像化传播☀【贵州社会科学（2021.01）】无往不复与圆融照应——清真词结构美新解☀【贵州社会科学（2021.01）】“九一八”事变后«申报»读者通信中的民意表达与舆论引导☀【贵州社会科学（2021.01）】变迁的文化与固定的地方——文化遗产研究的人类学视野
51,2021,4,2021-4,贵州社会科学,14.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,12.0,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.6666666666666666,5.0,3744.0,267.42857142857144,0.6666666666666666,1334.0,0.0,0.0,0.0,0.0,【贵州社会科学（2021.02）】陈长  数字化赋能新时代高标准商品市场体系逻辑、特征与路径☀【贵州社会科学（2021.02）】肖梦涯  推荐算法＋短视频:非遗营销组合创新☀【贵州社会科学（2021.02）】于乐荣  产业振兴中小农户与现代农业衔接的路径、机制及条件☀【贵州社会科学（2021.02）】杨剑龙  “用尽平生的力画圆圈”——论鲁迅«阿Ｑ正传»阿Ｑ画押的图像阐释☀【贵州社会科学（2021.02）】余蔷薇  传统新释:论胡适的«尝试后集»☀【贵州社会科学（2021.02）】蒋霞  现代中国诗歌绘画关系管窥（1919—1949）☀【贵州社会科学（2021.02）】目录☀【贵州社会科学（2021.02）】张一兵  日常生活苟生的政治经济学批判☀【贵州社会科学（2021.02）】王建疆  平等教育哲学的中西方对话☀【贵州社会科学（2021.02）】刘清平  怎样走出事实与价值的迷宫? ——析菲尼斯自然法观念的内在悖论☀【贵州社会科学（2021.02）】张开云 徐强 马颖颖  城乡居民基本养老保险制度:运行风险与消解路径☀【贵州社会科学（2021.02）】孙家洲  汉人“土崩瓦解”论秦亡的内涵解析☀【贵州社会科学（2021.02）】邬文玲  简牍所见汉代的财政调度及大司农属官☀【贵州社会科学（2021.02）】石培华 陆明明  品牌基因理论视角下高校推进“双一流”建设研究
