,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
10,2017,11,2017-11,北京社会科学,11.0,4.0,0.0,10.0,0.0,1.0,1.0,2.0,42.0,0.18181818181818182,3.8181818181818183,0.0,5.75,1.0,2587.0,235.1818181818182,0.0,815.0,0.0,0.0,0.0,0.0,【法律】董事会独立性之惑与董事分类选举制度的构建☀【政治建设】当代民主党派领导干部成长规律——基于全国人大代表、政协常委的实证研究☀【政治建设】中国网络反腐发展历程及趋势探析☀【文化】故都北平的文化生产与文学记忆☀【影视评论】全球景观与被围困的人——贾樟柯电影“世界”的裂变☀【影视评论】女性意识、性权力与两性和解——李玉导演及其作品的中国式“性别场”☀【北京人口研究】北京流动人口结构性特征及对策研究☀【教育】教育对健康的影响——基于中国家庭追踪调查数据的分析☀【社会】项目制运作遭遇困境的文化反思——基于董村扶贫项目的分析☀【社会】大城市郊区农业转型与流动农民的再小农化——以上海市为例☀2017年第11期目录
11,2017,12,2017-12,北京社会科学,12.0,4.0,0.0,11.0,0.0,1.0,1.0,2.0,35.0,0.16666666666666666,2.9166666666666665,0.5,5.5,2.0,2189.0,182.41666666666666,0.5,803.0,0.0,0.0,0.0,0.0,【文学】论古代白犬书写的文化内涵——以史志、志怪小说为中心☀【文学】《道咸同光四朝诗史一斑录》编纂源流考述☀【文学】周作人论鲁迅“山灵的讽刺”☀【文学】论“70后”作家的历史叙事及历史感☀【影视评论】空间拓展·时间跨越·性别转向——论侯孝贤电影创作的转变☀【哲学】奎因哲学对“不可或缺论证”究竟意味着什么？☀【历史】市场秩序的重构——解放之初北平的摊贩整顿☀【历史】晚明宦官的致君之学——《御世仁风》思想史意义☀【教育】中国教育学学科及学位授权点发展的思考☀【教育】教育关系的暴力异化与归化☀【教育】研究生“一稿多投”成因与改进对策——基于中国研究生培养模式兼及学术期刊☀2017年第12期目录
12,2018,1,2018-1,北京社会科学,12.0,6.0,0.0,8.0,0.0,1.0,1.0,0.0,50.0,0.0,4.166666666666667,0.0,7.166666666666667,0.0,2857.0,238.08333333333334,0.0,759.0,0.0,0.0,0.0,0.0,媒介入寺与当代佛教传播——基于一座汉传佛寺的媒介人类学研究☀美国国家历史公园建设及对中国的启示☀农村社区微治理研究基本问题论纲☀死亡医学化的社会阶梯与文化抉择——基于云南省某市2009-2014年人口死亡地点分析☀不同户籍类型对暴力犯罪行为影响研究——基于西南地区G市三所监狱的调查☀北京常住人口空间分布变动与对策研究☀橄榄型收入分配结构——中国有希望吗？☀“能说就要说”还是“能不说就不说”——自愿性信息披露与企业创新☀地区间资源错配程度分析（1992-2015）☀2018年第1期目录☀首轮封面及LOGO评选结果出炉☀元旦快乐
13,2018,2,2018-2,北京社会科学,11.0,5.0,0.0,8.0,0.0,1.0,1.0,0.0,31.0,0.0,2.8181818181818183,0.0,4.0,0.0,1892.0,172.0,0.0,655.0,0.0,0.0,0.0,0.0,【文学】鬼魂、精怪与玄异——论汉魏六朝小说中的亭传鬼怪观念☀【文学】 “桑下饿人”故事的书写与流传☀【文学】“真心”思想与李纲的文艺观☀【中国哲学】《春秋》是实录吗？——朱子以史视《春秋》说之理论困境及元儒之解决方案☀【北京研究】现实与彼岸：外来女工的生活世界与城市融入☀【历史】国家安全与禁教：中西文献歧异中的陈昂上疏☀【历史】北宋“正统”“夷夏”“中国”诸观念问题新探——以士大夫言论为中心☀【历史】论赤雪之异——以宋朝孙甫《上仁宗论赤雪地震之异》为例☀《北京社会科学》给您拜年啦！☀2018年第2期目录☀首轮封面及LOGO评选结果出炉
14,2018,3,2018-3,北京社会科学,10.0,4.0,0.0,9.0,0.0,1.0,1.0,1.0,26.0,0.1,2.6,0.25,4.25,1.0,1895.0,189.5,0.25,761.0,0.0,0.0,0.0,0.0,【文学】记忆理论与作家口述史研究——基于邵洵美“狱中嘱托”事件的分析☀【文学】《鵩鸟赋》写作时间考订与贾谊年谱重勘☀【文学】枚乘作《笙赋》说辩疑与先秦两汉文本的传播☀【社会】村庄规则之治何以实现？——基于华北里村的考察☀【社会】中国村级公共卫生服务供给研究——以政策环境为视角☀【社会】共性中的差异：中美城市业主组织合法性比较——基于新制度主义的分析☀【教育】从“学术契约”到“学术责任”——大学学术制度困境及范式超越☀【法律】中国铁路犯罪：回顾与反思☀【法律】基于体系方法对房屋多重买卖规则的清理——以已占有的未登记先买受人权利保护为中心☀2018年第3期目录
15,2018,4,2018-4,北京社会科学,14.0,5.0,0.0,13.0,0.0,1.0,1.0,4.0,38.0,0.2857142857142857,2.7142857142857144,0.4,5.0,2.0,3128.0,223.42857142857142,0.4,923.0,0.0,0.0,0.0,0.0,【中国哲学】心与礼的相合——朱熹礼学内化的厘清☀【西方哲学】京都学派的遗产——世界史的立场与近代的超克☀【西方哲学】康德的实存问题与本体论批判 ——反驳当代几种典型的质疑☀【文学】李贽“义固生于心”与《忠义水浒传序》☀【文学】尚雅重情，论开清代——略论《兰皋明词汇选》的词学批评观☀【文学】家族记忆、文化空间与地方信仰——鲁应龙《闲窗括异志》中的宋末嘉兴书写☀【文学】美藏唐琳集评本《韩诗外传》的文献与文学价值☀【文学】文学史教科书中的《左传》书写及其文学经典化——以民国时期为例☀【文学】一部乡村死亡史——论格非《望春风》中的乡村书写☀【文学】“公馆”之家——论小说《家》的文学表达☀【文学】后人类生存境遇的影像呈现——论英剧《黑镜》的现实隐喻☀【历史】史官误笔与历史书写：司马光配享帝王太庙探微☀【历史】逊清皇室与《优待条件》的入宪☀2018年第4期目录
16,2018,5,2018-5,北京社会科学,14.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,39.0,0.0,2.7857142857142856,0.0,6.25,0.0,2687.0,191.92857142857142,0.0,854.0,0.0,0.0,0.0,0.0,【社会】从强镇扩权到镇级市：扩权、升级，抑或权能？——龙港镇改市之省思☀【社会】田野中的乡村与乡村田野工作的新挑战☀【社会】水上社会的道德与秩序——太湖大船渔民民间宗教的历史人类学研究☀【社会】主观社会经济地位如何影响社会成就归因？——基于社会公平感的中介效应分析☀【社会】社区特征与中国农村老人的抑郁症状☀【社会】流动儿童的资本禀赋与社会融合研究☀【历史】明代公主丧葬制度浅析☀【历史】论明代的“京徭”之役☀【历史】党国弟子与私塾教育——以海外预备学校为中心的考察☀【历史】日华学会与留日教育（1918-1945）☀【文化】“污”文化：欲望阀门下行中的身体谐谑☀【对话】我们为什么会被羞辱☀【文化】何以建设一个“不羞辱”的好社会？——基于羞辱的深层根源分析☀2018年第5期目录
17,2018,6,2018-6,北京社会科学,14.0,4.0,0.0,13.0,0.0,1.0,1.0,1.0,25.0,0.07142857142857142,1.7857142857142858,0.0,3.75,1.0,2141.0,152.92857142857142,0.0,814.0,0.0,0.0,0.0,0.0,【满学研究】满洲著姓与顺康年间的政治——以他塔喇氏岱图库哈理家族为例☀【文化】初痛：女性的穿耳习俗与儒家的性别文化建构☀【文化】十九世纪六十年代北京国际形象的断裂与重塑☀【社会】圈子运作如何形塑了君权合法性？——基于（626-630）年间唐太宗君权合法性建立过程的社会学分析☀【对话】教育补习真的有效，你有条件参加吗！☀【教育问题】北京市义务教育财政充足现状、缺口及对策☀【教育问题】北京市属高校大学生学习活动质量实证研究☀【教育问题】教育补习真的有效吗？——基于学业表现和非认知发展的视角☀【北京发展研究】北京市人口半城镇化研究☀【土地问题】从土地依恋到户籍依恋——基于天津城郊农民生活安全脆弱性与市民化意愿的代际分析☀【土地问题】制度失范：一个土地冲突解释的新视角☀【经济】科技服务业集聚、地区创新能力与经济增长——以北京市为例☀【经济】基于风险平价策略的高净值客户资产配置研究☀2018年第6期目录
18,2018,7,2018-7,北京社会科学,14.0,4.0,0.0,13.0,0.0,1.0,1.0,2.0,51.0,0.14285714285714285,3.642857142857143,0.25,5.25,1.0,2432.0,173.71428571428572,0.25,910.0,0.0,0.0,0.0,0.0,【对话】反渎职侵权职能该归谁，检察机关还是监察机关？☀【学习贯彻十九大精神·法治建设】反渎职侵权：作为监察权监督的一种方式☀【学习贯彻十九大精神·法治建设】全国人大概括职权样态的实证考察☀【经济】地区食品价格比较：中国哪儿吃的贵☀【经济】地区饮食习惯与居民受教育程度关系研究☀【文学】牛津大学藏中国宣讲唱本研究☀【文学】中国诗学如何对话世界——以叶嘉莹论“意象化之感情”为中心☀【文学】论陆游的绍兴记忆——个体境遇的私人化书写☀【文学】范仲淹的《赋林衡鉴》及其在宋代的影响重估☀【文学】“今之韩愈”的负累——欧阳修晚年的角色自觉与书写策略☀【教育】民国时期国立大学校长选定研究 ——以罗家伦出任清华校长为中心☀【历史】论宋代外制官的封还词头☀【历史】宋人寺院读书习尚的历史考察☀2018年第7期目录
19,2018,8,2018-8,北京社会科学,14.0,5.0,0.0,13.0,0.0,1.0,1.0,1.0,38.0,0.07142857142857142,2.7142857142857144,0.0,3.4,1.0,3081.0,220.07142857142858,0.0,966.0,0.0,0.0,0.0,0.0,【对话】“向下看”时的北京市民生活 ——张恨水北京城市贫民故事的写作姿态☀【文学】理想·自由·人性：对巴金《憩园》多重意蕴的解读☀【文学】垃圾堆上放风筝：张恨水小说中的北京城市贫困空间☀【文学】张深切与《中国文艺》☀【经济】直接投资、财政补贴和税收优惠——基于全国孵化器数据的比较研究☀【社会】北京市居民旅游消费影响因素研究☀【哲学】亚里士多德论“分离”问题☀【哲学】宗教在黑格尔法哲学体系中的启蒙特质与发展理路☀【历史】教育与改良——20世纪30年代华北基督教教会学校乡村建设述论☀【历史】试验新生活 ——“五四”后北京工读互助团的家庭革命☀【文学】预叙、劫掠以及佑护——慧立撰著玄奘别传叙事策略管窥☀【文学】权力强制：《文选》对赋体论的重构与规范——以“更定赋名”为中心☀【文学】“环情草调”与“声得盐梅”——《文心雕龙》“声味”观刍议☀2018年第8期目录
20,2018,9,2018-9,北京社会科学,13.0,4.0,0.0,12.0,0.0,1.0,1.0,0.0,38.0,0.0,2.923076923076923,0.0,3.75,0.0,2505.0,192.69230769230768,0.0,907.0,0.0,0.0,0.0,0.0,【对话】延续生命的圆梦人：遗体与器官捐献者——提高对遗体与器官捐献者纪念空间的关注度☀【经济】企业家才能与产能过剩☀【社会】规则软化与农村低保政策目标偏移☀【社会】遗体与器官捐献者纪念空间的营造☀【历史】17至18世纪英属大西洋世界的奴隶制度与废奴运动☀【教育】傅斯年与台湾大学的重振☀【教育】战后复员时期内迁高校的资源配置困境——以暨南大学的“校址”难局为例☀【文学】“春阿氏案”与晚清现代性☀【文学】晚清北京戏曲票房的形成与发展——基于对旗人戏曲活动的考察☀【文学】失踪者档案——《改选》与《月食》之间的李国文及其创作☀【文学】文学青年与作为职业的文学 ——从1957年“夏可为的来信”出发☀【文学】文学新境与审美路标——论中国当代新科幻小说的四副面孔☀2018年第9期目录
21,2018,10,2018-10,北京社会科学,18.0,5.0,0.0,17.0,0.0,1.0,1.0,1.0,53.0,0.05555555555555555,2.9444444444444446,0.0,5.8,1.0,3410.0,189.44444444444446,0.0,935.0,0.0,0.0,0.0,0.0,【对话】民间艺术必须“雅”吗？☀【经济】宅基地征收中“钉子户”与地方政府行为分析☀【社会】社会企业如何兼顾公益与商业——基于制度逻辑的分析☀【文化】论民间艺术“雅化”转向及其文化逻辑☀【历史】清代漕粮入京监督机制研究——以大通桥监督为对象的历史考察☀【历史】十八世纪清宫通草花制作考☀【教育】高校青年教师科研压力对科研绩效的影响研究——基于认知评价视角☀【教育】高等教育促进代际流动的作用——基于“读书无用论”现象的思考☀【教育】中高职衔接模式下学生发展差异研究 ——基于北京市试点的实证分析☀【历史】清代漕粮入京监督机制研究——以大通桥监督为对象的历史考察☀【历史】十八世纪清宫通草花制作考☀【教育】高校青年教师科研压力对科研绩效的影响研究——基于认知评价视角☀【教育】中高职衔接模式下学生发展差异研究 ——基于北京市试点的实证分析☀【专稿】看得见的风景与看不见的城市☀【法律】中国老年意定监护实施的几个问题☀【文学】从社会弃老到众生厌世：“姨捨”母题的现代流变——解读井上靖的小说《姨捨》☀【文学】《儿世说》考论☀2018年第10期目录
22,2018,11,2018-11,北京社会科学,12.0,4.0,0.0,11.0,0.0,1.0,1.0,1.0,30.0,0.08333333333333333,2.5,0.0,4.5,1.0,2429.0,202.41666666666666,0.0,908.0,0.0,0.0,0.0,0.0,【对话】 为什么要发展壮大农村集体经济☀【农村土地问题】农村集体土地所有权式微的实践逻辑及其困境 ——基于宁海县X镇近郊土地开发历程的思考☀【农村土地问题】农村集体产权变迁的政治逻辑☀【文学】元祐党籍碑的立毁与版本源流——兼论元祐党籍名录的变更☀【文学】论东晋南朝的“草诏之臣”☀【文学】元好问《续夷坚志》“作意”辨正☀【历史】康熙二十二年内务府“罪藩”女孩习乐考☀【历史】“饥饿”的政治——关于1948年国民大会退让名额风波☀【历史】辛亥烈士形象的地方建构——以川鄂边温朝钟起义为例☀【文化】从晒经会到古本祭——文献保护与异域民俗☀【文化】汉学家高罗佩的道教文化观——以《大唐狄公案》道教书写为中心☀2018年第11期目录
23,2018,12,2018-12,北京社会科学,13.0,4.0,0.0,12.0,0.0,1.0,1.0,4.0,21.0,0.3076923076923077,1.6153846153846154,1.0,3.0,4.0,2520.0,193.84615384615384,1.0,832.0,0.0,0.0,0.0,0.0,【对话】如何破解农村婚姻市场化带来的“天价彩礼”问题☀【经济】京津冀农产品批发市场的技术效率及其影响因素分析——基于随机前沿分析的实证研究☀【社会】媒妁之言：宗族村落的媒人、彩礼与婚姻市场——基于赣南农村的调查☀【社会】福利资格、制度安排与福利结果——构建一个评估医疗保险财务风险保护机制的概念框架☀【文学】从汉化到欧化——西方小说书名中译策略演化例考☀【文学】抒写与回应：韩愈《别知赋》的经典化内生机制☀【文学】惠贶诗初探☀【影视文学】西部乡土变迁与“在地者”乡愁的诗意影像呈现 ——论李睿珺的乡土电影创作☀【影视文学】当代游民群体的影像演义——以贾樟柯的《天注定》为例☀【历史】北京辅仁大学的学科发展史论(1927-1952)☀【历史】清代满洲喇嘛庙兴衰及其背后的政治文化意义☀【历史】清后期永定河治理经费研究（1820-1911）☀2018年第12期目录
24,2019,1,2019-1,北京社会科学,15.0,5.0,0.0,11.0,0.0,1.0,1.0,32.0,0.0,2.1333333333333333,0.0,5.4,0.0,12.0,2976.0,198.4,5.4,1179.0,0.0,0.0,0.0,0.0,【对话】”转学”还是“孟母三迁” ——谈谈微观环境对学生学业的影响☀【教育】“转学”是否促进了学生学业 ——基于PISA2015数据分析☀【教育】“孟母三迁”真的有必要吗？——社区环境对孩子学业成就的影响分析☀【学习贯彻十九大精神·关注社会转型】参军经历、市场转型与精英地位获得☀【学习贯彻十九大精神·关注社会转型】后单位制时代社区治理的维权模式与行为分析☀【文学】明万历笔记著述方式初探☀【文学】从小说到文史——宋代书目中诗话的归属与位置变迁☀【文学】姜、张词风流播岭南述论☀【文学】刘咸炘与古典诗学的最后重构☀【文化】节日日常化与日常节日化：当代中国的节日生态 ——以2015年为案例☀【文化】多元观照和文化建构——19世纪西人眼中的中国溺婴现象☀【影视文学】邻居的异化与重构：《欢乐颂》与现代社会的人际症候☀【法律】民事虚假诉讼识别的二元控制模式研究☀2019年第1期目录☀你好，2019！
25,2019,2,2019-2,北京社会科学,15.0,4.0,0.0,13.0,0.0,1.0,1.0,41.0,0.0,2.7333333333333334,0.0,5.5,0.0,11.0,3491.0,232.73333333333332,5.5,1075.0,0.0,0.0,0.0,0.0,【对话】日本动漫的魅力有多大——从日本动画的死亡审美谈起☀【文化】趋生之死：日本动画的死亡审美☀【北京研究】北京市职工带薪休假满意度研究☀【北京研究】老年群体居住福利不平等研究——以北京为例☀【经济】经济政策不确定性、会计稳健性与公司研发投入☀【政府治理创新】项目式协调：政府内部平级部门间合作发生的制度逻辑☀【学习贯彻十九大精神·政治建设】双重属性视角下监察委员会与人民代表大会的关系☀【文学】文儒之间：韩愈的身份自塑及其典型意义☀【文学】论黄宗羲“作文不可倒却架子”观——以其塔铭批评与创作为中心☀【历史】试析丰臣秀吉的海权意识及其影响☀【历史】明代中朝边疆地带与两国的使行往来☀【历史】从“慰反侧之诏”看元祐时期宋廷调和新旧的尝试☀【教育】民办高校办学质量研究——对资金筹措四个路径的检视☀2019年第2期目录☀新春快乐  感谢有你！
