,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
18,2018,7,2018-7,江西社会科学,10.0,4.0,0.0,9.0,0.0,1.0,1.0,2.0,23.0,0.2,2.3,0.0,3.75,1.0,3355.0,335.5,0.0,1065.0,0.0,0.0,0.0,0.0,温世扬  梅维佳 ▏土地承包经营权主体制度的困境与出路☀赵申豪 ▏自动驾驶汽车侵权责任研究☀唐   瑭 ▏生态文明视阈下政府环境责任主体的细分与重构☀张一兵 ▏作为自我和客我的身体相的能知 ——广松涉的《存在与意义》解读☀陈  飞   卢旭东 ▏自由、平等与财产权： 马克思超越自由主义正义观的三个方面☀林  密   陈   铮 ▏《共产党宣言》中的不平衡地理发展思想 ——从哈维的空间理论谈起☀《江西社会科学》2018年第7期目录☀傅其林 ▏马克思主义文论本土化命题的理论自觉☀李永新 ▏本体阐释与马克思主义文论研究的中国经验☀刘晓慧 ▏托尼·本尼特的体裁社会学: 马克思主义文论研究的新视野
19,2018,8,2018-8,江西社会科学,4.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,14.0,0.75,3.5,1.5,5.5,3.0,2633.0,658.25,1.5,1494.0,0.0,0.0,0.0,0.0,陈  赟 ▏张载哲学的本体论结构与归宿☀彭树欣 ▏体用合一论：刘元卿的儒学立场与特色☀张品端 ▏朱熹、王阳明对《大学》诠释之比较☀《江西社会科学》2018年第8期目录
20,2018,9,2018-9,江西社会科学,8.0,4.0,0.0,3.0,0.0,1.0,1.0,3.0,24.0,0.375,3.0,0.25,2.0,2.0,2607.0,325.875,0.25,972.0,0.0,0.0,0.0,0.0,《江西社会科学》2018年第9期目录☀张志军 徐有威 ▏成为后方：江西小三线的创设及其初步影响☀黄 巍 ▏经济体制转型中的三线调整 ——以辽宁新风机械厂（1965—1999）为例☀周明长 ▏三线建设时期的中国城市化 ——以四川德阳为中心☀暖暖中秋，暖心祝福☀(德）约亨·邦格 王德政 ▏误区与纠偏：欺骗罪中默示欺骗的认定☀王柱国 ▏适宜性行政规制：生态规划适宜理念的借鉴☀梅  扬 ▏重大行政决策合法性审查制度的构建
21,2018,10,2018-10,江西社会科学,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,963.0,321.0,0.0,461.0,0.0,0.0,0.0,0.0,陈戎女 ▏政治哲人眼中的女性与城邦——解读色诺芬的《斯巴达政制》☀彭 磊 ▏哲学家与政治家的差异：施特劳斯与科耶夫争论再思考☀崔 嵬 ▏修辞学在哲人与伪哲人爱欲转变中的双重作用——柏拉图《斐德若》绎读
22,2018,11,2018-11,江西社会科学,11.0,4.0,0.0,6.0,0.0,1.0,1.0,0.0,36.0,0.0,3.272727272727273,0.0,6.5,0.0,6725.0,611.3636363636364,0.0,1365.0,0.0,0.0,0.0,0.0,【最新动态】《江西社会科学》入选2018年中国人文社会科学期刊A刊核心期刊☀《江西社会科学》杂志社联合主办第七届企业腐败风险防控高端论坛☀《江西社会科学》杂志社联合举行“马克思主义与新时代”学术研讨会☀杨洪源 ▏哲学何以成为思想中把握的时代——真理标准大讨论中的重要事件再考察☀陈 硕 ▏改革开放以来新发展观的成就及其世界意义——以新自由主义发展观为参照☀吴绮雯 ▏改革开放我国就业发展经验及展望☀学子语类·担保物权立法研讨【三篇】☀高圣平 ▏民法典担保物权制度修正研究——以《民法典各分编（草案）》为分析对象☀刘保玉 ▏第三人担保的共通规则梳理与立法规定的完善☀何颖来 ▏让与担保的成文化与立法模式选择☀《江西社会科学》2018 年第10期目录
23,2018,12,2018-12,江西社会科学,6.0,4.0,0.0,3.0,0.0,1.0,1.0,5.0,18.0,0.8333333333333334,3.0,1.25,4.5,5.0,2625.0,437.5,1.25,951.0,0.0,0.0,0.0,0.0,2019：作者、读者、编者，全顺！☀习近平：在庆祝改革开放40周年大会上的讲话（现场实录）☀邱耕田 ▏认识和构建人与自然的生命共同体——基于马克思主义生态哲学视角☀杨伟清 ▏利益进路与同意进路：政治正当性的两种研究方法☀戴建平 ▏20世纪上半叶英国科学与社会关系运动的社会经济根源☀《江西社会科学》2018年第11期目录
24,2019,1,2019-1,江西社会科学,5.0,2.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.8,0.0,1.5,0.0,3.0,1799.0,359.8,1.5,1316.0,0.0,0.0,0.0,0.0,顿新国 ▏确证逻辑的研究困境及其解决原则☀吴新民 ▏人类命运共同体理念的当下诉求——以哲学逻辑为视角☀傅 蓉  郭齐勇 ▏齐家之道的义理地位——基于《近思录·家道》的思考☀程正民 ▏观念与方法：改革开放四十年的文学理论教学☀《江西社会科学》2018年第12期目录
25,2019,2,2019-2,江西社会科学,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,608.0,0.0,1085.0,0.0,0.0,0.0,0.0,《江西社会科学》2019年第1期目录☀新春快乐 猪年大吉
26,2019,3,2019-3,江西社会科学,12.0,4.0,0.0,9.0,0.0,1.0,1.0,24.0,0.0,2.0,0.0,2.0,0.0,6.0,4569.0,380.75,2.0,1514.0,0.0,0.0,0.0,0.0,编者按 ● 人工智能法律规制研究☀王   成 ▏人工智能法律规制的正当性、进路与原则☀孙   那 ▏人工智能的法律伦理建构☀段泽孝 ▏人工智能时代互联网诱导行为的算法规制☀黄  汇  黄  杰 ▏人工智能生成物被视为作品保护的合理性☀《江西社会科学》2019年第2期目录☀金元浦 ▏两种对立的解释学概念及其文学生成物☀李缙英  曾  军 ▏西方马克思主义文论接受与当代中国文论话语建设☀意   娜 ▏新时代民族文艺理论建设的五重进路☀张彭松 ▏生态伦理思想的幸福之维☀翁寒冰 ▏福柯的治理范式及其方法论启示☀郑湘萍 ▏有机马克思主义的正义观及其当代意义
27,2019,4,2019-4,江西社会科学,3.0,1.0,0.0,3.0,0.0,1.0,1.0,9.0,2.0,3.0,0.6666666666666666,0.0,0.0,7.0,867.0,289.0,0.0,316.0,0.0,0.0,0.0,0.0,李维意 ▏马克思“现实的个人”空间解放的历史逻辑☀李乾坤 ▏对《资本论》价值形式理论的三种哲学阐释☀张福公 ▏马克思分工理论的形成过程及其哲学效应
28,2019,5,2019-5,江西社会科学,4.0,2.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,0.25,1.0,0.0,2.0,1669.0,417.25,1.0,1129.0,0.0,0.0,0.0,0.0,沈顺福 ▏朱熹哲学的内在矛盾☀曾华东  杨效雷 ▏“史事宗”易学：一种中国式方法范式的确立与传承☀周  毅 ▏毛泽东统战思想：马列主义与中国传统智慧结合的典范☀《江西社会科学》2019年第3期目录
29,2019,6,2019-6,江西社会科学,11.0,4.0,0.0,9.0,0.0,1.0,1.0,24.0,1.0,2.1818181818181817,0.09090909090909091,2.25,0.0,6.0,5739.0,521.7272727272727,2.25,1476.0,0.0,0.0,0.0,0.0,《江西社会科学》2019年第5期目录☀庄  森   严  慧 ▏《新青年》与“五四”运动的爱国主义传统☀邓曦泽 ▏误解科学与错失法治：“五四”运动的两大缺陷☀李  侠  霍佳鑫  李格菲 ▏科学文化：中国可选择的最佳文化变革路径☀陈 伟 ▏重写中国现代美学史： 逻辑起点、中心线索与内在动力☀孙 晋  钟 原 ▏我国区域协调发展战略的  理论逻辑与法治保障——基于政府和市场的二元视角☀戴激涛 ▏我国特定问题调查制度的宪法逻辑及其展开☀王福生 ▏庄子逍遥游之近孔子阐释☀张克政 ▏本然、实然和应然：《庄子》人性论的三个向度☀谢牧夫 ▏“比较哲学”和“思想史”： 两种中国哲学史研究范式的差异☀《江西社会科学》2019年第4期目录
30,2019,7,2019-7,江西社会科学,11.0,4.0,0.0,7.0,0.0,1.0,1.0,36.0,0.0,3.272727272727273,0.0,5.25,0.0,12.0,7477.0,679.7272727272727,5.25,1758.0,0.0,0.0,0.0,0.0,《江西社会科学》2019年第7期目录☀易继明 ▏改革开放40年中美互动与中国知识产权制度演进☀翟晓舟 ▏科技成果转化“三权”的财产权利属性研究☀贾根良  楚珊珊 ▏制造业对创新的重要性： 美国再工业化的新解读☀《江西社会科学》2019年第6期目录☀黄其洪  吴   敏 ▏ 拉吕埃勒对“柯尔施问题”的非哲学解答☀吴坤湖  匡存玖 ▏近四十年国外马克思主义符号学的本土化及理论贡献☀第一届“网络安全法治建设” 学术论坛征稿通知☀张远煌  赵炜佳 ▏民营企业行贿犯罪的特征与成因分析☀赵  军 ▏权力依赖型企业生存模式与腐败犯罪治理——以民营企业行贿犯罪为中心☀韩  轶 ▏刑事合规视阈下的企业腐败犯罪风险防控
31,2019,8,2019-8,江西社会科学,4.0,2.0,0.0,4.0,0.0,1.0,1.0,9.0,1.0,2.25,0.25,4.5,0.5,6.0,1714.0,428.5,4.5,705.0,0.0,0.0,0.0,0.0,刘清平 ▏科学祛魅与人生意义的悖论——纪念韦伯“以科学为业”讲演发表一百周年☀高新民  陈元贵 ▏情景化转向、模式与自我的新扣问——加拉格尔的自我模式论及其方法论变革意义☀樊岳红 ▏维特根斯坦意义理论的语境分析☀高铭暄  赵秉志  阴建峰 ▏新中国成立70周年特赦之时代价值与规范研读
32,2019,9,2019-9,江西社会科学,6.0,3.0,0.0,3.0,0.0,1.0,1.0,9.0,1.0,1.5,0.16666666666666666,1.3333333333333333,0.0,3.0,2537.0,422.8333333333333,1.3333333333333333,1792.0,0.0,0.0,0.0,0.0,喜迎国庆  举国同庆☀“辉煌70年: 江西城乡巨变”论坛在南昌举行☀《江西社会科学》2019年第8期目录☀王昌忠 ▏百年来中国“美感”命题探析☀林  华  肖立斌 ▏佛教中国化过程中与儒道的相互借鉴与影响☀刘  峰 ▏禅宗现代转型的发展路向及其启示
33,2019,10,2019-10,江西社会科学,5.0,2.0,0.0,3.0,0.0,1.0,1.0,5.0,1.0,1.0,0.2,0.5,0.0,4.0,2271.0,454.2,0.5,1418.0,0.0,0.0,0.0,0.0,庆祝新中国成立70周年专题☀刘秀华 ▏坚持马克思主义的指导地位：新中国意识形态建设的主线☀赵玉洁  李海青 ▏社会主义意识形态转型的四个维度——基于新中国70年的审视☀刘吕红  余红军 ▏70年来城市建设的历史进程、主要特征和基本经验☀《江西社会科学》2019年第9期目录
34,2019,11,2019-11,江西社会科学,4.0,2.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,1.5,0.0,1.5,0.0,3.0,2529.0,632.25,1.5,1509.0,0.0,0.0,0.0,0.0,谢阳举 ▏“无欲”概念的理智德性维度☀唐 瑭 ▏价值形式理论：马克思主义政治哲学的方法论☀宋晓杰 ▏内在性与超越性之间的张力：后结构主义的核心线索☀《江西社会科学》2019年第10期目录
35,2019,12,2019-12,江西社会科学,5.0,3.0,0.0,3.0,0.0,1.0,1.0,12.0,1.0,2.4,0.2,2.3333333333333335,0.3333333333333333,4.0,2945.0,589.0,2.3333333333333335,1903.0,0.0,0.0,0.0,0.0,告别2019，拥抱2020！☀马建青 ▏马克思对历史主义的继承、批判与超越☀洪燕妮 ▏​政治解放的可能性：马克思的劳动概念再思考☀叶冬娜 ▏错置具体性：马克思政治经济学批判与怀特海科学批判的相似性☀《江西社会科学》2019年第11期目录
36,2020,1,2020-1,江西社会科学,6.0,3.0,0.0,4.0,0.0,1.0,1.0,14.0,0.0,2.3333333333333335,0.0,3.3333333333333335,0.0,5.0,2900.0,483.3333333333333,3.3333333333333335,1670.0,0.0,0.0,0.0,0.0,恭贺新春 鼠年大吉☀秦小红 ▏法治经济的理论表达：规范视域的经济法学体系☀吴京辉  胡  兰 ▏区块链技术助推中小企业票据融资的法律完善☀李遐桢 ▏论动产抵押权善意取得之“两种善意”的区分☀刘建利 ▏人体活体器官移植行为的刑法正当化☀《江西社会科学》2019年第12期目录
37,2020,2,2020-2,江西社会科学,16.0,4.0,0.0,15.0,0.0,1.0,1.0,55.0,8.0,3.4375,0.5,8.0,1.25,14.0,8011.0,500.6875,8.0,2241.0,0.0,0.0,0.0,0.0,刘清平 ｜全球正义的悖论解析——从满足需要与尊重权益的鲜明反差谈起☀陈四海 ｜克尔凯郭尔反讽思想的伦理意蕴☀牛  尧 ｜激进意志论与道德责任的基础——与苏德超商榷☀姬   超  袁易明 ▏从经济特区到先行示范区：中国发展道路的“特区”范式☀王建文  孙清白 ▏论股东权穿越的制度构建☀陈成文 张江龙 陈宇舟 ▏市域社会治理：一个概念的社会学意义☀张丽华 鲍宗豪 ▏新时代社区共同体的构建及其实现路径☀刘上洋 ▏汤显祖与江右文化☀陈东有 ▏《金瓶梅》的哲学问题☀张锦鹏 ▏江湖英雄：宋代“富民”阶层追求的另一种表达图式——以《水浒传》为考察对象☀赵毓龙 ▏称引：《西游记》经典化的通俗文学路径☀管雪莲 ▏清末民初小说观念转型与《红楼梦》阐释的公共化☀玛丽-劳拉·瑞安（文）  唐伟胜（译） ▏人类化的物与怪异的物：论物在叙事中的主动作用☀唐伟胜 ▏建构短篇虚构叙事“谜”的分类学：面向物的视角☀陈永国 ▏回归物本体的生态阅读☀《江西社会科学》2020年第1期目录
38,2020,3,2020-3,江西社会科学,18.0,4.0,0.0,15.0,0.0,1.0,1.0,80.0,4.0,4.444444444444445,0.2222222222222222,4.25,0.0,27.0,12325.0,684.7222222222222,4.25,2379.0,0.0,0.0,0.0,0.0,​张一兵 ▏突现的意会场境存在——波兰尼《意会向度》解读☀陈  飞 ▏资本主义个人存在的四重面相——以《资本论》及其手稿为中心的分析☀马振江 ▏马克思主义对儒家人我论的深层批判及其现时代意蕴——从异化问题谈起☀《江西社会科学》2020年第3期目录☀李志萌  盛方富 ▏新冠肺炎疫情对我国产业与消费的影响及应对☀易外庚  方 芳  程秀敏 ▏重大疫情防控中社区治理有效性观察与思考☀时润哲  李长健 ▏空间正义视角下长江经济带水资源生态补偿利益协同机制探索☀王南湜 ▏马克思与怀特海自然观的异同及其意蕴☀于   琳 丁社教 ▏马克思与涂尔干社会分工思想谱系的异同与会通☀付清松 ▏历史唯物主义的空间敏感性及其激进化☀商希雪 ▏生物特征识别信息商业应用的中国立场与制度进路——鉴于欧美法律模式的比较评价☀张芳霖 杨   卓 ▏明清以来客湘江右商帮在地化研究☀刘  杰 ▏民国时期商人团体与财政治理——以汉口商会为中心☀《江西社会科学》2020年第2期目录☀土地法专题【三篇】● 编者按☀韩  松 ▏城镇化对农民集体土地所有权制度的影响及其应对☀高  飞 ▏征地补偿中财产权实现之制度缺失及矫正☀单平基 ▏土地经营权融资担保的法实现——以《农村土地承包法》为中心
