,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
30,2019,7,2019-7,学术月刊,23.0,20.0,0.0,21.0,0.0,1.0,1.0,344.0,9.0,14.956521739130435,0.391304347826087,15.55,0.4,42.0,46526.0,2022.8695652173913,15.55,7341.0,1.0,0.0,0.0,0.0,纪竞垚、刘守英 | 代际革命与农民的城市权利☀张一兵 丨 关系本体论与所与−所识二肢认知——广松涉《存在与意义》解读☀王利明 | 论民法典物权编中居住权的若干问题☀陈佳 | “由行动而生出情感”：杜威美学表现观解读☀刘旭光 | 审美中的“完美判断”及其终结☀《学术月刊》2019年第7期目录及摘要☀陈旭东、程霖 丨 中国现代经济思想史研究与新时代学术话语体系构建☀卞绍斌 | 走出自然状态：康德与公共法权的证成☀贾钦涵 | 西方接吻文化在近代中国的受容与变迁☀毛宣国 | “修辞性阅读”与文学阐释☀赵旭东 | 习俗作为法律与法律的习俗研究——习俗与法律研究的法律人类学辨析及问题展开☀王炳权 丨 当代中国政治哲学的发展：回顾与前瞻☀赵燕菁、邱爽、宋涛 丨 城市化转型：从高速度到高质量☀孙周兴 | 马克思的技术批判与未来社会☀访谈 | 孙周兴：在创造中完成抵抗☀赵树功 丨 王国维古雅论与古代文才思想☀邀请函 | “土地制度与基层治理”学术研讨会☀刘增光 | “原日身体”与身的形上化——罗汝芳身心之学的现象学诠释☀冯渝杰 | 中古道教传授仪对汉代皇帝即位礼的仿拟与转化☀莫伟民 | 福柯论“医院空间”的政治权力运作☀陈成吒 丨 “新子学”视域下中国“小说”观念 的演进——以诸子“小说家”作品的文体变革为中心☀邬国义 | “丝绸之路”名称概念传播的历史考察☀第二届“法律、社会与历史”学术研讨会在上海财经大学成功举办
31,2019,8,2019-8,学术月刊,17.0,15.0,0.0,13.0,0.0,1.0,1.0,139.0,5.0,8.176470588235293,0.29411764705882354,9.133333333333333,0.3333333333333333,17.0,22085.0,1299.1176470588234,9.133333333333333,3971.0,1.0,0.0,0.0,0.0,赖骏楠 | 清末四川财政的“集权”与“分权”之争：以经征局设立及其争议为切入点☀陈伟 | 海派京剧：  五四新文化的有力推手与重要角色☀经典回顾 |卫兴华：关于按劳分配理论的一些商榷意见☀关注《学术月刊》公众号这么久了，你不知道它还可以做这些！☀任保平 | 新中国70年经济发展的逻辑与发展经济学领域的重大创新☀关注《学术月刊》公众号这么久了，你不知道它还可以做这些！☀关注《学术月刊》公众号这么久了，你不知道它还可以做这些！☀符杰祥 | “忠贞”的悖论：  丁玲的烈女/烈士认同与革命时代的性别政治☀《学术月刊》2019年第8期目录及摘要☀陈雅文 丨 公民德性与伦理德性：关怀伦理学的一种启示☀段从学 | 作为大后方文学中心意象的“路”  与现代“国家共同感”的发生☀汪洋 | 从用益权到居住权：  罗马法人役权的流变史☀陶庆、牛潇蒙 | 回归“文化”“人”与重塑扎根理论（ET）——从缅甸高地到霍桑实验的“寻根”路径☀杨泽波 丨 回应“钱穆之问” ——儒家生生伦理学对天人合一问题的再思考☀冯贤亮 | 族以人重：明清之际魏塘钱氏的家族网络与政治变动​☀​褚潇白 | 关于“丁酉异梦”的互文性考辨☀袁扬舟、袁志刚 | 房价、土地收益与宏观经济运行——中外比较的视角
32,2019,9,2019-9,学术月刊,23.0,22.0,0.0,20.0,0.0,1.0,1.0,228.0,16.0,9.91304347826087,0.6956521739130435,9.590909090909092,0.5454545454545454,30.0,32747.0,1423.7826086956522,9.590909090909092,5532.0,2.0,0.0,0.0,0.0,旧刊选萃 | 林毅夫：中国的发展与亚洲的未来☀旧刊选萃 | 冯友兰：论唯物主义与唯心主义的互相转化及历史与逻辑的统一☀旧刊选萃 | 宋承先：垄断、垄断价格与绝对地租以及级差地租的实体与形式☀旧刊选萃 | 任继愈：关于《物不迁论》——  一篇形而上学的佛学论文☀学术新刊 | 王庆节：海德格尔的“基础存在论”是“哲学人类学”吗?— 论达沃斯论辩中卡西尔对海德格尔“康德解释” 的一个责难☀访谈 | 王庆节：让哲学说汉语与“从中国来的哲学” 的可能性☀旧刊选萃 | 刘诗白：试论不发达社会主义经济的特征☀《学术月刊》2019年第9期目录及摘要☀旧刊选萃 | 葛晓音：从诗人之诗到学者之诗——论韩诗之变的社会原因和历史地位☀旧刊选萃 | 周振鹤：客家源流异说☀旧刊选萃 | 刘纲纪：略论“自然的人化”的美学意义☀旧刊选萃 | 杨宽：试论中国古代的井田制度和村社组织☀学术新刊 | 谢晶 ： 儒法之间的刑罚根据论：清律窃盗罚则的古今之维☀学术新刊 | 彭敏哲：闺秀·名媛·学者  ——民国女性诗词的多元书写☀旧刊选萃 | 方诗铭：曹操起家与袁曹政治集团☀学术新刊 | 李威利： 新单位制：当代中国基层治理结构中的节点政治☀旧刊选萃 | 竹风：谈文风☀陈赟 | 《庄子》“小大之辩”两种解释取向及其有效界域☀旧刊选萃 | 章培恒 ： 关于屈原生平的几个问题☀学术新刊 | 汪伟、刘玉飞、徐炎：劳动人口年龄结构与中国劳动生产率的动态演化☀旧刊选萃 | 徐中玉：文章且须放荡——发扬我国指导青年创作“必须放”的优良传统☀学术新刊 | 王铭铭：联想、比较与思考：费孝通“天人合  一论”与人类学“本体论转向”☀旧刊选萃 | 李泽厚：宋元山水画的三种意境
33,2019,10,2019-10,学术月刊,17.0,17.0,0.0,17.0,0.0,1.0,1.0,223.0,10.0,13.117647058823529,0.5882352941176471,13.117647058823529,0.5882352941176471,61.0,34134.0,2007.8823529411766,13.117647058823529,6981.0,1.0,0.0,0.0,0.0,桑兵 | 《论持久战》的各方反响☀曹清华：江湖想象与权力实践 ——《水浒传》的空间难题☀学术新刊 | 蔡继明、郑敏思、刘梦醒：判断中国经济社会发展规划是否科学合理的标准☀韩水法：自由的四个层面☀学术新刊 | 张达志：五代前夜：秦岐置州所见唐末“地缘政治”☀旧刊选萃 | 樊树志：市镇与乡村的城市化☀学术新刊 | “伟大的传统”：《红楼梦》与清末民初小说☀《学术月刊》2019年第10期目录及摘要☀学术新刊 | 余淼杰、黄杨荔、张睿：中国出口产品质量提升的“富国效应”☀旧刊选萃 | 朱谦之：中国人的智慧——《易经》☀学术新刊 | 彭国翔：“治气”与“养心”：荀子身心修炼的功夫论☀旧刊选萃 | 高觉敷：王夫之论人性☀旧刊选萃 | 叶朗：关于中国美学史的几个问题——《中国美学史大纲》绪论☀学术新刊 | 韩志明 ： 国家治理的信息叙事：清晰性、清晰化与清晰度☀旧刊选萃 | 朱立元：评黑格尔《美学》体系的构架☀旧刊选萃 | 刘佛年：关于个性全面发展教育的几个问题☀常安 | 缔造社会主义的中华民族大家庭——新中国民族区域自治制度的奠基历程
34,2019,11,2019-11,学术月刊,26.0,18.0,0.0,14.0,0.0,1.0,1.0,261.0,12.0,10.038461538461538,0.46153846153846156,14.277777777777779,0.6666666666666666,117.0,32939.0,1266.8846153846155,14.277777777777779,7457.0,0.0,0.0,0.0,0.0,议程 | 中国特色哲学社会科学学科创新与学术评价高端论坛☀张洪彬 | 晚清疾疫理解的更新与世界的祛魅☀陈建军、黄洁 | 长三角一体化发展示范区：国际经验、发展模式与实现路径☀卓承芳、胡大平 | 存在与速度——维希留与社会批判理论本体论视域的深化☀仇鹿鸣 | 事件、过程与政治文化——近年来中古政治史研究的评述与思考☀吴震、刘昊 | 论阳明学的良知实体化☀王启梁 | 法治的社会基础——兼对“本土资源论”的新阐释☀《学术月刊》2019年第11期目录及摘要☀《学术月刊》开始订阅啦！☀肖伟胜 | 新中国七十年大陆文化研究的演进逻辑及其反思☀张江、奥特弗莱德·赫费 | “原意性阐释” 还是“理论性阐释”——关于阐释边界的对话☀议程 | “土地制度与基层治理”学术研讨会☀《学术月刊》开始订阅啦！☀【研究速递】中国社会企业的生成逻辑☀《学术月刊》开始订阅啦！☀强世功 | 批判法律理论的场域——从《秋菊打官司》看批判法律理论的转向☀《学术月刊》开始订阅啦！☀张学良、杨羊 | 新阶段长三角一体化发展须处理好几类关系☀《学术月刊》开始订阅啦！☀刘志彪 | 长三角区域市场一体化与治理机制创新☀《学术月刊》开始订阅啦！☀何玉长、潘超：经济发展高质量重在实体经济高质量☀《学术月刊》开始订购啦！☀杨彬：仿拟及其类型与文体丕变：《金瓶梅词话》的仿拟研究☀《学术月刊》开始订购啦！☀《学术月刊》开始订购啦！
35,2019,12,2019-12,学术月刊,23.0,17.0,0.0,17.0,0.0,1.0,1.0,235.0,12.0,10.217391304347826,0.5217391304347826,11.764705882352942,0.47058823529411764,55.0,36024.0,1566.2608695652175,11.764705882352942,7648.0,2.0,0.0,0.0,0.0,让我们只争朝夕，不负韶华，共同迎接2020年的到来！（《学术月刊》2019年分类总目录）☀朱诗娥、杨汝岱、吴比 | 新型农村养老保险对居民消费的影响评估☀殷杰、张玉帅 | 论道德研究的自然化面向☀张庆熊 | 公共诠释的社会功能与带有批判维度的主体际交往方式☀顾明栋 | 论中西小说理论的哲学和美学根基☀《学术月刊》2019年第12期目录及摘要☀侯旭东 | 事件是如何生成的？——道光的日常与“鸦片战争”作为事件的形成☀访谈 | 知常以观变——侯旭东教授访谈☀何卫平 | 解释学循环与美诺悖论——来自海德格尔思想的启示☀中国特色哲学社会科学学科创新与学术评价高端论坛在上海举行☀程大中、虞丽、汪宁 | 服务业对外开放与自由化：基本趋势、国际比较与中国对策☀姚尚建 | 权利与共同体——族群多样性的论辩及国家边界☀于晓虹、杨惠 | 党政体制重构视阈下政法工作  推进逻辑的再审视——基于《中国共产党政法工作条例》的解读☀徐碧辉 | 自然的人化、自由的形式与情感的境象——后现代语境下美的本质的再探索☀深切缅怀我国著名经济学家和经济学教育家、“人民教育家“卫兴华教授！☀卫兴华 | 社会主义制度下商品生产的研究方法问题☀卫兴华、洪银兴、魏杰 | 论企业活力与企业行为约束☀卫兴华：关于按劳分配理论的一些商榷意见☀卫兴华 | 中国特色社会主义政治经济学体系的主线和出发点☀朱勇 | “官法同构”：中国古代的大国治理之路  ​☀景海峰 | 从经学到经学史——儒家经典诠释展开的一个视角☀汪正龙 | 图像时代的文学变异——文学与图像关系的演变及其理论思考☀董直庆、王辉 | 城镇化、经济集聚与区域经济增长异质性——基于空间面板杜宾模型的经验证据
36,2020,1,2020-1,学术月刊,15.0,15.0,0.0,13.0,0.0,1.0,1.0,181.0,20.0,12.066666666666666,1.3333333333333333,12.066666666666666,1.3333333333333333,34.0,30121.0,2008.0666666666666,12.066666666666666,6396.0,2.0,0.0,0.0,0.0,范广欣 | 从齐家到经世如何可能——晚清湖南理学家的思考☀​程乐松 | 从书写理解差异——跨语际哲学思想对比中的汉语特质☀王帅一 | “无法”之讼：  传统中国国家治理体系中的田土细故☀陈钊、邓东升 | 互联网金融的发展、风险与监管——以P2P网络借贷为例​☀郭台辉 | 历史社会学方法论的分化来源☀赵磊 | “劳动决定价值”是劳动异化的结果☀《学术月刊》2020年第1期目录及摘要☀陈堂发 | 媒介文化：伦理抑或权利范畴生活方式☀郭惠芬 | 中国现当代文学学科研究的一个新视域——五四时期至1950年代初期中国籍作者的域外华文书写☀何大安 | 金融大数据与大数据金融☀2019年度中国十大学术热点发布会暨哲学社会科学研究展望论坛☀重磅！2019年度中国十大学术热点揭晓☀薛军 | 中国法上的行为能力宣告：制度内涵与解释论重塑☀贺来 | 从特殊的“知识类型”到特殊的“人类活动”——对当代哲学观一种重大转向的考察​☀王振复 | “解空第一”：僧肇《般若无知论》《涅槃无名论》的美学意蕴
37,2020,2,2020-2,学术月刊,18.0,11.0,0.0,14.0,0.0,1.0,1.0,121.0,14.0,6.722222222222222,0.7777777777777778,8.0,0.45454545454545453,17.0,25534.0,1418.5555555555557,8.0,6483.0,1.0,0.0,0.0,0.0,郜积意 | 经学与历学的贯通——春秋朔闰表与经文历日考证（上）☀郜积意 | 经学与历学的贯通——春秋朔闰表与经文历日考证（下）☀《学术月刊》2020年第2期目录及摘要☀陈力君 | 论“鲁迅影像”中的绍兴空间营构☀郜元宝 | 世界而非东亚的鲁迅——鲁迅与法兰西文化谈片（上）☀郜元宝 | 世界而非东亚的鲁迅——鲁迅与法兰西文化谈片（下）☀《学术月刊》杂志社公开招聘工作人员公告☀任锋 | 中国政治传统研究与历史政治学的可能性☀《学术月刊》杂志社公开招聘工作人员公告☀雷磊 | 立法的特性——从阶层构造论到原则权衡理论☀刘放桐 | 对实用主义转向的马克思主义解读☀安乐哲 | 儒学和杜威实用主义：关于“成人”的对话☀童世骏 | 不对称主体之间的平等交往何以可能——从哈贝马斯交往论看杜威教育观引出的一个问题☀陈亚军 | 实用主义的现象学意蕴☀刘森林 | 何为尼采“虚无主义”的隐微义☀2月10日FM90.9温情上线！礼赞上海社科大师短音频版《海上先声》第一季即将播出☀张蕴艳 | 《故事新编》手稿的时间意识及对记忆研究的启示——以《铸剑》为中心的探讨☀金进 | 海外华人社群的分化与维新文人的文学记忆——以晚清驻新总领事黄遵宪的创作生活为讨论对象
38,2020,3,2020-3,学术月刊,14.0,12.0,0.0,11.0,0.0,1.0,1.0,161.0,11.0,11.5,0.7857142857142857,12.916666666666666,0.8333333333333334,35.0,28727.0,2051.9285714285716,12.916666666666666,7054.0,1.0,0.0,0.0,0.0,王世鹏 | 自我研究的“现象学转向”与自我悖论新解☀刘康 | 从“后学”到认同政治：当代美国人文思潮走向☀访谈 | 中国的世界，世界的中国——刘康教授访谈☀陈伯海 | 探寻当代中国文论话语建构之路☀《学术月刊》在“2019年上海市期刊编校质量检查”中结果为“优秀”☀《学术月刊》2020年第3期目录及摘要☀郑振满 | 明清时期的林业经济与山区社会——福建永泰契约文书研究☀汪仕凯 | 有机统一政治：中国特色社会主义制度成熟定型的内核☀刘康 | 从“后学”到认同政治：当代美国人文思潮走向☀侯猛 | 新中国政法话语的流变☀陈周旺 | 全方位民主：中国特色社会主义民主  的理论体系与制度选择☀《学术月刊》杂志社岗位招聘补充公告☀周天勇 | 深化土地体制改革与理顺经济运行☀倪梁康 | 胡塞尔与帕托契卡的生活世界——作为纯粹哲学家的现象学家
39,2020,4,2020-4,学术月刊,18.0,13.0,0.0,15.0,0.0,1.0,1.0,369.0,13.0,20.5,0.7222222222222222,22.307692307692307,0.7692307692307693,53.0,39654.0,2203.0,22.307692307692307,7689.0,1.0,0.0,0.0,0.0,石雅梅 许云和 | 魏晋南北朝别集序的文学批评意识与文集编辑理念☀孔元 | 帝国—封建和主权国家的知识转型：以欧洲法学史为中心的考察☀宋雪 | 中国近代“维新”概念的建构☀周月峰 | 以“未来” 否定“现代”：一战与五四新文化运动多歧性的形成☀黄纯艳 | 宋元海洋知识中的“海”与“洋”☀中国文学文化走出去：问题与反思——纪念谢天振先生☀牛长璐、刘建军 | 让社会运转起来：国家与社会关系的公共生活建构☀《学术月刊》2020年第4期目录及摘要☀张道根 | 中国经济制度创新的政治经济学分析☀马涛、施华 | 中国传统经济思想与发展道路的历史文化根基☀钟祥财 | 中西传统经济思想的比较研究：基于经济学方法论个人主义和整体主义的分析☀宋丙涛、张庭 | 两希合流与殷周之变：东西方分流的历史基因探源☀周建波 | 中国道路的历史基因☀杨国荣 | 人类认识：广义的理解与具体的形态☀公告 | 《学术月刊》杂志社2020年公开招聘事业单位工作人员初审（笔试）及面试公告☀李杰伟、韩立彬 | 控制人口能缓解城市通勤问题吗——基于人群异质性通勤模式的比较分析☀苏力 | 历史中国的分配正义：实践与思想☀“人很难记住历史，被记住的往往是故事” ——苏力教授访谈
40,2020,5,2020-5,学术月刊,17.0,16.0,0.0,15.0,0.0,1.0,1.0,211.0,11.0,12.411764705882353,0.6470588235294118,12.875,0.625,28.0,32504.0,1912.0,12.875,7363.0,0.0,0.0,0.0,0.0,徐勇 | 中国当代文学选本编纂体系建设：历史回顾与现实重构☀刘日明 | 马克思的现代技术之思☀吴义龙 | 集体经营性建设用地入市的现实困境与理论误区——以“同地同权”切入☀投稿指南 | 如何拒绝投稿中的“版面费”？☀关注《学术月刊》公众号这么久了，你不知道它还可以做这些！☀连洪泉、江嘉琳 | 方言技能是社会认同的一种信号机制吗——来自中国劳动力动态调查数据的经验证据☀金理 |《十七岁的轻骑兵》与90年代青年的情感结构☀曹正汉、聂晶、张晓鸣 | 中国公共事务的集权与分权：与国家治理的关系☀张立文 | 体用一源论——中国哲学元理☀《学术月刊》2020年第5期目录及摘要☀程雪阳 | 重建财产权：我国土地制度改革的基本经验与方向☀魏建 | 要素大规模再配置与公有产权的润滑作用☀吴丽娱 | 唐高宗朝“僧道致拜君亲”的论争与龙朔修格☀高飞 | 土地征收中公共利益条款适用的困境及其对策☀范可 | 人类学视野里的生存性智慧与生态文明☀​张笑夷、刘怀玉 | 作为一种城市研究范式的“都市马克思主义”☀姚大志 | 自由主义的自由观：分析与重构
41,2020,6,2020-6,学术月刊,14.0,13.0,0.0,13.0,0.0,1.0,1.0,189.0,41.0,13.5,2.9285714285714284,14.307692307692308,3.1538461538461537,33.0,28985.0,2070.3571428571427,14.307692307692308,7343.0,1.0,0.0,0.0,0.0,陆路 | 六朝江州诗考论☀桑兵 | 《新青年》与新文化运动☀陈敬坤 | 物理主义泛心论：组合问题及现象绑合策略☀彭明生、范从来 | 中国金融改革的实践及其深化改革的方向☀深切哀悼邹逸麟先生！☀《学术月刊》2020年第6期目录及摘要☀王晓阳 | 物理主义不等于物理学主义——表述物理主义的一个新方案☀张飞岸 | 特朗普时代的镜像：亨廷顿与美国政治☀李晟 | 美国宪制中的军政关系：传统与变迁☀李磊 |“韩”号的建构与解构——汉魏朝鲜半岛上的权力竞争与族群聚散☀王瑜锦、谭帆 | 论中国小说文体观念的古今演变☀陈柏峰 | 面向水利供给的农地制度模式选择☀叶峰 | 概念分析法：一个物理主义的评估☀张幼文 | 要素流动下世界经济的机制变化与结构转型
42,2020,7,2020-7,学术月刊,14.0,13.0,0.0,12.0,0.0,1.0,1.0,177.0,122.0,12.642857142857142,8.714285714285714,12.846153846153847,8.538461538461538,32.0,27981.0,1998.642857142857,12.846153846153847,7347.0,0.0,0.0,0.0,0.0,李晓愚 | 何处观看：论中国古代绘画传承中的“收视点”重构☀刘旭光 | 自由游戏—自由愉悦——审美自律论的一种方案及其命运☀陈蕴茜|纪念空间与社会记忆☀陈越峰 | 风险行政的行为法构造——以重大风险设施选址为参照事项☀陈治国 | 现象学视域下友爱的多重地位及其演变——兼论亚里士多德友爱哲学的现象学效应​☀《学术月刊》2020年第7期目录及摘要☀屈文生、万立 | 全权、常驻公使与钦差——津约谈判前后的中英职衔对等与邦交平等翻译问题☀高建平 | 美学在世纪之交的复兴☀朱明哲 | 生态原则与民法的当代转型☀张一兵 | 整体都市主义：重构被金钱化的微观心理氛围——情境主义国际思潮研究☀李友梅、耿敬 | 中国社会学的知识生产范式——以晏阳初和费孝通的实践为例☀聂辉华 | 从政企合谋到政企合作——一个初步的动态政企关系分析框架☀中国的问题归根结底都是政治经济学问题——聂辉华教授访谈☀毛伟 | 制度变革的经济绩效——兼论优化配置与创新驱动的作用
43,2020,8,2020-8,学术月刊,13.0,13.0,0.0,12.0,0.0,1.0,1.0,169.0,100.0,13.0,7.6923076923076925,13.0,7.6923076923076925,27.0,28403.0,2184.846153846154,13.0,7466.0,0.0,0.0,0.0,0.0,杨松 | 道德动机的来源——当代休谟主义与康德主义的争论☀李智君 | 北魏佛教对洛阳都城景观的时空控制 ——以景观高度演替和时间节律变化为例☀陈建华 | 商品、家庭与全球现代性——论鲁迅的《肥皂》​☀熊竞 | 政区三要素框架下的中国当代市制：演进逻辑与优化路径☀《学术月刊》2020年第8期目录及摘要☀王丹利 陆铭 | 乡土中国的现代化——乡村基层治理中的政府和社会☀葛四友 | 公共辩护的摇摆性——罗尔斯政治自由主义转向的内在困境☀李怡 | 现代中国文学发展中的权力化语言☀郁建兴、刘殷东 | 纵向政府间关系中的督察制度：以中央环保督察为研究对象☀万广华 朱美华 | “逆全球化”：特征、起因与前瞻☀杨大春 | 当代性与“做以成人”☀章永乐 | “门罗主义”话语的跨洋旅行——亚洲主义、省域空间与“旧邦新造”进程☀黄少卿、王漪、赵锂 | 行政审批改革、法治和企业创新绩效
44,2020,9,2020-9,学术月刊,18.0,12.0,0.0,16.0,0.0,1.0,1.0,157.0,123.0,8.722222222222221,6.833333333333333,10.0,8.0,35.0,30536.0,1696.4444444444443,10.0,9038.0,0.0,0.0,0.0,0.0,赵燕菁 | 现代增长与信用货币—— 一个“双螺旋”增长假说☀刘方喜 | 生产工艺学批判：人工智能引发文化哲学范式终极转型☀单小曦 | 超人类文化视野中的智媒生产——人工智能文艺的媒介论阐释☀王峰 | 挑战“创造性”：人工智能与艺术的算法☀应奇 | 再论第三种自由概念☀李勤通 | 法律儒家化及其解释力☀会议 | “培育与大变革时代相称的社会学想象力研讨会”会议综述☀《学术月刊》2020年第9期目录及摘要☀黄飞 | 从清廷政争看光绪五、六年中日琉球交涉☀袁志刚 郑志伟 葛劲峰 | 全球经济增长面临的困境与出路☀我的西南联大——张世英的片断记忆☀张世英 | 中西哲学史上的形而上学☀张世英 | “天人合一”与“主客二分”的结合——论精神发展的阶段☀张世英 | 境界与文化☀张明军、赵友华 | 制度成熟与提升治理能力现代化的逻辑☀韩林合 | 论康德哲学中的过度决定问题☀郑少华、王慧 | 环境法的定位及其法典化☀吴翔宇 | 百年中国儿童文学跨学科拓展的依据、路径与反思
45,2020,10,2020-10,学术月刊,12.0,10.0,0.0,7.0,0.0,1.0,1.0,142.0,116.0,11.833333333333334,9.666666666666666,13.2,11.0,27.0,18641.0,1553.4166666666667,13.2,3038.0,0.0,0.0,0.0,0.0,林忠军 | 论朱子对《周易》卜筮性的重新确立及其解释学意义☀刘金海 | 国家成长的要素、机制与格局 ——基于政治生态学角度的国家成长理论☀吕博 | 《七录序》与阮孝绪的知识、思想世界☀肖鹰 | 《红楼梦》的美学意蕴☀孙万怀 | 刑法解释位阶的新表述☀张双利 | 重思马克思的市民社会理论☀杨光斌 | 巨变时代的中国政治学研究议程☀张会永 | 动物伦理学中的康德式义务论☀黄祖辉 | 新阶段中国“易地搬迁”扶贫战略：新定位与五大关键☀高帆 | 城乡二元结构转化视域下的中国减贫“奇迹”☀苏剑 | 语言扶贫的理论逻辑、经验支持与实现路径☀《学术月刊》杂志社恭祝读者国庆、中秋节日快乐！
46,2020,11,2020-11,学术月刊,20.0,16.0,0.0,13.0,0.0,1.0,1.0,236.0,204.0,11.8,10.2,14.375,12.375,60.0,36646.0,1832.3,14.375,5740.0,0.0,0.0,0.0,0.0,李蓉 | 罗兰·巴特与“第三代诗”的语言实践☀丁为祥 | 从“虚气相即”到“知行合一”——宋明理学“天人合一”主题的展开、落实及其指向☀学术与创作间的缠绕——王宏图教授访谈☀《学术月刊》2020年第11期目录及摘要☀欢迎订阅2021年《学术月刊》！☀欢迎订阅2021年《学术月刊》！☀张杰 金岳 | 中国实施“国民收入倍增计划”战略：重大价值、理论基础与实施途径☀王宏图 | 家国叙事与个体精神叙事的叠合与断裂——从《财主底儿女们》为出发点看中国小说的叙述特质☀欢迎订阅2021年《学术月刊》！☀范勇鹏 | 美国制度的起源与本质：从公司到国家☀赖骏楠 | 清代四川州县的契税治理：以南部县 契税诉讼为侧重点☀欢迎订阅2021年《学术月刊》！☀欢迎订阅2021年《学术月刊》！☀郁振华 | 论理论智慧☀尤陈俊 | 法治建设的国家能力基础：从国族认同建构能力切入☀凤媛 | 燕京大学时期的郭绍虞和1930年代新文学的学院化☀张涛甫、姜华 | 风险认知偏差与风险语境中的媒体☀计海庆 | 人类增强伦理中的伦理自然主义批判☀周光俊 | 民族国家共同体演进中的族群权利：边界及其治理☀杨春时 | 作为礼物的艺术——礼物社会学视域下的艺术
47,2020,12,2020-12,学术月刊,18.0,16.0,1.0,17.0,0.0,1.0,1.0,223.0,226.0,12.38888888888889,12.555555555555555,9.875,10.375,65.0,40849.0,2269.3888888888887,9.875,10422.0,6.0,2.0,0.0,0.0,​我们还要继续奋斗，勇往直前， 创造更加灿烂的辉煌！（《学术月刊》2020年分类总目录）☀常安 | 中国宪法文本中的“内”与“外”☀第八届传播视野下的中国研究论坛在广州举行☀肖伟胜 | “文学终结”之后的文学理论何处去？☀先刚 | 试析谢林艺术哲学的体系及其双重架构☀访谈 | 从“大全一体”通观西方哲学史——先刚教授访谈☀汪洋 | 民法典无因管理的内外体系与规范呈现☀梁涛 |《论语》“克己复礼为仁”章新诠——一种荀学的进路☀刘琪 | 缺失的“民族”与整体的“社会”——从魁阁时期的两个研究文本谈起☀《学术月刊》2020年第12期目录及摘要☀陈国权 | 经济基础、政府形态及其功能性分权理论☀访谈 | 不断拓展古代小说研究的新视野——孙逊教授访谈☀周尚君 | 中国立法体制的组织生成与制度逻辑☀彭浩然 岳经纶 | 中国基本医疗保险制度整合：理论争论、实践进展与未来前景☀何大安 | 互联网时代厂商投资经营的网络协同化☀王晓朝 | 论古希腊罗马善恶观的生成与理论建构☀朱文斌 刘世琴 | 新移民文学研究现状及学术空间考察☀黄旦 | 报纸和报馆：考察中国报刊历史的视野——以戈公振和梁启超为例
48,2021,1,2021-1,学术月刊,12.0,12.0,1.0,11.0,0.0,1.0,1.0,191.0,200.0,15.916666666666666,16.666666666666668,15.916666666666666,16.666666666666668,67.0,38933.0,3244.4166666666665,15.916666666666666,11514.0,5.0,2.0,5.0,0.0,田澍 | 明朝迁都北京与多民族国家治理☀文学武 | 京派诗论与中国现代新诗合法性理论建构☀《学术月刊》2021年第1期目录及摘要☀何松旭 |“性情”别解——从金岳霖和穆尔的观点看☀刘晓欣、刘骏民 | 虚拟经济的运行方式、本质及其理论的政策含义——马克思逻辑的历史延伸☀雷思温 | 面向实情本身——谢林的经验论与虚无主义问题☀重磅！2020年度“中国十大学术热点”评选结果揭晓☀庞中英 | 全球治理研究的未来：比较和反思☀周业安 | 经济学正在寻求新的微观基础吗☀周小亮 | 包容性绿色发展：理论阐释与制度支撑体系☀访谈 | 功能性分权理论探索三十年 ——陈国权教授访谈☀方博 | 政治、启蒙与理性——康德的公共性原则
49,2021,2,2021-2,学术月刊,10.0,10.0,0.0,9.0,0.0,1.0,1.0,142.0,126.0,14.2,12.6,14.2,12.6,36.0,28672.0,2867.2,14.2,9016.0,1.0,2.0,2.0,2.0,南帆 | 文学：概念建构与娱乐主题的沉浮☀目光与面容的相遇——与法国人类学家阿兰·乐比雄教授的对话☀何志鹏、申天娇 | 国际软法在全球治理中的效力探究☀《学术月刊》2021年第2期目录及摘要☀《学术月刊》杂志社恭贺新春大吉！☀吴白乙、张一飞 | 全球治理困境与国家“再现”的最终逻辑☀吴震 | 王阳明的良知学系统建构☀刘守英、汪广龙 | 中国奇迹的政治经济逻辑☀罗剑波 范越 | 民国时期《九歌图》的流传与新创☀竺建新 | 人物形象的塑造——论汪曾祺文学创作中的鲁迅因子
