,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
10,2017,11,2017-11,学术界,6.0,5.0,0.0,3.0,0.0,1.0,1.0,2.0,14.0,0.3333333333333333,2.3333333333333335,0.4,2.8,1.0,2757.0,459.5,0.4,1752.0,0.0,0.0,0.0,0.0,探寻真实意义的人生之学——梁漱溟著《人心与人生》的生命境界☀No.172 许章润 ：政治哲学的汉语学思及其现代品格☀马克思的思想史效应及其意义☀中国混合所有制经济论纲☀转变制度供给方式，降低制度性交易成本☀《学术界》2017年第10期
11,2017,12,2017-12,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,4.8,0.0,4.8,0.0,3971.0,794.2,0.0,1523.0,0.0,0.0,0.0,0.0,马克思主义中国化实践探索与“中国特色”经济理论的发育☀马克思主义中国化实践探索与“中国特色”经济理论的发育☀“民意”的推涌——包龙图文学形象的生成☀《学术界》2017年第11期☀郡县制国家的社会治理逻辑——清代基层社会的“控制与自治相结合模式”研究
12,2018,1,2018-1,学术界,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,2.25,0.0,4.5,0.0,1702.0,425.5,0.0,1213.0,0.0,0.0,0.0,0.0,马克思的私有制起源理论及其演化博弈论解说☀《资本论》一卷的私有制批判及其当代启示☀实践哲学：《资本论》哲学性质的新阐释☀《学术界》2017年第12期
13,2018,2,2018-2,学术界,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,0.75,2.5,0.75,2.5,3.0,1244.0,311.0,0.75,587.0,0.0,0.0,0.0,0.0,经济全球化背景下反垄断的国内因应和国际协调☀【中国外交】庞中英：“中国方案”对中国外交和全球治理“意谓”着什么？☀《兰亭序》与庄子生命观☀《学术界》2018年第1期
14,2018,3,2018-3,学术界,4.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,20.0,0.0,5.0,0.0,5.0,0.0,3703.0,925.75,0.0,1541.0,0.0,0.0,0.0,0.0,《学术界》2018年第3期☀出场学叙事☀“天”之重释与“仁”之重光——纪念《天演论》与《仁学》发表120年☀《学术界》2018年第2期
15,2018,4,2018-4,学术界,8.0,8.0,0.0,7.0,0.0,1.0,1.0,25.0,66.0,3.125,8.25,3.125,8.25,21.0,11565.0,1445.625,3.125,4110.0,0.0,0.0,0.0,0.0,我国高质量发展中有效供给形成的战略选择与实现路径☀从高速增长到高质量发展——中国改革开放40年回顾与前瞻☀科学哲学、政治科学与中国社会科学走向世界☀合约重要：一种对历史的更好解释☀《学术界》2018年第4期☀农耕叙事与文化符号：中国农耕文明的五个历史图式☀当下中国的声音政治☀当前中国的收入分配状况
16,2018,5,2018-5,学术界,5.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,25.0,0.0,5.0,0.0,5.0,0.0,2972.0,594.4,0.0,1371.0,0.0,0.0,0.0,0.0,社会儒学与生活儒学之关系——与谢晓东教授商榷☀原乡与南洋：“客家”的他称与自称☀论社会资本的累积效应☀《学术界》2018年第5期☀《学术界》2018年第5期
17,2018,6,2018-6,学术界,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,977.0,977.0,0.0,977.0,0.0,0.0,0.0,0.0,《学术界》2018年第6期
18,2018,7,2018-7,学术界,4.0,4.0,0.0,3.0,0.0,1.0,1.0,1.0,8.0,0.25,2.0,0.25,2.0,1.0,1972.0,493.0,0.25,841.0,0.0,0.0,0.0,0.0,《学术界》2018年第7期☀货币管理的历史与逻辑——一个基于货币制度史与货币思想史的回顾与展望☀作为文学“现代派”的马克思：叙述、思维与思想——早期作品《斯考尔皮昂和费利克斯》解读☀尼采与现代性美学精神
19,2018,8,2018-8,学术界,7.0,4.0,0.0,4.0,0.0,1.0,1.0,9.0,17.0,1.2857142857142858,2.4285714285714284,2.25,4.0,9.0,2776.0,396.57142857142856,2.25,1303.0,0.0,0.0,0.0,0.0,《学术界》2018年第8期☀互联网平台企业的网络垄断与公民隐私权保护——兼论互联网时代公民隐私权的新发展与维权困境☀数据保护的路径选择☀政府、市场 、社会：精准扶贫的秩序维度☀推进产业兴旺是实施乡村振兴战略的首要任务☀产业兴旺的基础、制约与制度性供给研究☀乡村振兴与村治改革
20,2018,9,2018-9,学术界,10.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,47.0,0.1,4.7,0.14285714285714285,5.428571428571429,1.0,6947.0,694.7,0.14285714285714285,3946.0,0.0,0.0,0.0,0.0,新时代思想政治工作的十大原则——习近平对思想政治工作原则的创新发展☀《学术界》2018年第9期☀文明演进中的突破之“中世纪农商文明的诞生”——基于国家经济活动市场化的分析☀再倡“多元一体主义”☀共有精神家园建设与多元文化治理——当代中国多元一体格局视阈☀是“底层的人”，还是“人在底层”——新世纪文学“底层叙事”的问题反思与价值重构☀从“美丽的错误”到“错误的美丽”——千年西厢故事嬗变的再反思☀从“天下文明”到“言立而文明”——“文明诗学”引论☀改革开放40年与社会保障中国模式☀解放思想是改革开放的“总开关”
21,2018,10,2018-10,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,24.0,0.2,4.8,0.2,4.8,1.0,2642.0,528.4,0.2,916.0,0.0,0.0,0.0,0.0,《学术界》2018年第10期☀乡村脱序语境下的中国传统村落社区类型分析☀新时代的内涵阐释☀晚近俄罗斯法治的新发展（2006—2016）☀历史性的观念与现代性的本体论化——对马尔库塞《黑格尔本体论与历史性理论》的考察
22,2018,11,2018-11,学术界,9.0,9.0,0.0,0.0,0.0,1.0,1.0,5.0,77.0,0.5555555555555556,8.555555555555555,0.5555555555555556,8.555555555555555,3.0,15344.0,1704.888888888889,0.5555555555555556,7027.0,0.0,0.0,0.0,0.0,《学术界》2018年第11期☀马克思恩格斯关于“伟大的历史的民族”论述析论——兼谈其对新时代认识和解决我国民族问题的启示☀国家发展与国家安全视野中的“民族问题”☀基于乡村振兴视角的农村金融困境与创新选择☀改革开放进程中的“文化”自觉——以晚清保守思想为视野兼论“文化自信”的伟大意义☀试论家国体制及其困境☀中国参加“一战”问题之探究☀伪现代性与居住贫困——奥图尔《美国梦魇》关于城市发展的颠覆性思想☀国家与社会关系的弹性：1978年以来的变化
23,2018,12,2018-12,学术界,6.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,18.0,0.5,3.0,0.5,3.0,3.0,5286.0,881.0,0.5,2558.0,0.0,0.0,0.0,0.0,《学术界》2018年第12期☀民族自治地方族际公民关系法治化研究☀林甘泉史学研究的理论与方法☀走出韦伯价值“祛魅”说幻境——现代性“价值之魅”在场可能性及其现实化前提解蔽☀舒尔茨：物质生产力的量与质性结构——舒尔茨《生产的运动》解读☀中国改革40年若干规律性问题认识
24,2019,1,2019-1,学术界,3.0,3.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,6.333333333333333,0.0,6.333333333333333,0.0,13.0,4711.0,1570.3333333333333,6.333333333333333,3698.0,0.0,0.0,0.0,0.0,《学术界》2019年第1期☀论南宋儒学的内在化转向及其主要原因☀《学术界》2018年总目录
25,2019,2,2019-2,学术界,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,899.0,899.0,2.0,899.0,0.0,0.0,0.0,0.0,儒学与东亚命运共同体
26,2019,3,2019-3,学术界,8.0,8.0,0.0,0.0,0.0,1.0,1.0,42.0,25.0,5.25,3.125,5.25,3.125,18.0,7891.0,986.375,5.25,2135.0,0.0,0.0,0.0,0.0,文明“突破”的若干问题☀当代中国政治经济学批判的缺失与马克思主义哲学研究的困境☀论马克思哲学的生成性本质☀《学术界》2019年第2期☀国有农场的经营体制及其优势——安徽皖河农场调查☀论马克思主义关于民族自决权的基本思想☀马克思对古典自由主义的反思与建构——基于《黑格尔法哲学批判》的考察☀人类命运共同体理念对儒家文化基因的当代承继
27,2019,4,2019-4,学术界,7.0,7.0,0.0,1.0,0.0,1.0,1.0,59.0,0.0,8.428571428571429,0.0,8.428571428571429,0.0,33.0,13020.0,1860.0,8.428571428571429,3903.0,0.0,0.0,0.0,0.0,思想过程和革命实践的结合：马克思主义发展史的内在逻辑——论恩格斯晚年对马克思主义发展史的开创性研究☀《学术界》2019年第4期☀全球化、成瘾性消费品与近代世界的形成☀人工智能可以为哲学做什么☀论民族国家在全球化中的处境☀评先验制度主义的正义观☀《学术界》2019年第3期
28,2019,5,2019-5,学术界,3.0,3.0,0.0,2.0,0.0,1.0,1.0,16.0,0.0,5.333333333333333,0.0,5.333333333333333,0.0,10.0,3554.0,1184.6666666666667,5.333333333333333,2512.0,0.0,0.0,0.0,0.0,《学术界》2019年第5期☀论社会自我批判中的实践意志☀科学祛魅之源：理性化还是价值中立——韦伯“以科学为业”讲演一百周年纪念
29,2019,6,2019-6,学术界,6.0,6.0,0.0,5.0,0.0,1.0,1.0,31.0,0.0,5.166666666666667,0.0,5.166666666666667,0.0,15.0,5981.0,996.8333333333334,5.166666666666667,2241.0,0.0,0.0,0.0,0.0,《学术界》2019年第6期☀加快培育中国世界级先进制造业集群研究☀论经典诠释中的权责问题☀五四时代与现代中国革命文学的起源——以陈独秀、李大钊、张闻天、恽代英等现代作家为例☀观念体系与社会制序的生成、演化与变迁☀“五四”的激进反传统与中国共产党人的文化观
30,2019,7,2019-7,学术界,7.0,7.0,0.0,5.0,0.0,1.0,1.0,43.0,2.0,6.142857142857143,0.2857142857142857,6.142857142857143,0.2857142857142857,12.0,9408.0,1344.0,6.142857142857143,2277.0,0.0,0.0,0.0,0.0,媒体可供性视角下“四全媒体” 产业格局与增长空间☀《学术界》2019年第7期☀基层治理中的激励问题☀道德知与行悖论的训诫☀改革开放后中国外交战略的全球化转向☀构建人类命运共同体：解决当代国际基本矛盾的中国方案☀民族区域自治制度的内在逻辑
31,2019,8,2019-8,学术界,4.0,4.0,0.0,2.0,0.0,1.0,1.0,12.0,0.0,3.0,0.0,3.0,0.0,7.0,4308.0,1077.0,3.0,2313.0,0.0,0.0,0.0,0.0,《学术界》2019年第8期☀王国维基于意象的意境理论☀应当高度重视城市化的有机生长性问题☀新闻舆论工作中的价值观引导理路
32,2019,9,2019-9,学术界,7.0,7.0,0.0,5.0,0.0,1.0,1.0,68.0,1.0,9.714285714285714,0.14285714285714285,9.714285714285714,0.14285714285714285,46.0,11919.0,1702.7142857142858,9.714285714285714,5408.0,0.0,0.0,0.0,0.0,学术界杂志社祝伟大祖国繁荣昌盛！祝广大作者、读者和一直以来关心支持我们的各界朋友工作顺利、家庭幸福！☀《学术界》2019年第9期☀从三个制度维度探讨我国民营经济发展☀综合性学术期刊评价困境蠡测——综合性学术期刊评价体系建构略论☀历史唯物主义在当代人类世界面临的多维挑战与发展机遇☀我国干部管理体制的建立建设与改革完善☀论党领导一切原理
33,2019,10,2019-10,学术界,3.0,3.0,0.0,2.0,0.0,1.0,1.0,13.0,0.0,4.333333333333333,0.0,4.333333333333333,0.0,9.0,1878.0,626.0,4.333333333333333,897.0,0.0,0.0,0.0,0.0,依赖关系演进中人类境况的法哲学审视☀马克思主义政治学话语体系引入“形质渊源”研究☀区块链与全球经济治理转型——基于全球正义经济秩序构建的视角
34,2019,11,2019-11,学术界,4.0,4.0,0.0,1.0,0.0,1.0,1.0,26.0,1.0,6.5,0.25,6.5,0.25,17.0,5051.0,1262.75,6.5,1723.0,0.0,0.0,0.0,0.0,康德先验辩证法的旨趣及其局限☀中国传统国家治理思想中的人类关怀与天下秩序☀政治生活质量问题探析——以发展中国家为视角☀《学术界》2019年第10期
35,2019,12,2019-12,学术界,11.0,11.0,0.0,2.0,0.0,1.0,1.0,31.0,5.0,2.8181818181818183,0.45454545454545453,2.8181818181818183,0.45454545454545453,13.0,7851.0,713.7272727272727,2.8181818181818183,1828.0,0.0,0.0,0.0,0.0,《学术界》2019年总目录☀《学术界》2019年第12期☀“中国的脊梁”  ——读《大唐大慈恩寺三藏法师传》☀村级治理的情境变化与转型路向——基于改善民生逻辑☀西方哲学中国化的基本问题☀长三角更高质量一体化发展新论☀黄河流域产业转型升级与绿色发展研究☀中国民生保障制度：实践路径与理论逻辑☀康熙南巡中的书法活动☀物之经验与艺术的规定☀《学术界》2019年第11期
36,2020,1,2020-1,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,4.4,0.2,4.4,0.2,8.0,4963.0,992.6,4.4,1885.0,0.0,0.0,0.0,0.0,《学术界》2020年第1期☀论早期文明研究中的若干重要问题☀构建人类命运共同体意识下的文明冲突与变异☀特质与效能：中国政党政治基础上的政治传播析论☀合手的存在秘密：不可言传的整体构境——波兰尼《个人知识》解读
37,2020,2,2020-2,学术界,1.0,1.0,0.0,0.0,0.0,1.0,1.0,31.0,1.0,31.0,1.0,31.0,1.0,31.0,3363.0,3363.0,31.0,3363.0,0.0,0.0,0.0,0.0,公共信任风险视角下的塔西佗效应及其后果
38,2020,3,2020-3,学术界,7.0,7.0,0.0,0.0,0.0,1.0,1.0,50.0,2.0,7.142857142857143,0.2857142857142857,7.142857142857143,0.2857142857142857,22.0,12281.0,1754.4285714285713,7.142857142857143,3482.0,0.0,0.0,0.0,0.0,《学术界》2020年第3期☀中国新型制度文明在疫情防控中锤炼与升华☀充分发挥中国制度优势☀论“中体西用”模式的重估与重构☀《学术界》2020年第2期☀现代中国何以转型艰难：追寻古今中西的冲突根源☀中性、理性、包容性——经济理论研究的一种思维方式探讨
39,2020,4,2020-4,学术界,7.0,7.0,0.0,0.0,0.0,1.0,1.0,54.0,1.0,7.714285714285714,0.14285714285714285,7.714285714285714,0.14285714285714285,21.0,7547.0,1078.142857142857,7.714285714285714,2704.0,0.0,0.0,0.0,0.0,春秋霸政：合法性、合目的性和书写策略☀《学术界》2020年第4期☀中国哲学“内在超越”的两个教条——关于人本主义的反思☀何以独具匠心——中华传统知识与工艺的合与离☀疫情心态网络化的信息偏好与传递效应☀淮河文化与长江文化关系研究之我见☀疫情防控中的人权保障
40,2020,5,2020-5,学术界,6.0,6.0,0.0,0.0,0.0,1.0,1.0,70.0,2.0,11.666666666666666,0.3333333333333333,11.666666666666666,0.3333333333333333,21.0,8973.0,1495.5,11.666666666666666,3068.0,0.0,0.0,0.0,0.0,论文化无意识的双向去殖民化☀《学术界》2020年第5期☀法律责任的道德类型☀说谎：禁止、许可还是应当——解析康德的说谎悖论及其根源☀《玉台新咏》研究的几个热点问题☀谢灵运“兴多才高”与“繁富”之奥秘解读
41,2020,6,2020-6,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,13.0,1.0,2.6,0.2,2.6,0.2,6.0,4713.0,942.6,2.6,2316.0,0.0,0.0,0.0,0.0,职责序构：中国政府职责体系的一种演进形态☀新时代改革开放的新内涵和新特点☀《学术界》2020年第6期☀基于重大突发公共卫生危机的“干”字型整体性应急治理体系建构论纲☀自由理性之人的觉醒：黑格尔“主观精神”中 的教化及其作用
42,2020,7,2020-7,学术界,10.0,10.0,0.0,0.0,0.0,1.0,1.0,48.0,45.0,4.8,4.5,4.8,4.5,18.0,9245.0,924.5,4.8,3671.0,0.0,0.0,0.0,0.0,监管科技在虚拟助手领域的应用与展望☀财政学科历史性刍议☀经济法法典化：从“综合法”走向“整合法”☀经济法的立法统合：前提与准备☀中国哲学元理•内圣外王论☀《学术界》2020年第7期☀新闻观三维解析 ——兼论新闻规律☀信息社会还是数字社会☀推进乡村振兴背景下农业产业化支持政策转型研究☀辩护与批判：传统文化现代转换的双重逻辑
43,2020,8,2020-8,学术界,4.0,4.0,0.0,0.0,0.0,1.0,1.0,18.0,32.0,4.5,8.0,4.5,8.0,7.0,6524.0,1631.0,4.5,3030.0,0.0,0.0,0.0,0.0,铸牢中华民族共同体意识的双重进路☀COVID-19，透过“唯一知”“知无涯”看治理原则——基于“哈贝马斯命题”的思考☀《学术界》2020年第8期☀村落转型再生进程中“乡村性”的发现与重写——以浙西M村为中心
44,2020,9,2020-9,学术界,8.0,8.0,0.0,0.0,0.0,1.0,1.0,49.0,40.0,6.125,5.0,6.125,5.0,18.0,9653.0,1206.625,6.125,2644.0,0.0,0.0,0.0,0.0,我看马克思哲学阐释中的康德黑格尔两种倾向之争☀“心即理”的构造与运行☀桐城派：清代江南文化的引领者☀明于天人之分，通于治乱之本——《文子》思想体系新探☀圆性时间与实性空间☀《学术界》2020年第9期☀智能算法规则规律一体化的伦理意蕴☀论风险社会中等级结构的解构
45,2020,10,2020-10,学术界,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,617.0,617.0,0.0,617.0,0.0,0.0,0.0,0.0,“十四五”时期我国新经济高质量发展新动能的培育
46,2020,11,2020-11,学术界,4.0,4.0,0.0,0.0,0.0,1.0,1.0,23.0,30.0,5.75,7.5,5.75,7.5,10.0,6081.0,1520.25,5.75,3539.0,0.0,0.0,0.0,0.0,青年恩格斯曼彻斯特时期“英国状况”研究及意义☀对口支援：破解规模治理负荷的有效制度安排☀风险社会治理责任范式：全球战“疫”与中国行动☀《学术界》2020年第10期
47,2020,12,2020-12,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,30.0,46.0,6.0,9.2,6.0,9.2,10.0,9369.0,1873.8,6.0,2688.0,0.0,0.0,0.0,0.0,《学术界》2020年总目录☀《学术界》2020年第12期☀从现代世界体系发展演变探析新冠疫情之后的世界走向——一种马克思主义的解释路径☀《学术界》2020年第11期☀论新时代坚持和加强党在意识形态领域的全面领导
48,2021,1,2021-1,学术界,9.0,9.0,0.0,0.0,0.0,1.0,1.0,45.0,42.0,5.0,4.666666666666667,5.0,4.666666666666667,14.0,9867.0,1096.3333333333333,5.0,3241.0,0.0,0.0,0.0,0.0,制造爱国者——18世纪美荷法革命中的爱国主义☀皇极与教化——朱子、象山皇极说新论☀“伦理”话语的精神气质☀论法律超越国家的历史演进☀儒家君子理想人格的八大社会气象解读☀《学术界》2021年第1期☀中国近现代思潮中的“以复古为启蒙”☀大数据治理：基于权力与权利的双向度理解☀从中国传统树人体系看君子人格的普遍价值
49,2021,2,2021-2,学术界,6.0,6.0,0.0,0.0,0.0,1.0,1.0,26.0,39.0,4.333333333333333,6.5,4.333333333333333,6.5,10.0,7382.0,1230.3333333333333,4.333333333333333,3585.0,0.0,0.0,0.0,0.0,《学术界》2021年第2期☀超越工具理性：舆论“善治”路径反思☀全球网络治理改革：崛起国的路径选择☀《庄子•秋水》中的天人之思☀论文化交融☀以“仁义”之道和“捭阖”之术“抵巇”补天——《鬼谷子》目的论、本体论、方法论的系统把握
50,2021,3,2021-3,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,17.0,22.0,3.4,4.4,3.4,4.4,10.0,6200.0,1240.0,3.4,2963.0,0.0,0.0,0.0,0.0,知识、行动与实践——伽达默尔论知识、行动何以是实践哲学的☀论淮河文化的内涵特质☀《学术界》2021年第3期☀文化冲突对传统罪刑观的超越与省思☀马克思对功利主义的批判及其伦理归属
51,2021,4,2021-4,学术界,6.0,6.0,0.0,0.0,0.0,1.0,1.0,68.0,49.0,11.333333333333334,8.166666666666666,11.333333333333334,8.166666666666666,30.0,12854.0,2142.3333333333335,11.333333333333334,7461.0,0.0,0.0,0.0,0.0,世界文明进程中的人类命运☀习近平高校思想政治工作重要论述的精神实质、问题导向与科学方法☀《学术界》2021年第4期☀对微信“点赞”的政治心理分析☀法权说对各种“权”的基础性定位——对秦前红教授批评文章的迟到回应☀认知的算法阐释：人工智能对当代认识论研究的启示
52,2021,5,2021-5,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,17.0,2.2,3.4,2.2,3.4,5.0,6090.0,1218.0,2.2,3891.0,0.0,0.0,0.0,0.0,三论汉人改造先秦典籍☀未雨绸缪：人工智能时代反哺性全民基本收入政策探究☀长三角一体化背景下的乡村治理——传统徽州乡村社会治理机制的价值与意义☀《学术界》2021年第5期☀长三角一体化新发展与安徽新作为
53,2021,6,2021-6,学术界,8.0,8.0,0.0,0.0,0.0,1.0,1.0,45.0,43.0,5.625,5.375,5.625,5.375,15.0,9379.0,1172.375,5.625,2926.0,0.0,0.0,0.0,0.0,马克思主义哲学史视域下的西方马克思主义☀论俄国革命与欧洲革命以及俄国走向社会主义的途径☀论经济空间结构的理论维度☀党的政治领导力的理论渊源☀党心与民心相连：国家凝聚力之源泉☀从物化批判到数字资本：西方马克思主义的演变历程☀人性逻辑与语义逻辑的统一——有关若干情态助动词的语义分析☀张申府的困境：在个人与组织之间
54,2021,7,2021-7,学术界,4.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,31.0,3.5,7.75,3.5,7.75,9.0,7257.0,1814.25,3.5,3184.0,0.0,0.0,0.0,0.0,《学术界》2021年第7期☀关于农业农村现代化内涵、外延的思考☀准确把握“新发展阶段”的历史方位和科学内涵☀《学术界》2021年第6期
55,2021,8,2021-8,学术界,13.0,13.0,0.0,0.0,0.0,1.0,1.0,53.0,63.0,4.076923076923077,4.846153846153846,4.076923076923077,4.846153846153846,13.0,15498.0,1192.1538461538462,4.076923076923077,3050.0,0.0,0.0,0.0,0.0,西学东渐与近代中国社会科学的发生☀《学术界》2021年第8期☀党和国家监督体系：对象、目标及其实现路径☀东汉后期“弃凉之议”与马融辞赋创作再评价☀心理学视域中的王阳明心学研究☀大学内部治理改革的文化路径☀在风险社会中看知识与权力☀中国共产党百年合作社实践与探索：发展历程、经验教训与未来展望☀识变应变求变之争与中共创建之开天辟地大事变☀中国传统民本思想的社会基础、理论逻辑与发展极限——基于王权主义理论视域的分析☀中共党史研究中的“阅读”问题☀新闻学的特点和面临的更新☀重新思考学科价值观中的三个问题
56,2021,9,2021-9,学术界,4.0,4.0,0.0,0.0,0.0,1.0,1.0,17.0,28.0,4.25,7.0,4.25,7.0,6.0,4538.0,1134.5,4.25,1636.0,0.0,0.0,0.0,0.0,《学术界》荣获第五届中国出版政府奖期刊奖提名奖☀广大之处有精微   中庸道里见高明——方克立学术思想研究☀中国共产党从严治党的百年探索、经验启示及历史贡献☀女师大风潮再议
57,2021,10,2021-10,学术界,5.0,5.0,0.0,0.0,0.0,1.0,1.0,62.0,191.0,12.4,38.2,12.4,38.2,42.0,8597.0,1719.4,12.4,5011.0,0.0,0.0,0.0,0.0,中国史学思想和历史书写特点刍议☀西方马克思主义对马克思思想当代性的阐扬☀新发展阶段我国宏观经济治理体系的构建☀中国共产党百年受众观的理论溯源、历史嬗变与发展创新☀《学术界》2021年第9期
