,year,month,year_month,account_name,monthly_articles,monthly_posts,monthly_read_10000_more,monthly_articles_origin,monthly_first_have_chaolianjie,monthly_first_have_newmedia,monthly_first_have_tupian1yinpin1shipin,monthly_likes_sum,monthly_old_likes_sum,monthly_likes_mean,monthly_old_likes_mean,monthly_likes_mean_first_post,monthly_old_likes_mean_first_post,monthly_likes_max,monthly_read_sum,monthly_read_mean,monthly_read_first_post,monthly_read_max,monthly_content_num,monthly_auther_reply_num,monthly_content_like_num,monthly_auther_like_num,monthly_titles
10,2017,11,2017-11,中国高校社会科学,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,715.0,715.0,0.0,715.0,0.0,0.0,0.0,0.0,欢迎投稿  欢迎订阅
11,2017,12,2017-12,中国高校社会科学,15.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,1.6,0.0,2.0,0.0,1449.0,96.6,0.0,475.0,0.0,0.0,0.0,0.0,杨慧林：“对极性”与“相互性”的思想空间☀殷振文：柔弱思想——理查德•罗蒂与反讽概念当代释义☀曹剑波：基于三个维度的实验知识论研究☀刘靖贤、陈  波：哲学中的可设想性论证及其限度☀刘婷玉：明代海上丝绸之路与妈祖信仰的海外传播☀李毅婷：晚清新加坡闽籍商人的兴学活动与儒学传播☀学习贯彻党的十九大精神 夺取新时代中国特色社会主义伟大胜利☀顾明远、刘华蓉：知识分子肩负着更大的历史责任和使命——学习习近平关于知识分子重要思想☀严成樑：新常态下中国经济增长动力分析☀陈小亮：房地产对经济增长的短期与长期影响☀陈彦斌、韩少华：萨默斯长期停滞理论辨析及其对中国的启示☀杨  东、徐信予：个人征信机构独立性研究☀冯玉军、盖冰冰：中国法学教育评估探究——基于主客观指标视角☀2017年第6期目录☀欢迎投稿   欢迎订阅
12,2018,1,2018-1,中国高校社会科学,16.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,1.5,0.0,5.0,0.0,1264.0,79.0,0.0,252.0,0.0,0.0,0.0,0.0,王炳林：中共党史学科基本理论问题论要☀漆   彤  窦云蔚：条约解释的困境与出路——以尤科斯案为视角☀钱玉文 沈佳丹：侵犯商业秘密罪中“重大损失”的司法认定☀姚志军：西柏坡时期中国共产党管党治党的历史经验☀金鸣娟 储洪涛：确立毛泽东思想指导地位再认识☀吴潜涛 刘函池：中华优秀传统家风的主要表征及其当代转换与发展☀傅道彬：中国文学创立期的艺术格局与历史高度☀杨  隽：“君子知乐”与周代贵族的艺术修养☀2018年第1期目录☀郝立新 周康林：马克思主义时代化的新飞跃——学习习近平新时代中国特色社会主义思想☀杨继瑞：新时代中国特色社会主义基本经济规律表达的理论依据☀臧峰宇：马克思共同体思想的核心要义与中国语境☀张志伟：哲学学科的繁荣与哲学的危机☀叶  闯：语义学的语境敏感性概念☀张平淡：绿色金融的探索与发展☀许建明 孟庆国：我国农业供给侧结构性改革的“加法”与“减法”：政府、合作社与农村金融
13,2018,2,2018-2,中国高校社会科学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,2018,3,2018-3,中国高校社会科学,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,3.3333333333333335,0.0,4.0,0.0,1394.0,232.33333333333334,0.0,702.0,0.0,0.0,0.0,0.0,佘双好：提升思想政治理论课教学质量的规律探讨☀徐    斌  冯楠楠：《哥达纲领批判》的公正思想及其当代价值☀王    峰：中国共产党纪律检查制度的历史考察☀深入研究阐释习近平新时代中国特色社会主义思想☀2018年第2期目录☀陈宝生：做教育系统党的理论创新研究排头兵、领头雁、桥头堡
15,2018,4,2018-4,中国高校社会科学,11.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,0.09090909090909091,1.1818181818181819,0.0,1.8,1.0,2363.0,214.8181818181818,0.0,1652.0,0.0,0.0,0.0,0.0,董树宝：迂回与进入：德勒兹与加塔利论中国思想的内在生成☀李金梅：二十世纪英语世界《水浒传》结构研究☀“改革开放40周年与新时代中国特色社会主义”理论研讨会征文通知☀张能为：西方实践哲学传统与当代新发展☀赵卫国：海德格尔的悲观情绪和现代品性☀罗楚亮：我国城镇教育收益率的长期变化特征☀胡登峰：我国社会信用服务市场体系建设研究☀朱汉国：中国当代社会史研究再认识☀江林昌：考古发现与中国古代文体学理论体系建构☀王  旭：论全面推进依法治国的几个基本关系☀谭观福：WTO国家安全例外视角下的网络安全
16,2018,5,2018-5,中国高校社会科学,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,3.0,0.0,3.6666666666666665,0.0,1837.0,306.1666666666667,0.0,616.0,0.0,0.0,0.0,0.0,董学文:习近平文艺思想对马克思主义文艺理论的贡献☀高继文:从“两个逻辑”的辩证统一认识新时代中国特色社会主义☀刘大为：让革命精神永放光芒☀2018年第3期目录☀“中国现当代丝路文学高端论坛”征文通知☀“新时代大学文化建设和大学精神培育”理论研讨会征文通知
17,2018,6,2018-6,中国高校社会科学,9.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,12.0,0.2222222222222222,1.3333333333333333,0.0,1.5,2.0,507.0,56.333333333333336,0.0,125.0,0.0,0.0,0.0,0.0,吴新叶：中国社会治理话语体系的当代建构☀欧阳友权：辨识新时代网络文学的三个维度☀卢盛荣、郭学能:中国经济潜在增长率研究☀田利辉、范乙凡：互联网金融的普惠特征与规范发展☀姚卫群：吠陀哲理诗与古印度哲学核心理念的源头☀陈明：从旅行史料看中国历代行者对印度文化的认知☀侯传文：从《摩诃婆罗多》看印度以“正法”为核心的价值观——兼与中国天道观比较☀沈湘平：底线思维的政治哲学解读和人生哲学启示☀骆郁廷、陈兴耀：论社会动员中的议题设置
18,2018,7,2018-7,中国高校社会科学,13.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,150.0,0.07692307692307693,11.538461538461538,0.16666666666666666,24.166666666666668,1.0,10624.0,817.2307692307693,0.16666666666666666,8588.0,0.0,0.0,0.0,0.0,周   文、方   茜：习近平新时代中国特色社会主义经济思想的深刻内涵☀任保平：新时代中国特色社会主义政治经济学的理论阐释☀魏礼群：习近平社会治理思想研究☀尹  诵、李安增：正确认识中国特色社会主义制度优越性☀大型思政公开课《师说——导航新时代》7月26日晚将在中国教育电视台闪亮登场☀2018年第4期目录☀首届“21世纪马克思主义论坛”征文通知☀第八届”马克思主义理论学科博士生论坛”征文启事☀陈支平、戴美玲：明代“番舶”征税考实☀陈宝良：从别号流行看明朝人的好名风气☀廖寅：宋真宗《劝学诗》形成过程及作伪原因考述☀姜涛：让“一带一路”成为廉洁之路——中国企业参与“一带一路”建设的腐败风险防控☀李响：法律理性视角下租购同权政策的名与实
19,2018,8,2018-8,中国高校社会科学,14.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,0.07142857142857142,1.6428571428571428,0.14285714285714285,2.142857142857143,1.0,1849.0,132.07142857142858,0.14285714285714285,457.0,0.0,0.0,0.0,0.0,张  清、张  蓉：论类型化人工智能法律责任体系的构建☀叶  敏：个人信息商业利用的正当性与民法规则构想☀开启新时代中国文艺发展新征程☀周良书：讲好中国共产党的历史故事☀马福运：红旗渠精神的再认识☀张立梅：毛泽东民主集中制思想研究☀陈长伟、牛大勇：中国开创亚非外交新局面的成功范例——万隆会议再探讨☀阚和庆：习近平反对历史虚无主义思想的鲜明特色☀“改革开放40周年与新时代中国特色社会主义”理论研讨会综述☀鲍  金：作为中介的意识形态——论马克思意识形态批判理论的建构意义☀倪梁康：观•物——唯识学与现象学的视角☀韩东晖：成己、启蒙与直言☀詹石窗、胡瀚霆：道家“玄同”思想解析☀“高校思想政治工作和意识形态问题研究”理论研讨会综述
20,2018,9,2018-9,中国高校社会科学,7.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,0.42857142857142855,1.7142857142857142,0.5,2.25,1.0,1491.0,213.0,0.5,811.0,0.0,0.0,0.0,0.0,宫睿：康德目的王国公式绎解☀董滨宇：义务、理性与道德动机☀韩震：改革开放的历史哲学思考☀王炳林、徐春生：改革开放进程中的辩证思维☀马怀德：新时代法治政府建设的意义与要求☀郭周明：新时代推动形成全面开放新格局思考☀2018年第5期目录
21,2018,10,2018-10,中国高校社会科学,13.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,1.4615384615384615,0.0,2.8333333333333335,0.0,1251.0,96.23076923076923,0.0,393.0,0.0,0.0,0.0,0.0,孟东方：构建中国发展学科体系的探索☀李    岩、张    豫：人文社会科学研究竞争力分析——基于历届北京市哲学社会科学优秀成果奖的实证分析☀《中国高校社会科学》读者作者座谈会在西安交通大学举行☀“中国现当代丝路文学高端论坛”成功召开☀刘欢萍：乾隆南巡与“江浙二老”交游的政治文化意蕴☀李育民：晚清时期日本与华条约关系的基本特点☀王林：无征不信：中国近代慈善组织《征信录》研究☀赵淑梅：民主革命时期中国共产党对马克思主义党性观的继承与发展☀陈始发、李妍婷：中央苏区法制宣传教育研究☀周雪香：共产国际与中共土地革命时期的富农政策☀赵淑梅：民主革命时期中国共产党对马克思主义党性观的继承与发展☀陈始发、李妍婷：中央苏区法制宣传教育研究☀周雪香：共产国际与中共土地革命时期的富农政策
22,2018,11,2018-11,中国高校社会科学,6.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,0.16666666666666666,2.0,0.0,5.0,1.0,1434.0,239.0,0.0,1070.0,0.0,0.0,0.0,0.0,赖德胜 陈建伟：人力资本与乡村振兴☀李长安：乡村振兴战略背景下就业扶贫的机制与措施☀王轶、熊文：返乡创业：实施乡村振兴战略的重要抓手☀2018年第6期目录☀深入学习贯彻习近平总书记在全国教育大会上的重要讲话精神☀“高校红色文化资源育人研讨会”暨新书出版座谈会综述
23,2018,12,2018-12,中国高校社会科学,7.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,0.7142857142857143,1.2857142857142858,0.3333333333333333,1.0,3.0,701.0,100.14285714285714,0.3333333333333333,173.0,0.0,0.0,0.0,0.0,石云涛：域外器物的输入与中古社会☀陈兆肆：明清“充警迹”制度考论☀欧阳哲生：康有为的未来意识与社会想象☀李维武：关于“以哲学史为中心的思想史研究”的再思考☀张浩军：现象学如何为社会科学奠基——以舒茨的现象学社会学为例☀何家弘：法治是民主的基石☀陈征、李想：论对狭义法律限制基本权利的合宪性审查制度
24,2019,1,2019-1,中国高校社会科学,6.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,2.3333333333333335,0.0,4.0,0.0,6.0,2131.0,355.1666666666667,4.0,565.0,0.0,0.0,0.0,0.0,2019年第1期目录☀2019年《中国高校社会科学》参考选题☀投稿须知☀袁济喜：“书写”与“著述”——如何看待中国古典学术的两种形态☀夏静：“随物赋形”与气化为文☀鲁冰：河南方言与中原文化保护传承
25,2019,2,2019-2,中国高校社会科学,6.0,3.0,1.0,0.0,0.0,1.0,1.0,202.0,2.0,33.666666666666664,0.3333333333333333,55.333333333333336,0.0,147.0,18559.0,3093.1666666666665,55.333333333333336,13378.0,0.0,0.0,0.0,0.0,彭锋：什么是中国美学☀王学典：中国历史学的再出发——改革开放40年历史学的回顾与展望☀学习贯彻习近平总书记在庆祝改革开放40周年大会上的重要讲话精神☀陶文昭：改革开放是我们党的一次伟大觉醒☀杨金海：解放思想无止境 理论创新再出发☀陈金龙：总结改革开放历史与经验的方法论
26,2019,3,2019-3,中国高校社会科学,19.0,6.0,0.0,0.0,0.0,1.0,1.0,48.0,0.0,2.526315789473684,0.0,6.5,0.0,21.0,6190.0,325.7894736842105,6.5,2223.0,0.0,0.0,0.0,0.0,吴潜涛、郭灏：新时代党的教育方针的创新发展及其实现路径☀李娟：中国生态文明制度建设40年的回顾与思考☀肖潇：“稳中求进”的内涵演变与马克思主义政治经济学意蕴☀刘伟：坚持社会主义市场经济的改革方向——中国特色社会主义经济转轨的体制目标☀顾海良：不断赋予马克思主义以新的时代内涵——改革开放40年与马克思主义科学原理和科学精神的发展☀2019年第2期目录☀第八届中国高校社会科学前沿论坛  光辉历程与基本经验——庆祝中华人民共和国成立70周年理论研讨会征文启事☀周绍东、王立胜：现代化经济体系：生产力、生产方式与生产关系的协同整体☀保建云：“一带一路”国家间金融合作的规则供给与规则体系构建☀李昌舒：士人心态与中国古典美学史☀萧  湛、陈  龙：中国美学如何从宗白华与朱光潜“接着说”☀任  鹏：中国美学中的关联思维——基于秦汉美学的反思☀郑师渠：胡适重建“社会重心”说及其异化☀张新平、刘栋：马克思社会有机体全面生产理论及其在当代中国的实践☀董辉、袁祖社：“美好生活”的理想及其生存论人学逻辑——马克思发展价值观实践变革的实质☀王倩：恩格斯论宗教改革与早期社会革命☀崔永杰：斯宾诺莎对传统宗教的理性批判☀江国华、何盼盼：国家监察纪法贯通保障机制研究☀肖建华、柴芳墨：论数据权利与交易规制
27,2019,4,2019-4,中国高校社会科学,10.0,3.0,0.0,0.0,0.0,1.0,1.0,18.0,2.0,1.8,0.2,1.6666666666666667,0.0,9.0,733.0,73.3,1.6666666666666667,121.0,0.0,0.0,0.0,0.0,李光伟：清代田赋灾蠲制度之演变☀马陵合：近代人力车业治理的理念与制度困境☀蔡勤禹、姜欣：合作化时期的台风灾害与应对——以浙江象山1956年“八一”台灾为例☀沈江平：文化自信建构中三个“存疑”的澄明☀王昱娟：后撤还是进击——网络文学价值辨☀黄新华、李松霖：论深化公共服务供给侧结构性改革☀李飚、孟大虎：如何实现实体经济与虚拟经济之间的就业平衡☀张小军：革命语境中的马克思主义法学——早期左翼法学话语的政治意涵论析☀杨利文：延安时期党的干部政策的新发展☀冯贤亮：从梅花里到半村：明末清初的士人生活
28,2019,5,2019-5,中国高校社会科学,7.0,2.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,4.0,0.0,2.0,0.0,19.0,4826.0,689.4285714285714,2.0,1753.0,0.0,0.0,0.0,0.0,办好思想政治理论课——学习贯彻习近平总书记在学校思想政治理论课教师座谈会上的重要讲话精神☀靳诺：站在新的起点上把思政课越办越好☀李忠军：用习近平新时代中国特色社会主义思想铸魂育人☀王树荫：高校思政课教师“政治要强”☀康沛竹、艾四林：建设高素质思政课教师队伍☀2019年第3期目录☀“基层治理与乡村振兴”学术研讨会征文启事
29,2019,6,2019-6,中国高校社会科学,12.0,4.0,0.0,0.0,0.0,1.0,1.0,45.0,2.0,3.75,0.16666666666666666,4.75,0.0,17.0,2360.0,196.66666666666666,4.75,972.0,0.0,0.0,0.0,0.0,南星：论康德启蒙观的发展☀程金城、乔雪：丝绸之路文学新探索——新视域、整体观、拓展性和审美性☀李继凯、王爱红：海丝之花：文化磨合视域中的中国现代留学文学☀郭常英、梁家振：民国初年北京窝窝头会及其义演考析☀王嘉乐：慈仁寺与清初士人的消闲生活☀张晓萌、杨  磊：当代西方正义理论的三重视角☀杨泰龙、陈金龙：中国共产党对“封建”的认知与早期革命目标的确立☀王雪松：校园期刊与新诗文体的建构——以《新潮》与《清华周刊》为例☀公丕祥：新时代中国法治现代化的内在动因——基于我国社会主要矛盾新变化的初步分析☀钱玉文、周晓杰:网约车模式的法律规制研究☀曾康霖：大国金融及其特色——为中国金融立论☀王修华：乡村振兴战略的金融支撑研究
30,2019,7,2019-7,中国高校社会科学,5.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.4,0.0,0.5,0.0,2.0,1379.0,275.8,0.5,630.0,0.0,0.0,0.0,0.0,孙钦梅：“勤俭建国”：节约运动与“一五”计划的实施☀王跃生：新中国成立以来家庭代际关系的调整、矫正和维系——以制度为视角☀包心鉴：我们为什么对中国道路充满自信——论中国特色社会主义道路的内在逻辑和独特优势☀2019年第4期目录☀“营商环境建设中的政府与市场关系”学术研讨会征文启事
31,2019,8,2019-8,中国高校社会科学,13.0,4.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,1.3846153846153846,0.0,1.0,0.0,11.0,1497.0,115.15384615384616,1.0,410.0,0.0,0.0,0.0,0.0,徐德莉：抗日根据地治理伪造货币的金融应对☀刘本森：“增资”：山东抗日根据地“减租减息”运动新探☀张秀丽：义演与民国前期京津地区的助学募款☀孙秀玲：边疆地区高校马克思主义理论学科发展的回顾与展望☀中国古代文学经典再发现之《搜神记》研究☀潘建国：《搜神记》的形成：以前代故事文本辑采为例☀李鹏飞：干宝的态度：释“亦足以明神道之不诬”☀刘勇强：宗教信仰制约下的艺术想象——《搜神记》小说品格的反思☀罗梁波、颜昌武：中美行政学本土化路径：基于研究方式的再比较☀陈朋：寻求公共空间建构的基层治理☀丁守海：中国劳动力市场的结构性矛盾与政策重构☀张红：论侵权责任中的成文法义务☀张京凯：宋代户绝田法制化管理及其史鉴价值
32,2019,9,2019-9,中国高校社会科学,10.0,4.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,3.6,0.1,3.75,0.0,20.0,4493.0,449.3,3.75,1788.0,0.0,0.0,0.0,0.0,新中国70年基本经验研讨会暨《从站起来、富起来到强起来——中国为什么行》出版座谈会召开☀杜鑫：我国农村金融改革与创新研究☀钱志熙：士大夫文化视角中的中国古代女性诗歌发展史☀薛义忠、张金锁：延安时期中国共产党创办新型高等教育的探索——以延安大学的建立和发展为例☀周文：新中国70年中国经济学的创新发展与新时代历史使命☀谢茜：新中国70年海洋强国建设☀王炳林、崔文龙：高校思想政治理论课加强国史教育的思考☀2019年第5期目录☀关于召开“红色文化资源育人研讨会暨新一批中国共产党革命精神系列读本出版座谈会”通知☀第九届“马克思主义理论学科博士生论坛”征文启事
33,2019,10,2019-10,中国高校社会科学,9.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.7777777777777778,0.0,0.0,0.0,3.0,737.0,81.88888888888889,0.0,271.0,0.0,0.0,0.0,0.0,崔    野、王    琪：中国参与全球海洋治理研究☀全永波、叶    芳：“区域海”机制和中国参与全球海洋环境治理☀常培杰：美的表象寄身于灵晕——本雅明早期美学思想探析☀刘    芳：庚子中美地方赔款问题探析☀王天根、凌小萍：欧战前后严复时论的眼光与格局☀生态文明演进中的社会源危险废弃物治理及机制研究☀钭晓东、赵文萍：人工智能实施背景下的环境风险控制——以社会源危险废弃物全程追踪机制为样本☀杜寅：功利与规制视域下的社会源危险废物法律制度完善☀吴卫星、贾晓冉：论社会源危险废弃物生态环境损害赔偿的归责原则——基于社会源危险废弃物生命周期的分析
34,2019,11,2019-11,中国高校社会科学,8.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,1.75,0.0,3.0,0.0,10.0,2580.0,322.5,3.0,872.0,0.0,0.0,0.0,0.0,尤西林：学术的源与流——当代中国学术现时代定位的根本意义☀孙烨：科技创新对供给侧要素的作用机制☀孙正聿：当代中国马克思主义哲学的使命与担当☀任晓伟：新中国70年对科学社会主义理论和实践的重大原创性贡献☀《中国高校社会科学》读者作者座谈会在大连理工大学举行☀2019年第6期目录☀“中国特色社会主义法治文化建设的理论与实践探索”学术研讨会征文启事☀《中国高校社会科学》2019年总目录
35,2019,12,2019-12,中国高校社会科学,11.0,4.0,0.0,0.0,0.0,1.0,1.0,52.0,2.0,4.7272727272727275,0.18181818181818182,7.75,0.0,26.0,2133.0,193.9090909090909,7.75,635.0,0.0,0.0,0.0,0.0,王晖：西周春秋诸侯宗庙制度研究☀陈支平：《孝经》释义及其变迁☀王莅：“资本论”的历史化解读——基于资本主义发展史的一种视角☀李响：公众参与文化遗产保护的公益诉讼进路研究☀戚建刚、张晓璇：食品安全社会共治公民权利救济制度之新探☀闫志刚、张成岗：美国“保健食品”监管百年：科学、产业与监管博弈☀张一兵：阿尔都塞：生产-剥削的劳动意识形态批判——阿尔都塞《论再生产》解读☀田萍：技术进步对我国质量型就业的影响及其路径☀张鹤：土地供给、保障房建设与商品房价格☀柳经纬：论标准的私法效力☀袁济喜：六朝“任诞”与文学批评
36,2020,1,2020-1,中国高校社会科学,5.0,1.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,3.6,0.0,3.0,0.0,8.0,4297.0,859.4,3.0,1263.0,0.0,0.0,0.0,0.0,2020年第1期目录☀第九届中国高校社会科学前沿论坛：“科技变革与人文创新”理论研讨会通知☀第六届“高校党史教育论坛”征文通知☀2020年《中国高校社会科学》参考选题☀投稿须知
37,2020,2,2020-2,中国高校社会科学,9.0,5.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,1.6666666666666667,0.0,3.0,0.0,6.0,2614.0,290.44444444444446,3.0,1300.0,0.0,0.0,0.0,0.0,范玉刚：文化转向与数字人文视域中的美学研究范式重构☀刘森林：内在现实与社会现实：再思马克思的现实观念☀蒋积伟：底线思维的二重逻辑解析☀高继文、王硕：历史思维在新时代的坚持和运用☀高继文、王硕：历史思维在新时代的坚持和运用☀蒋积伟：底线思维的二重逻辑解析☀高继文、王硕：历史思维在新时代的坚持和运用☀蒋积伟：底线思维的二重逻辑解析☀顾海良：马克思主义中国化与马克思主义理论特征的升华
